2124.72424 19.579 0.323
2128.69518 19.839 0.182
2131.61300 19.708 0.139
2135.58241 20.071 0.158
2140.56252 20.070 0.186
2143.67081 20.261 0.214
2162.63971 21.150 0.552
2170.54620 19.895 0.173
2173.61982 19.756 0.157
2183.56384 20.417 0.448
2185.49786 19.887 0.220
2200.52260 20.155 0.293
2328.83541 19.835 0.153
2344.88887 20.055 0.171
2351.85083 19.777 0.136
2360.86030 19.653 0.135
2371.83414 20.085 0.192
2381.84146 19.931 0.139
2385.86181 19.960 0.155
2389.86521 20.021 0.170
2391.75884 19.648 0.207
2400.74790 20.291 0.220
2400.77536 19.714 0.121
2402.86043 20.201 0.209
2404.91100 20.219 0.211
2406.89777 20.086 0.210
2414.82497 20.077 0.186
2416.72086 20.159 0.222
2424.77666 19.998 0.161
2426.72287 20.122 0.230
2428.80676 19.787 0.154
2431.73861 19.994 0.200
2433.71217 19.999 0.182
2435.66504 19.891 0.147
2437.72057 19.883 0.219
2439.66044 20.181 0.166
2441.63718 20.044 0.155
2444.63733 20.012 0.173
2446.73737 20.239 0.233
2452.64614 19.741 0.207
2458.78220 19.995 0.182
2462.64209 19.969 0.127
2464.60045 19.744 0.122
2467.49333 19.633 0.141
2469.50300 19.930 0.147
2471.73861 20.063 0.150
2473.49122 20.224 0.310
2483.57139 19.776 0.146
2486.53983 19.732 0.183
2490.52249 19.615 0.157
2492.76132 19.720 0.223
2495.55307 19.960 0.162
2497.61113 19.782 0.122
2499.65730 19.930 0.150
2501.67542 19.822 0.143
2508.49402 19.942 0.190
2511.67093 19.698 0.198
2518.58746 20.053 0.202
2521.60109 19.916 0.160
2535.53061 20.076 0.280
2541.50595 19.783 0.122
2546.54799 19.922 0.207
2555.55556 19.922 0.223
2562.50864 20.056 0.247
2572.50084 19.720 0.294
2703.90123 19.705 0.160
2712.91599 19.731 0.293
2727.87492 19.847 0.118
2732.89277 19.874 0.154
2743.88012 19.923 0.120
2752.79356 19.849 0.148
2755.90292 19.973 0.165
2759.89454 19.914 0.163
2765.92130 20.023 0.173
2770.65042 19.942 0.248
2782.89126 19.659 0.215
2784.83330 19.869 0.144
2786.72312 19.870 0.235
2789.59451 19.839 0.157
2791.55314 19.793 0.209
2794.71393 19.662 0.144
2796.65566 19.749 0.100
2808.75206 19.891 0.190
2810.67409 19.967 0.156
2812.65173 19.797 0.111
2813.74010 20.210 0.207
2815.67630 19.789 0.128
2816.81142 20.282 0.273
2817.82073 19.956 0.195
2819.61476 19.871 0.129
2821.58499 19.851 0.143
2830.62415 19.757 0.256
2835.55201 19.778 0.262
2836.78328 19.354 0.144
2838.67658 19.828 0.153
2840.65225 19.966 0.155
2842.66747 19.277 0.098
2844.71550 19.894 0.135
2849.60858 20.052 0.191
2851.64485 20.217 0.231
2853.65441 19.989 0.161
2856.52984 20.037 0.208
2858.50703 19.962 0.182
2859.52799 19.937 0.276
2860.66044 19.985 0.274
2863.65416 19.942 0.262
2867.61370 19.889 0.151
2870.69182 20.006 0.208
2876.66716 19.985 0.156
2878.68781 19.942 0.198
2882.56524 20.273 0.220
2893.67510 19.859 0.156
2896.54548 20.247 0.198
2901.55303 19.924 0.235
2907.50179 20.027 0.246
2925.53943 20.004 0.196
2935.55323 20.096 0.305
3049.85254 19.999 0.213
3057.88031 20.060 0.154
3061.85502 20.182 0.250
3067.79169 20.028 0.207
3069.86512 19.885 0.142
3072.82644 19.937 0.151
3074.86104 19.955 0.141
