2127.52769 19.096 0.087
2130.56029 19.066 0.053
2133.56998 18.922 0.046
2136.69122 18.976 0.057
2141.68121 19.158 0.086
2172.57154 19.063 0.080
2189.55612 18.979 0.082
2214.53877 19.781 0.215
2337.86806 19.344 0.068
2352.89025 19.466 0.102
2361.88404 19.361 0.075
2373.83487 19.281 0.073
2384.85026 19.440 0.079
2388.86918 19.357 0.067
2390.88808 19.241 0.078
2397.68166 19.425 0.092
2401.86941 19.492 0.083
2404.68475 19.315 0.066
2406.83289 19.478 0.087
2416.81009 19.397 0.085
2424.90155 19.725 0.203
2428.89288 19.341 0.100
2433.61849 19.172 0.082
2434.90716 19.372 0.117
2438.84346 19.364 0.080
2440.85605 19.108 0.074
2444.85811 19.229 0.087
2448.75931 19.208 0.151
2454.66498 19.272 0.072
2460.68524 19.195 0.068
2463.62517 19.151 0.054
2466.53715 19.309 0.061
2468.78668 19.364 0.079
2470.77009 19.246 0.066
2472.80573 19.688 0.088
2484.70155 19.271 0.090
2487.65186 19.217 0.089
2491.53112 19.219 0.086
2493.72736 19.459 0.105
2496.56800 19.159 0.043
2498.60880 19.267 0.050
2500.63223 19.218 0.055
2502.65031 19.266 0.093
2510.54985 19.037 0.062
2516.70359 19.246 0.115
2518.68819 19.289 0.086
2521.67973 19.199 0.075
2529.53438 19.127 0.067
2538.58421 19.289 0.086
2543.48307 19.117 0.064
2548.53819 19.264 0.088
2557.53790 19.174 0.063
2564.53834 19.220 0.087
2584.50520 19.195 0.113
2709.85941 18.913 0.041
2719.89252 19.026 0.056
2729.91781 18.900 0.056
2734.89111 18.969 0.045
2747.77502 19.040 0.090
2754.78550 19.040 0.053
2757.86854 19.008 0.070
2763.81798 18.829 0.041
2767.89772 18.894 0.059
2775.84297 19.074 0.219
2783.89362 18.893 0.041
2785.71716 18.925 0.046
2787.81569 18.879 0.048
2790.64736 18.773 0.035
2793.71005 18.927 0.060
2795.67507 18.944 0.045
2797.68034 18.942 0.040
2809.80613 18.917 0.056
2811.72304 18.880 0.059
2814.78825 18.799 0.045
2816.67799 18.946 0.041
2818.68668 18.973 0.044
2819.82518 18.821 0.053
2821.73996 18.947 0.049
2829.81513 18.982 0.069
2835.71596 19.052 0.060
2837.72960 18.882 0.067
2839.78995 18.866 0.054
2841.81281 18.986 0.064
2843.73711 19.020 0.053
2845.72282 18.993 0.056
2850.66919 18.828 0.046
2852.63010 18.868 0.067
2854.62715 18.857 0.052
2857.53434 18.884 0.052
2862.72782 18.877 0.069
2865.59822 18.877 0.046
2871.71776 18.864 0.045
2877.48299 18.931 0.060
2879.68396 18.803 0.061
2885.53880 18.987 0.070
2894.55424 18.935 0.055
2898.56254 18.984 0.069
2904.61951 19.001 0.076
2910.55193 18.900 0.061
2929.56345 18.954 0.077
3052.89439 18.833 0.060
3059.88825 18.879 0.045
3064.89948 18.888 0.052
3068.85257 18.975 0.051
3071.90506 18.990 0.052
3074.79708 18.943 0.061
3077.80585 18.893 0.138
3080.85350 18.904 0.049
3083.80048 18.919 0.041
3085.91161 18.915 0.043
3087.84722 18.818 0.039
3089.86794 18.848 0.038
3091.86790 18.869 0.040
3097.84666 18.949 0.046
3099.87263 18.901 0.051
3101.84572 18.905 0.058
3102.87427 18.806 0.045
3104.78986 19.117 0.130
3107.79693 18.978 0.049
3108.82660 18.961 0.042
3110.91642 18.969 0.053
3112.87352 18.798 0.036
3114.86835 18.842 0.041
3116.85606 18.885 0.044
3122.87187 18.927 0.066
3125.93265 18.856 0.064
3126.82546 18.890 0.040
3127.91150 18.999 0.048
3128.90088 19.052 0.061
3130.77838 18.831 0.055
3131.64376 18.878 0.089
3134.91385 18.985 0.169
3135.79875 19.043 0.051
3137.85110 18.932 0.059
3138.73589 18.858 0.045
3140.70763 18.942 0.042
3140.94145 18.887 0.097
3141.77265 18.825 0.038
3142.84699 18.903 0.046
3144.86495 19.055 0.049
3146.93469 18.744 0.049
3151.84025 18.940 0.052
3152.83864 18.936 0.050
3153.83717 18.816 0.050
3154.92992 18.731 0.060
3157.94292 19.207 0.115
3158.73130 18.965 0.056
3162.87500 19.039 0.062
3163.83732 18.761 0.039
3164.82307 18.930 0.053
3165.67926 18.872 0.033
3167.68587 18.939 0.045
3168.83615 18.900 0.043
3169.86622 18.912 0.054
3170.89337 18.986 0.053
3171.73622 18.968 0.037
3173.82336 18.859 0.046
3174.79063 18.928 0.044
3175.87155 18.889 0.056
3177.84724 18.988 0.086
3179.59011 18.768 0.036
3179.89196 18.861 0.054
3180.80850 18.912 0.036
3182.86872 18.920 0.052
3183.83908 18.842 0.054
3184.78320 18.896 0.046
3185.63800 18.833 0.036
3193.63331 18.906 0.042
3194.53300 18.855 0.060
3194.82371 18.978 0.049
3195.75692 19.016 0.044
3196.60979 18.946 0.064
3196.85257 18.874 0.050
3197.79831 18.929 0.056
3199.79855 19.031 0.077
3201.84558 18.957 0.076
3202.78938 18.854 0.047
3203.61846 18.919 0.031
3204.76656 18.893 0.042
3205.69689 18.908 0.033
3210.59408 18.869 0.049
3211.76036 18.992 0.056
3217.73626 18.911 0.064
3218.74723 18.883 0.071
3223.76596 18.676 0.061
3226.73194 18.997 0.065
3228.70178 18.856 0.053
3229.73255 18.976 0.066
3230.74843 18.826 0.056
3231.67568 18.968 0.060
3238.70025 19.065 0.076
3240.55018 18.917 0.057
3245.66210 19.039 0.069
3247.52418 18.953 0.045
3249.64345 18.995 0.065
3251.53891 19.055 0.059
3254.62047 19.096 0.070
3257.55835 18.917 0.037
3265.58743 18.940 0.051
3267.61505 19.073 0.054
3273.51902 19.227 0.107
3277.53342 18.703 0.049
3280.53528 18.650 0.050
3289.53910 19.005 0.065
3294.53440 18.963 0.045
3296.53356 19.201 0.071
3302.53068 18.893 0.086
3305.52869 18.895 0.068
3307.50066 19.000 0.118
3308.51122 18.929 0.087
3418.87328 19.027 0.055
3424.85694 18.985 0.057
3430.84045 18.880 0.048
3436.88707 18.993 0.054
3443.85819 19.091 0.045
3445.88664 19.104 0.039
3448.79321 18.758 0.043
3450.81058 18.979 0.039
3453.85397 18.913 0.046
3458.88928 19.021 0.054
3459.90448 18.898 0.041
3468.88795 19.048 0.042
3469.89067 18.859 0.031
3472.87552 18.883 0.035
3474.80918 18.924 0.044
3476.78581 18.974 0.039
3478.88115 18.949 0.041
3480.89704 18.926 0.053
3483.83159 19.061 0.049
3496.93874 18.997 0.076
3497.91199 18.821 0.043
3500.92103 19.004 0.052
3502.90524 18.851 0.039
3503.88677 19.003 0.040
3508.92287 19.380 0.118
3509.90563 19.039 0.039
3511.92920 19.061 0.047
3512.92238 18.988 0.077
3520.68138 18.812 0.047
3521.81213 19.174 0.062
3522.87980 18.894 0.051
3524.87101 18.853 0.045
3527.73975 18.893 0.033
3528.89860 19.200 0.073
3530.87695 19.024 0.036
3530.90832 18.832 0.036
3538.86649 18.912 0.046
3541.90064 19.031 0.071
3544.89810 18.803 0.080
3547.86545 19.108 0.078
3550.84227 18.921 0.053
3551.85434 18.941 0.055
3554.85618 19.011 0.065
3558.63762 19.039 0.043
3559.64608 18.744 0.037
3560.72240 18.985 0.044
3561.64393 19.066 0.042
3562.67728 18.942 0.039
3563.74179 18.895 0.045
3569.66968 18.684 0.073
3573.80011 19.046 0.078
3574.77231 18.994 0.064
3575.71427 19.053 0.046
3576.78089 18.837 0.054
3578.75540 18.841 0.047
3579.70394 18.930 0.037
3581.75341 18.980 0.062
3582.70235 19.057 0.048
3583.72057 18.827 0.049
3584.72452 18.997 0.051
3585.72307 19.015 0.038
3586.77710 18.932 0.045
3590.76286 18.729 0.048
3591.74796 18.912 0.042
3592.72223 19.082 0.049
3608.71091 18.782 0.048
3615.66868 18.967 0.056
3617.63694 19.121 0.073
3619.62743 18.904 0.061
3621.66908 19.082 0.065
3629.55337 19.013 0.052
3631.58220 19.245 0.079
3634.53798 18.854 0.039
3640.54112 19.049 0.061
3644.61644 19.063 0.065
3649.59234 18.813 0.048
3652.56635 19.138 0.090
3656.55910 18.865 0.065
3660.56327 18.877 0.065
3665.54956 19.114 0.077
3671.50243 18.962 0.089
3778.85584 18.847 0.061
3783.89475 19.141 0.068
5260.88875 19.111 0.053
5261.81968 19.256 0.077
5262.85726 19.322 0.233
5265.87580 19.139 0.066
5266.82207 19.162 0.064
5267.84929 19.185 0.066
5268.85170 19.207 0.056
5269.81540 19.132 0.053
5270.82103 19.136 0.049
5271.81661 19.100 0.051
5272.82173 19.131 0.060
5273.80672 19.211 0.059
5274.82526 19.221 0.059
5275.81156 19.183 0.065
5276.78973 19.127 0.054
5277.84577 19.202 0.066
5278.82184 19.121 0.062
5279.82310 19.201 0.065
5280.82972 19.170 0.047
5281.80965 19.106 0.048
5282.83240 19.087 0.046
5283.79240 19.181 0.083
5283.88385 19.166 0.052
5284.79809 19.088 0.064
5285.78890 19.214 0.076
5285.91939 19.177 0.086
5286.80456 19.158 0.092
5287.85773 19.111 0.057
5288.78310 19.159 0.073
5289.83500 19.215 0.070
5293.86295 19.145 0.051
5294.82357 19.090 0.037
5295.82679 19.133 0.042
5296.86608 19.138 0.037
5297.90226 19.178 0.045
5299.73510 19.311 0.054
5300.84385 19.173 0.048
5301.85218 19.158 0.063
5306.83767 19.115 0.040
5307.83781 19.120 0.045
5308.82737 19.147 0.039
5309.88225 19.218 0.049
5310.88111 19.317 0.054
5312.73770 19.140 0.067
5313.77415 19.148 0.075
5314.70118 19.211 0.092
5314.91387 19.148 0.068
5315.84169 19.137 0.071
5316.79785 19.046 0.084
5319.93952 19.021 0.101
5320.83688 19.146 0.066
5321.78271 19.113 0.052
5322.76407 19.119 0.071
5323.66869 19.099 0.070
5323.89323 19.003 0.057
5324.82572 19.090 0.064
5325.73909 18.929 0.044
5326.62608 18.952 0.065
5326.86560 18.948 0.051
5327.81425 18.858 0.040
5328.74352 18.853 0.041
5328.93583 18.870 0.075
5334.86562 18.847 0.052
5335.84089 18.804 0.042
5336.92663 18.847 0.044
5337.92793 18.875 0.063
5339.68620 18.985 0.070
5340.64480 18.866 0.087
5340.90324 19.037 0.076
5341.83462 18.979 0.052
5342.66196 19.025 0.074
5342.85822 19.002 0.063
5343.69160 19.144 0.073
5343.89785 19.112 0.094
5348.83244 19.034 0.053
5349.74269 19.177 0.081
5350.72139 19.060 0.068
5351.87988 18.992 0.070
5352.87670 19.160 0.059
5353.80913 19.037 0.043
5354.82027 19.194 0.062
5355.74797 19.137 0.057
5357.74968 19.094 0.061
5359.72539 19.047 0.054
5361.67206 19.130 0.070
5362.91012 19.225 0.107
5365.57357 19.021 0.061
5368.61788 19.158 0.067
5376.63535 19.205 0.088
5376.82991 19.219 0.100
5377.52392 19.000 0.080
5377.76231 19.116 0.058
5378.67056 19.171 0.051
5379.49405 19.161 0.075
5379.79771 19.173 0.064
5380.50549 19.151 0.072
5380.68903 19.133 0.046
5381.54189 19.123 0.072
5381.75541 19.133 0.081
5382.63044 19.150 0.081
5382.83829 19.179 0.100
5385.84017 19.030 0.046
5386.54328 19.114 0.061
5386.62481 19.105 0.052
5386.70924 19.044 0.053
5387.47420 19.149 0.060
5387.83989 19.156 0.059
5388.79449 19.202 0.052
5389.72690 19.211 0.061
5390.67562 19.087 0.074
5391.53543 19.052 0.078
5392.47253 19.154 0.084
5392.80257 19.170 0.051
5393.77901 19.096 0.061
5396.72691 18.993 0.053
5396.76167 19.121 0.045
5403.51064 19.188 0.062
5403.70349 19.160 0.064
5404.57420 19.058 0.063
5404.77923 19.218 0.073
5405.78679 19.180 0.060
5407.64338 19.147 0.073
5408.57107 19.277 0.075
5408.76377 19.076 0.075
5409.76598 19.069 0.067
5410.77026 19.072 0.059
5411.78138 19.145 0.081
5412.70399 19.010 0.074
5413.77484 19.110 0.064
5416.62009 19.106 0.065
5418.68732 19.027 0.052
5421.70071 19.131 0.049
5423.51824 19.161 0.043
5426.54436 19.208 0.075
5430.61510 19.170 0.075
5431.61255 19.026 0.059
5432.62812 19.281 0.099
5434.58057 19.061 0.061
5435.54996 19.055 0.057
5436.64960 19.194 0.058
5438.64172 19.223 0.058
5439.64631 19.034 0.060
5443.66488 18.993 0.056
5445.48157 19.005 0.048
5446.57760 19.081 0.059
5447.61120 19.179 0.049
5449.51803 19.024 0.057
5450.60697 19.205 0.077
5453.54658 18.688 0.060
5457.61847 18.713 0.041
5459.51026 18.770 0.048
5460.52982 18.843 0.052
5461.55637 18.867 0.092
