2127.48669 19.847 0.345
2130.51956 19.735 0.158
2133.53366 19.573 0.169
2136.65488 20.000 0.278
2141.64562 19.935 0.319
2165.56812 19.365 0.155
2171.63511 19.399 0.199
2179.52546 19.429 0.160
2189.52047 19.822 0.303
2212.54610 19.444 0.203
2214.50340 19.934 0.405
2337.83284 19.792 0.190
2352.85032 19.671 0.160
2361.84479 19.662 0.185
2373.79956 19.721 0.198
2464.78183 19.766 0.171
2708.91333 19.427 0.199
2850.64544 19.363 0.132
2858.77275 19.411 0.180
3059.86145 19.658 0.163
3064.87656 19.701 0.172
3068.82996 19.676 0.177
3071.88239 19.602 0.161
3073.88767 19.562 0.134
3075.90374 19.828 0.229
3080.81694 19.683 0.187
3083.76908 19.555 0.128
3085.89141 19.707 0.134
3087.79518 19.793 0.229
3089.84273 19.567 0.106
3091.89493 19.743 0.157
3097.82326 19.688 0.159
3099.90604 19.577 0.173
3101.81120 19.701 0.182
3102.90592 19.399 0.145
3104.76620 19.458 0.352
3106.90375 19.349 0.153
3107.89426 19.900 0.178
3109.83519 19.689 0.154
3110.92485 19.104 0.125
3112.90021 19.545 0.127
3113.90791 19.498 0.116
3114.83828 19.355 0.106
3115.89871 19.593 0.133
3116.87994 19.536 0.155
3124.77568 19.429 0.205
3126.71035 19.632 0.132
3127.88885 20.003 0.218
3128.87658 19.426 0.171
3130.75561 19.547 0.184
3131.72196 19.817 0.247
3134.89099 19.682 0.337
3137.77611 19.769 0.215
3138.66169 20.089 0.303
3139.94282 19.491 0.212
3142.82352 19.665 0.142
3144.84060 19.602 0.142
3146.90533 19.797 0.172
3151.81468 19.086 0.132
3152.81569 19.611 0.166
3153.81433 19.499 0.188
3154.90191 19.121 0.160
3156.87054 19.239 0.114
3157.92799 19.511 0.177
3158.89336 19.584 0.248
3162.85200 19.841 0.210
3163.81111 19.569 0.130
3164.79985 19.376 0.116
3165.71680 19.734 0.117
3167.66223 19.875 0.271
3168.86433 19.892 0.195
3169.83524 19.449 0.160
3170.64857 19.615 0.127
3171.78664 19.742 0.121
3171.91222 19.483 0.158
3172.81096 19.438 0.119
3173.85498 19.209 0.145
