5260.87171 19.868 0.103
5261.80655 20.201 0.165
5262.84499 20.076 0.427
5264.82966 19.765 0.166
5264.88276 19.906 0.180
5264.90009 20.231 0.250
5265.80574 19.947 0.115
5266.79373 20.149 0.152
5267.83554 20.341 0.168
5268.80676 20.277 0.148
5269.80166 20.195 0.121
5270.84603 20.100 0.122
5271.80105 19.992 0.116
5272.80792 20.632 0.243
5273.86254 20.140 0.110
5274.81126 20.142 0.185
5275.79781 20.335 0.197
5276.83195 20.264 0.129
5277.79806 20.808 0.367
5278.80808 20.130 0.139
5279.80933 20.420 0.237
5280.86090 20.045 0.102
5281.79585 20.211 0.143
5282.77634 20.826 0.307
5283.77748 20.243 0.198
5284.77949 20.457 0.251
5285.77517 20.239 0.205
5285.90470 20.219 0.183
5286.76637 20.955 0.420
5287.83602 19.887 0.122
5288.76935 20.740 0.296
5292.83951 20.356 0.222
5293.84746 20.407 0.213
5294.78656 20.003 0.094
5295.78855 20.097 0.105
5296.82890 20.124 0.096
5297.86350 20.258 0.106
5298.90387 20.012 0.100
5299.88773 20.118 0.103
5301.81487 19.963 0.105
5304.77721 20.093 0.143
5306.77470 20.055 0.124
5307.80000 19.969 0.099
5308.79009 20.132 0.126
5309.83786 19.971 0.104
5310.83505 20.583 0.195
5311.91224 19.901 0.135
5312.90222 19.786 0.111
5313.92848 19.952 0.212
5314.87668 20.003 0.171
5315.80226 19.947 0.154
5316.76095 20.365 0.341
5319.90226 20.116 0.421
5320.79636 20.553 0.500
5321.74309 20.147 0.166
5322.69864 20.118 0.163
5323.85483 19.806 0.116
5324.78530 19.755 0.121
5325.70264 19.801 0.100
5325.90322 19.944 0.130
5326.82808 19.737 0.097
5327.77539 19.900 0.105
5328.67502 20.000 0.114
5328.89840 19.863 0.128
5334.82519 19.862 0.093
5335.80192 19.813 0.099
5336.86163 19.954 0.117
5337.88947 19.867 0.144
5339.64639 20.336 0.286
5339.92344 19.835 0.207
5340.86546 19.958 0.152
5341.79633 20.255 0.159
5342.62426 20.490 0.340
5342.82011 20.002 0.163
5343.65390 19.772 0.155
5343.84704 20.061 0.180
5348.79413 20.074 0.145
5349.67449 19.865 0.176
5350.68288 19.881 0.156
5351.79222 19.982 0.124
5352.80588 19.985 0.130
5353.77111 20.014 0.118
5354.72439 20.352 0.186
5355.66124 20.141 0.142
5357.65995 20.036 0.157
5358.82346 20.993 0.384
5359.67690 20.245 0.160
5359.89935 19.949 0.155
5362.86968 20.203 0.212
5364.90295 20.954 0.449
5365.87040 20.444 0.244
5369.82740 19.915 0.153
5376.79155 20.091 0.192
5377.71911 19.891 0.112
5378.58301 20.537 0.190
5378.85506 19.963 0.159
5379.75990 20.115 0.139
5380.60185 20.135 0.124
5380.84194 20.430 0.323
5381.71708 20.795 0.428
5382.58738 20.916 0.470
5385.71682 20.208 0.131
5386.50796 20.685 0.272
5386.59004 20.132 0.162
5386.67430 20.049 0.133
5388.75454 20.046 0.118
5389.62161 20.637 0.252
5390.58970 20.663 0.325
5391.48543 21.197 0.608
5391.82487 20.449 0.198
5392.74263 19.986 0.109
5396.63114 20.128 0.153
5397.69261 21.087 0.529
5403.47296 20.402 0.221
5403.66545 19.991 0.148
5404.53626 21.186 0.463
5405.74893 20.457 0.230
5408.52380 21.270 0.593
5408.72580 20.118 0.156
5409.70458 20.770 0.282
5410.70804 20.333 0.165
5411.74492 20.601 0.263
5412.65942 21.517 0.773
5413.73681 20.330 0.171
5414.76117 20.566 0.215
5418.63555 20.344 0.159
5421.65804 20.349 0.183
5422.76172 20.742 0.256
5426.50508 21.196 0.515
5430.57566 20.962 0.405
5431.57091 20.366 0.233
5434.53600 20.470 0.265
5435.50696 20.648 0.272
5436.50552 20.549 0.248
5438.54005 20.883 0.357
5439.60792 20.738 0.330
5443.62224 19.978 0.141
5444.64790 20.591 0.214
5446.53689 20.131 0.142
5447.54708 20.288 0.162
5450.55808 20.506 0.287
5453.49650 20.447 0.361
5457.59025 19.802 0.100
5459.47994 20.241 0.295
5460.49654 20.768 0.443
5462.56646 20.393 0.229
5465.52732 20.679 0.339
5469.52200 20.153 0.132
5471.56521 20.416 0.190
5473.49295 20.807 0.397
5477.54395 20.513 0.316
5480.53747 21.387 0.636
5485.53916 21.153 0.526
5487.52275 20.580 0.241
5497.52701 20.662 0.291
5598.85464 20.045 0.140
5599.85690 21.291 0.448
5600.85337 20.410 0.232
5616.89617 20.323 0.251
5622.89544 20.252 0.125
5625.82906 20.299 0.170
5627.82204 21.173 0.462
5628.90523 20.339 0.195
5629.83260 20.055 0.139
5631.86127 20.221 0.164
5632.91187 20.250 0.347
5633.81634 20.252 0.140
5634.81012 20.627 0.267
5637.84606 19.940 0.161
5639.80958 20.760 0.321
5640.90848 20.258 0.213
5643.76321 20.015 0.153
5644.91215 20.840 0.408
5648.76557 20.084 0.149
5649.90395 20.077 0.109
5651.87092 20.121 0.144
5654.80323 20.636 0.226
5656.77409 20.656 0.202
5658.76177 20.358 0.347
5659.82043 20.317 0.157
5662.73223 20.208 0.211
5664.80587 20.266 0.180
5665.92952 20.202 0.218
5669.80461 20.416 0.197
5675.76294 20.228 0.276
5677.72266 20.227 0.142
5679.91186 20.078 0.132
5681.79377 20.716 0.275
5683.73703 20.230 0.149
5685.74772 20.385 0.165
5687.65929 20.216 0.212
5690.65757 20.198 0.186
5693.68689 19.947 0.114
5694.80296 19.916 0.105
5695.93115 20.216 0.166
5697.67826 20.173 0.157
5698.76464 20.393 0.300
5705.80141 20.298 0.193
5707.72612 20.357 0.223
5708.80854 19.948 0.138
5712.80763 19.906 0.110
5715.68845 20.060 0.108
5716.85722 19.665 0.125
5722.70286 19.849 0.104
5723.84454 19.824 0.113
5725.74215 20.147 0.141
5734.87698 20.179 0.279
5736.69328 20.120 0.097
5737.78157 19.983 0.104
5739.59642 20.260 0.173
5740.69286 19.625 0.092
5741.74675 20.118 0.115
5742.75904 20.364 0.135
5743.87136 21.142 0.513
5745.54355 20.153 0.191
5746.73179 20.477 0.236
5748.69245 20.008 0.188
5760.77857 20.236 0.176
5762.55454 21.452 0.620
5763.69097 20.385 0.193
5765.47337 20.537 0.249
5766.61570 19.975 0.102
5767.77070 20.647 0.293
5769.54328 19.380 0.064
5776.57804 18.771 0.066
5778.54695 18.514 0.056
5785.58337 20.625 0.356
5787.55260 20.168 0.150
5788.73617 20.237 0.283
5793.57246 20.212 0.147
5795.58913 21.065 0.455
5801.57551 20.689 0.286
5804.63740 19.985 0.154
5815.50939 20.309 0.181
5817.59371 20.195 0.200
5820.48779 20.654 0.411
5822.60549 20.518 0.224
5827.59410 20.503 0.287
5829.56298 20.055 0.127
5831.57308 20.257 0.156
5833.58161 20.339 0.214
5836.57572 20.416 0.270
5840.60346 20.692 0.316
5844.57222 20.402 0.309
5983.83775 20.560 0.226
5986.83459 20.694 0.233
5989.82029 20.531 0.207
5991.86856 20.425 0.155
5994.82125 20.027 0.145
5996.82975 20.118 0.148
5998.84859 19.841 0.107
6003.90404 20.301 0.223
6005.89861 20.133 0.094
6007.86686 19.996 0.099
6009.79225 20.081 0.119
6010.90745 20.016 0.085
6012.85109 20.142 0.110
6014.77215 20.203 0.124
6015.87695 20.133 0.100
6017.78367 20.170 0.108
6018.87960 19.971 0.092
6020.75700 19.994 0.115
6021.81715 20.076 0.113
6022.88849 20.256 0.155
6025.71861 20.293 0.276
6031.82291 20.024 0.124
6033.77435 19.890 0.134
6036.73034 19.962 0.091
6038.76675 20.527 0.277
6040.84584 20.225 0.136
6047.76200 20.113 0.111
6049.71000 20.267 0.160
6050.88770 19.911 0.119
6053.64319 20.996 0.553
6057.90662 19.294 0.131
6057.92027 19.301 0.129
6057.93847 19.246 0.132
6058.68272 18.858 0.054
6058.81078 18.832 0.049
6058.93398 18.861 0.063
6061.81579 18.292 0.028
6062.94055 18.083 0.040
6065.62320 18.337 0.033
6066.82116 18.393 0.034
6067.88165 18.532 0.032
6069.70789 18.994 0.041
6070.78255 19.354 0.073
6071.85053 19.751 0.089
6076.60385 19.843 0.110
6077.83587 20.064 0.115
6078.90093 20.188 0.146
6080.58600 21.165 0.586
6081.61952 20.095 0.215
6082.70332 20.549 0.373
6085.81430 20.150 0.213
6086.82497 19.967 0.131
6088.67863 20.061 0.098
6092.86448 20.036 0.168
6094.63202 20.539 0.237
6096.76539 20.550 0.249
6098.56925 21.525 0.784
6101.55349 20.484 0.217
6102.60381 20.510 0.233
6103.61336 20.087 0.136
6104.69689 19.828 0.080
6105.75020 20.004 0.146
6108.82596 20.437 0.198
6109.70819 19.999 0.128
6113.77694 20.307 0.193
6115.48623 20.675 0.281
6116.61419 20.098 0.121
6117.69667 20.142 0.151
6118.74905 19.946 0.105
6119.75443 21.272 0.541
6121.51701 20.196 0.124
6123.65367 20.235 0.157
6124.76811 19.928 0.125
6128.53229 20.758 0.205
6132.62688 20.737 0.300
6136.61409 21.207 0.613
6141.52311 20.013 0.156
6150.48588 21.090 0.576
6152.52731 20.581 0.232
6157.70693 20.137 0.169
6159.58067 20.472 0.195
6182.53886 20.017 0.130
6191.54695 20.929 0.357
6196.54888 20.053 0.166
6204.53936 20.702 0.265
6211.52219 20.005 0.126
6213.57535 20.270 0.209
6218.55141 20.206 0.183
6221.50085 20.984 0.606
6233.55500 20.454 0.305
6238.54162 19.751 0.131
6341.87171 20.171 0.184
6347.84746 20.422 0.184
6350.88822 19.947 0.128
6354.84774 19.918 0.104
6362.82092 18.813 0.042
6367.89918 19.561 0.065
6370.78640 19.964 0.103
6371.91641 19.616 0.135
6372.91067 20.133 0.153
6374.87675 20.241 0.150
6376.83476 20.097 0.120
6378.77972 19.723 0.092
6379.89954 19.891 0.102
6381.86307 19.798 0.082
6386.78821 20.152 0.123
6387.88363 20.011 0.146
6389.80651 20.068 0.107
6390.87566 20.042 0.120
6393.86113 19.713 0.106
6395.86506 19.546 0.061
6397.83830 19.549 0.065
6399.75248 19.740 0.085
6401.78857 19.837 0.083
6403.71255 20.004 0.103
6404.70432 20.217 0.173
6404.90888 19.889 0.105
6407.84184 20.367 0.191
6415.76523 20.408 0.181
6417.68041 19.568 0.108
6418.77794 19.743 0.073
6420.62178 19.810 0.103
6421.93512 20.720 0.459
6423.92139 19.882 0.109
6426.80624 19.881 0.095
6428.92653 19.803 0.141
6432.69786 19.685 0.095
6433.79965 19.467 0.091
6435.64930 19.261 0.068
6436.72006 18.954 0.058
6437.93580 18.876 0.092
6442.78472 18.924 0.040
6444.91379 19.511 0.086
6446.94719 20.008 0.214
6448.57294 20.060 0.167
6449.61316 20.310 0.170
6450.66293 20.127 0.105
6451.73157 19.800 0.092
6452.85139 19.826 0.084
6454.89234 20.316 0.162
6456.77839 19.761 0.084
6458.63146 20.151 0.156
6459.69166 19.779 0.075
6461.57193 20.199 0.155
6462.84792 20.025 0.131
