5265.81563 16.156 0.007
5266.79920 16.149 0.007
5267.79001 16.144 0.007
5268.82945 16.143 0.007
5269.77563 16.132 0.007
5270.76471 16.145 0.007
5271.84708 16.153 0.007
5272.76098 16.190 0.009
5273.81998 16.152 0.007
5274.78574 16.169 0.008
5275.83261 16.161 0.008
5276.76735 16.178 0.008
5276.89484 16.168 0.007
5277.80374 16.158 0.008
5278.77534 16.187 0.008
5279.78301 16.188 0.009
5280.86642 16.100 0.007
5281.76953 16.126 0.007
5281.90431 16.158 0.007
5282.78197 16.129 0.007
5283.73270 16.163 0.011
5284.88518 16.189 0.009
5285.73409 16.157 0.009
5286.73851 16.128 0.008
5287.74764 16.130 0.008
5288.72417 16.110 0.008
5292.79180 16.141 0.008
5293.80259 16.133 0.008
5295.85606 16.156 0.007
5298.77947 16.123 0.007
5300.87359 16.130 0.007
5304.78238 16.165 0.008
5307.80522 16.132 0.007
5309.86028 16.130 0.007
5312.72249 16.250 0.010
5314.69048 16.183 0.010
5315.83125 16.143 0.009
5319.84765 16.054 0.012
5321.67724 16.186 0.009
5324.74991 16.168 0.008
5325.86650 16.140 0.007
5327.70613 16.128 0.007
5328.86273 16.120 0.007
5335.76684 16.117 0.007
5337.86770 16.141 0.008
5339.91429 16.137 0.009
5341.75060 16.149 0.008
5342.81096 16.181 0.009
5343.83929 16.142 0.009
5349.62357 16.206 0.011
5352.65940 16.185 0.008
5354.82204 16.179 0.008
5358.76695 16.196 0.009
5364.63267 16.145 0.007
5376.67760 16.167 0.008
5377.56873 16.164 0.008
5379.63582 16.229 0.008
5381.73128 16.163 0.009
5385.52922 16.141 0.008
5385.62870 16.174 0.008
5386.81424 16.215 0.007
5390.59111 16.211 0.008
5393.73471 16.147 0.009
5402.65990 16.154 0.010
5403.75799 16.139 0.009
5407.69631 16.159 0.008
5411.51890 16.162 0.007
5418.55428 16.162 0.006
5430.50645 16.162 0.009
5435.70058 16.171 0.008
5444.62500 16.164 0.008
5450.53555 16.146 0.008
5458.56638 16.180 0.010
5461.57417 16.193 0.011
5468.58471 16.162 0.010
5476.55784 16.237 0.014
5483.52476 16.214 0.015
5486.51844 16.158 0.009
5602.85091 16.181 0.008
5604.85882 16.179 0.008
5605.85496 16.161 0.007
5606.85412 16.176 0.007
5607.85811 16.147 0.007
5608.84668 16.150 0.009
5611.84473 16.155 0.010
5612.85399 16.144 0.007
5613.88506 16.192 0.010
5615.84552 16.159 0.007
5616.83965 16.193 0.009
5621.83067 16.161 0.007
5622.78622 16.169 0.007
5624.77501 16.185 0.007
5626.83386 16.163 0.008
5628.77455 16.174 0.010
5629.77047 16.156 0.008
5631.83533 16.185 0.008
5632.86449 16.170 0.007
5633.76363 16.156 0.007
5635.79510 16.174 0.010
5637.77356 16.204 0.011
5638.90500 16.193 0.007
5639.78815 16.159 0.007
5641.88034 16.179 0.008
5643.87323 16.155 0.007
5647.75985 16.122 0.006
5648.88630 16.195 0.007
5650.82545 16.168 0.007
5652.81217 16.147 0.006
5654.90300 16.177 0.007
5656.87815 16.155 0.007
5658.87333 16.144 0.007
5659.92393 16.130 0.007
5662.84613 16.153 0.007
5664.92171 16.142 0.007
5667.92792 16.039 0.006
5670.80611 16.132 0.008
5676.70274 16.214 0.005
5677.92440 16.044 0.006
5680.82876 16.169 0.007
5682.70670 16.162 0.008
5684.68377 16.124 0.006
5686.67396 16.067 0.007
5688.83377 16.157 0.007
5690.89106 16.198 0.008
5692.78380 16.185 0.007
5693.88423 16.116 0.007
5695.65008 16.211 0.008
5696.77285 16.185 0.008
5697.85955 15.992 0.006
5698.94273 16.199 0.016
5702.58690 16.193 0.011
5706.75873 16.169 0.009
5707.90032 16.152 0.008
5709.67423 16.195 0.005
5713.83562 16.173 0.006
5715.89294 16.232 0.009
5721.78273 16.149 0.006
5723.61167 16.175 0.007
5724.74088 16.135 0.007
5726.65433 16.119 0.009
5729.75994 15.574 0.013
5729.81813 15.620 0.013
5735.84054 16.196 0.008
5737.52640 16.146 0.007
5738.63472 16.137 0.006
5739.79523 16.143 0.007
5741.49999 16.161 0.008
5742.51039 16.159 0.008
5743.64413 16.126 0.007
5744.66430 16.130 0.007
5745.74152 16.154 0.007
5747.63360 16.151 0.008
5749.67012 16.149 0.008
5753.52676 16.180 0.016
5759.81159 16.175 0.011
5760.50746 16.177 0.010
5762.72327 16.203 0.008
5764.52767 16.156 0.007
5765.67995 16.146 0.007
5767.50268 16.157 0.008
5768.63807 16.174 0.007
5769.77440 16.157 0.008
5777.51084 16.112 0.006
5779.70081 16.149 0.007
5784.48689 16.114 0.009
5784.61808 16.152 0.007
5786.52564 16.135 0.010
5788.47650 16.123 0.010
5790.64370 16.160 0.008
5794.49649 16.140 0.007
5796.58773 16.152 0.007
5802.58159 16.122 0.008
5805.61436 16.144 0.008
5812.64901 16.158 0.009
5816.50556 16.114 0.007
5818.58606 16.175 0.009
5823.56535 16.127 0.008
5824.57238 16.158 0.007
5825.57644 16.173 0.008
5826.56140 16.173 0.009
5828.53761 16.166 0.007
5830.51072 16.086 0.006
5832.52943 16.140 0.007
5834.55162 16.207 0.007
5839.53138 16.158 0.008
5841.53113 16.148 0.009
5843.53109 16.200 0.009
5845.54405 16.180 0.009
5851.49637 16.158 0.007
5854.54283 16.141 0.009
5860.50139 16.169 0.009
5959.87724 16.168 0.008
5962.86991 16.161 0.007
5963.88911 16.168 0.007
5964.88456 16.190 0.008
5965.89181 16.149 0.007
5968.88980 16.152 0.008
5969.87943 16.160 0.007
5979.83650 16.168 0.006
5984.81519 16.175 0.007
5987.80543 16.156 0.007
5989.90267 16.127 0.008
5992.84734 16.109 0.006
5995.76840 16.145 0.007
5997.79008 16.105 0.007
5999.79557 16.186 0.007
6002.76982 16.126 0.008
6002.89114 16.118 0.007
6004.84096 16.148 0.006
6006.83250 16.070 0.005
6008.76718 16.167 0.006
6009.88978 16.119 0.006
6011.80207 16.155 0.006
6013.75955 16.164 0.006
6014.87315 16.188 0.007
6016.77243 16.078 0.005
6017.88255 16.101 0.005
6019.77831 16.237 0.007
6020.85338 16.144 0.006
6021.91817 16.124 0.006
6023.76138 16.154 0.006
6024.74462 16.160 0.007
6025.81092 16.169 0.009
6032.77552 16.132 0.006
6034.74207 16.139 0.006
6037.73035 16.183 0.007
6039.77842 16.219 0.008
6041.82544 16.163 0.006
6048.71563 16.124 0.006
6049.91797 16.107 0.006
6052.70967 16.177 0.007
6053.85353 16.150 0.007
6057.69575 16.150 0.006
6057.85510 16.124 0.006
6058.85093 16.153 0.007
6059.85016 16.122 0.006
6062.69881 16.104 0.006
6064.66770 16.087 0.006
6065.81742 16.159 0.006
6066.60340 16.181 0.007
6066.61784 16.177 0.007
6066.74378 16.120 0.006
6067.63810 16.164 0.006
6068.74619 16.163 0.006
6069.91008 16.131 0.006
6071.60488 16.152 0.006
6075.66397 16.126 0.006
6076.80177 16.154 0.006
6078.65103 16.163 0.007
6079.71988 16.159 0.006
6080.76598 16.135 0.006
6081.81298 16.089 0.006
6085.57702 16.178 0.008
6086.57310 16.162 0.007
6087.73366 16.174 0.007
6089.80779 16.164 0.006
6093.67135 16.176 0.007
6094.81832 16.168 0.007
6097.68122 16.140 0.007
6098.76508 16.153 0.006
6100.71256 16.167 0.006
6101.74370 16.125 0.006
6102.78227 16.062 0.006
6103.83433 16.151 0.007
6105.47896 16.128 0.009
6108.57195 16.163 0.007
6113.55107 16.168 0.008
6114.63997 16.176 0.008
6115.68809 16.158 0.008
6116.80144 16.166 0.007
6118.49624 16.168 0.007
6119.52368 16.155 0.007
6120.65510 16.147 0.006
6121.69823 16.143 0.006
6124.48836 16.169 0.007
6125.59279 16.155 0.006
6126.73830 16.143 0.007
6131.50701 16.146 0.007
6133.58600 16.153 0.008
6135.56622 16.152 0.008
6140.58608 16.138 0.008
6141.71196 16.166 0.008
6147.59446 16.160 0.007
6148.56200 16.139 0.006
6151.58347 16.172 0.007
6154.48824 16.169 0.007
6158.57708 16.151 0.007
6160.59338 16.164 0.006
6164.66167 16.165 0.008
6167.57770 16.158 0.007
6168.60737 16.108 0.006
6169.58371 16.128 0.006
6171.58656 16.156 0.007
6172.57313 16.131 0.006
6175.56089 16.167 0.007
6180.61718 16.187 0.009
6183.59632 16.159 0.006
6185.56965 16.150 0.006
6186.56631 16.171 0.007
6195.52335 16.131 0.006
6197.48779 16.121 0.009
6201.51810 16.127 0.010
6205.49456 16.149 0.006
6209.55664 16.159 0.009
6212.52261 16.141 0.006
6216.53175 16.168 0.007
6221.54438 16.194 0.010
6226.52062 16.145 0.010
6343.84848 16.157 0.007
6348.85345 16.157 0.006
6352.83970 16.167 0.007
6358.87865 16.152 0.005
6360.83949 16.136 0.006
6362.88672 16.173 0.006
6368.86550 16.181 0.006
6370.87914 16.171 0.006
6373.84576 16.194 0.007
6375.78689 16.137 0.006
6376.91866 16.119 0.006
6378.87218 16.044 0.005
6380.80818 16.150 0.006
6380.83180 16.183 0.006
6382.77177 16.177 0.010
6386.89766 16.153 0.007
6388.80028 16.146 0.006
6389.89965 16.160 0.006
6391.79825 16.151 0.007
6394.83747 16.155 0.007
6396.82311 16.131 0.005
6398.77165 16.150 0.006
6400.74888 16.166 0.006
6402.72234 16.169 0.006
6403.90703 16.143 0.006
6406.84361 16.181 0.009
6408.79936 16.148 0.008
6416.66069 16.178 0.006
6417.85718 16.170 0.007
6419.70183 16.144 0.006
6420.81438 16.104 0.005
6423.65028 16.163 0.007
