2127.53364 18.517 0.047
2130.56632 18.478 0.032
2133.57596 18.433 0.029
2172.57758 18.700 0.056
2189.56217 18.487 0.053
2214.54421 18.808 0.095
2337.87389 18.516 0.031
2352.89601 18.452 0.041
2361.88988 18.438 0.034
2373.84069 18.458 0.040
2384.85605 18.455 0.033
2388.87507 18.430 0.030
2390.89396 18.461 0.034
2397.68755 18.443 0.038
2401.87531 18.479 0.034
2404.69065 18.434 0.030
2406.83879 18.495 0.034
2416.81600 18.456 0.033
2428.89883 18.427 0.045
2433.62447 18.379 0.041
2434.91313 18.435 0.044
2436.90032 18.421 0.040
2438.84946 18.483 0.036
2440.87360 18.457 0.042
2444.86621 18.449 0.044
2445.72144 18.406 0.026
2448.76830 18.152 0.048
2454.68315 18.425 0.038
2460.69128 18.438 0.036
2463.63432 18.464 0.030
2466.54618 18.462 0.032
2468.79564 18.485 0.038
2470.77921 18.500 0.036
2472.81470 19.088 0.071
2484.70763 18.450 0.043
2487.65796 18.493 0.043
2491.53722 18.562 0.051
2493.73343 18.299 0.038
2496.57406 18.430 0.023
2498.61486 18.416 0.024
2500.63833 18.484 0.030
2502.65642 18.539 0.055
2510.55593 18.318 0.041
2516.70972 18.578 0.060
2518.69431 18.612 0.051
2521.68582 18.465 0.039
2529.54050 18.457 0.037
2538.59033 18.428 0.039
2543.48917 18.452 0.034
2548.54434 18.535 0.046
2552.58032 18.423 0.037
2557.54397 18.445 0.034
2564.54446 18.530 0.048
2584.51227 18.418 0.049
2709.86531 18.462 0.026
2719.89843 18.413 0.029
2730.80905 18.383 0.025
2734.89689 18.460 0.029
2747.78028 18.371 0.045
2754.79127 18.426 0.031
2757.87432 18.500 0.046
2763.82379 18.375 0.027
2767.90350 18.443 0.050
2775.84593 18.380 0.047
2783.89943 18.477 0.032
2785.72302 18.471 0.032
2787.82148 18.477 0.033
2790.65317 18.409 0.026
2793.71539 18.498 0.036
2795.68089 18.452 0.025
2797.68616 18.449 0.025
2809.81195 18.456 0.036
2811.72889 18.483 0.037
2812.85632 18.426 0.033
2814.79412 18.460 0.032
2816.68384 18.446 0.027
2818.69258 18.449 0.028
2819.83104 18.491 0.040
2821.74581 18.492 0.036
2829.82096 18.449 0.041
2835.72185 18.432 0.035
2837.73555 18.467 0.045
2839.79584 18.470 0.036
2841.81871 18.417 0.039
2843.74303 18.482 0.033
2845.72876 18.431 0.029
2850.67507 18.468 0.030
2852.63603 18.459 0.050
2854.63636 18.504 0.042
2857.54033 18.420 0.030
2862.73379 18.479 0.050
2865.60421 18.428 0.030
2868.63972 18.459 0.031
2871.72374 18.412 0.032
2877.48896 18.450 0.033
2879.68993 18.532 0.049
2885.54481 18.497 0.041
2894.56026 18.484 0.037
2898.56848 18.427 0.039
2904.62546 18.467 0.041
2910.55791 18.567 0.040
2929.56948 18.559 0.056
3052.90013 18.462 0.071
5261.82791 18.754 0.036
5265.88695 18.503 0.030
5266.88846 18.454 0.030
5267.86009 18.545 0.032
5269.82622 18.497 0.025
5270.79277 18.512 0.031
5272.83264 18.473 0.032
5273.83162 18.451 0.029
5274.83600 18.442 0.028
5275.84436 18.414 0.028
5276.80049 18.459 0.030
5277.85648 18.490 0.032
5278.91514 18.439 0.039
5279.83382 18.508 0.032
5280.91753 18.502 0.032
5281.82056 18.494 0.026
5282.84323 18.583 0.027
5283.80334 18.523 0.031
5283.89449 18.512 0.027
5284.80910 18.633 0.036
5285.79975 18.589 0.038
5286.90901 18.577 0.035
5287.86857 18.503 0.026
5288.86874 18.467 0.030
5294.85506 18.510 0.021
5298.78965 18.445 0.025
5299.77418 18.396 0.022
5300.88545 18.519 0.022
5306.87853 18.504 0.021
5307.88042 18.512 0.024
5308.86929 18.458 0.023
5309.92112 18.491 0.026
5312.79097 18.491 0.035
5315.69015 18.538 0.058
5315.89566 18.516 0.040
5320.68823 18.534 0.058
5321.83254 18.451 0.038
5322.85694 18.484 0.032
5323.74578 18.551 0.032
5324.65627 18.524 0.035
5324.87504 18.389 0.027
5325.78827 18.501 0.024
5326.72327 18.499 0.025
5326.91494 18.547 0.031
5327.86443 18.488 0.028
5328.79320 18.305 0.022
5334.63230 18.337 0.033
5337.78441 18.367 0.024
5341.58832 18.339 0.041
5341.88334 18.523 0.031
5342.71033 18.521 0.032
5342.90684 18.497 0.042
5343.73117 18.470 0.036
5343.93713 18.469 0.041
5348.87773 18.447 0.038
5349.80912 18.496 0.033
5351.58286 18.273 0.032
5351.91929 18.434 0.037
5352.92522 18.459 0.032
5353.85511 18.534 0.026
5354.87192 18.495 0.031
5355.81590 18.454 0.036
5357.87398 18.396 0.035
5362.58824 18.327 0.036
5364.57107 18.568 0.036
5364.79529 18.483 0.040
5365.66576 18.493 0.030
5368.79751 18.483 0.042
5376.68765 18.515 0.037
5376.87874 18.523 0.057
5377.81609 18.439 0.027
5378.74021 18.496 0.021
5379.54918 18.507 0.030
5379.84700 18.489 0.034
5380.54488 18.539 0.026
5380.73928 18.524 0.024
5381.59038 18.439 0.042
5381.81346 18.523 0.040
5382.68323 18.484 0.030
5384.79064 18.532 0.043
5386.61086 18.466 0.023
5387.48040 18.533 0.034
