5265.87430 20.060 0.140
5266.82056 19.909 0.114
5267.84780 19.572 0.073
5268.85018 19.445 0.057
5269.81390 19.643 0.062
5270.81954 19.729 0.064
5271.81510 19.814 0.081
5272.82022 19.640 0.076
5273.80522 19.908 0.089
5274.82376 19.847 0.082
5275.81006 19.910 0.096
5276.78823 19.870 0.086
5276.91582 19.932 0.156
5277.84425 19.836 0.107
5278.82033 19.808 0.089
5279.82159 19.957 0.101
5280.82823 19.811 0.071
5281.80813 19.305 0.042
5282.83087 19.515 0.059
5283.79091 19.643 0.097
5283.88233 19.752 0.090
5284.79659 20.135 0.159
5285.78740 19.957 0.149
5285.91788 19.768 0.137
5286.80305 19.883 0.152
5287.85623 19.814 0.088
5288.78159 19.964 0.123
5289.83348 19.775 0.105
5293.86143 19.629 0.066
5294.81268 19.897 0.065
5295.81572 19.610 0.059
5296.85513 19.740 0.049
5297.89129 19.825 0.056
5298.92592 19.624 0.089
5299.91633 20.003 0.087
5301.84124 19.216 0.049
5306.80129 19.832 0.069
5307.82673 19.666 0.067
5308.81641 19.806 0.067
5309.87121 19.889 0.084
5312.73619 19.278 0.079
5313.77266 19.525 0.092
5314.69967 19.575 0.114
5314.91238 19.580 0.081
5315.84018 19.728 0.107
5316.79634 19.818 0.139
5319.93802 20.038 0.217
5320.83537 19.852 0.095
5321.78121 19.698 0.081
5322.76257 19.490 0.104
5323.66720 19.335 0.078
5323.89173 19.344 0.060
5324.82422 19.360 0.066
5325.73759 19.167 0.044
5326.62458 19.202 0.077
5326.86410 19.295 0.054
5327.81276 19.230 0.053
5328.74202 19.317 0.054
5328.93432 18.962 0.060
5334.86411 19.536 0.081
5335.82987 19.594 0.062
5336.92514 19.677 0.072
5339.68470 19.762 0.117
5340.64332 19.475 0.127
5340.90176 19.815 0.120
5341.83312 19.807 0.086
5342.66046 19.811 0.143
5342.85671 19.804 0.110
5343.68047 19.788 0.123
5343.88672 19.854 0.137
5348.82114 19.820 0.139
5349.73126 19.825 0.144
5350.70940 19.660 0.089
5351.86848 19.766 0.091
5352.87520 19.731 0.090
5353.79804 19.760 0.069
5354.80472 19.855 0.082
5355.73409 19.907 0.088
5357.73404 19.924 0.113
5359.71461 19.839 0.108
5361.65652 19.541 0.090
5362.90863 19.734 0.135
5365.57206 19.879 0.121
5365.89692 19.646 0.107
5376.63384 19.867 0.146
5377.52242 19.777 0.131
5377.76082 19.414 0.064
5378.65467 19.355 0.052
5378.88187 19.593 0.101
