2116.79176 20.217 0.185
2124.70333 19.981 0.349
2128.68003 20.276 0.146
2131.65555 19.195 0.064
2135.56364 18.982 0.040
2143.63122 20.514 0.186
2162.62470 21.591 0.577
2170.53096 20.949 0.284
2173.60492 20.430 0.217
2183.54778 21.681 0.923
2184.60372 20.894 0.547
2200.55857 19.271 0.117
2346.83436 20.416 0.163
2351.83546 20.823 0.216
2360.84409 20.626 0.201
2371.81671 20.357 0.174
2380.80539 20.489 0.295
2384.77731 20.122 0.145
2388.78111 19.011 0.064
2390.75107 18.870 0.057
2397.90935 20.585 0.232
2401.71173 20.702 0.197
2403.77303 20.856 0.185
2405.70889 20.773 0.253
2415.71042 20.299 0.202
2417.79763 20.391 0.225
2425.87468 20.445 0.291
2431.72186 20.094 0.135
2433.69675 20.447 0.176
2434.84262 20.294 0.143
2436.63199 20.423 0.168
2438.64756 21.074 0.288
2440.62892 20.507 0.174
2443.66251 20.977 0.280
2445.55959 20.588 0.529
2452.63086 21.120 0.452
2458.76686 20.346 0.135
2462.68327 20.653 0.157
2464.55071 20.342 0.191
2467.47730 20.817 0.333
2469.48777 20.644 0.210
2471.77774 20.403 0.155
2473.47592 20.472 0.278
2483.53070 20.603 0.181
2485.72548 21.213 0.578
2490.50738 20.431 0.213
2492.74396 20.498 0.331
2495.53492 19.072 0.056
2497.59593 19.535 0.063
2499.63323 20.081 0.106
2501.66011 20.213 0.121
2503.60698 20.866 0.729
2511.63927 20.140 0.197
2521.58596 20.506 0.182
2535.51493 20.304 0.232
2539.61150 20.151 0.198
2540.58948 20.945 0.419
2545.54138 20.671 0.247
2550.57802 18.906 0.077
2555.54046 19.016 0.072
2561.56484 19.945 0.188
2571.50747 20.144 0.263
2701.89991 20.395 0.203
2712.90049 21.379 0.405
2727.85933 19.647 0.070
2732.87709 19.999 0.131
2743.86491 20.357 0.133
2748.89666 21.193 0.595
2755.88748 20.744 0.248
2759.87883 21.036 0.339
2765.90518 20.806 0.299
2770.63476 18.745 0.091
2784.81782 20.440 0.157
2786.70775 20.807 0.326
2790.91754 20.246 0.154
2792.57108 20.848 0.436
2794.69389 21.361 0.449
2796.63231 20.712 0.173
2802.68946 19.735 0.177
2808.73705 20.664 0.246
2810.65580 20.852 0.258
2812.63272 21.180 0.308
2813.72170 20.685 0.218
2815.66127 21.120 0.308
2816.79643 20.543 0.179
2817.80583 20.548 0.199
2819.58059 20.101 0.130
2821.56956 20.386 0.188
2830.60610 19.035 0.070
2835.53717 19.057 0.082
2836.76533 18.853 0.078
2838.66161 19.331 0.076
2840.58631 19.936 0.094
2842.63665 20.789 0.263
2844.69707 20.705 0.229
2849.52603 20.508 0.245
2851.62663 21.202 0.387
2853.63732 20.484 0.135
2856.51507 20.762 0.271
2858.49094 20.565 0.224
2860.60556 19.543 0.154
2863.69256 21.087 0.552
2867.59889 20.607 0.175
2870.67712 20.628 0.200
2874.66565 20.444 0.233
2878.55770 20.984 0.235
2884.62918 20.467 0.191
