5260.89328 20.259 0.148
5261.82419 20.191 0.144
5262.86182 20.675 0.700
5265.88037 20.138 0.140
5266.82656 19.984 0.129
5267.85382 19.911 0.137
5268.85624 20.195 0.144
5269.81992 20.435 0.136
5270.82559 19.978 0.104
5271.82113 20.171 0.129
5272.82626 20.001 0.149
5273.81123 20.091 0.142
5274.82981 20.217 0.139
5275.81612 20.337 0.188
5276.79425 20.138 0.131
5277.85027 20.273 0.167
5278.82635 20.043 0.152
5279.82761 20.107 0.176
5280.83427 20.355 0.157
5281.81421 20.117 0.115
5282.83693 20.162 0.132
5283.79694 20.418 0.197
5283.88839 19.967 0.119
5284.80261 19.959 0.155
5285.79344 20.207 0.194
5286.80911 20.007 0.209
5287.86229 20.304 0.158
5288.78766 20.822 0.318
5289.83953 20.287 0.194
5293.86750 20.308 0.160
5294.83760 20.197 0.116
5295.84101 20.327 0.130
5296.88043 20.197 0.091
5297.91636 20.059 0.101
5299.74914 20.415 0.138
5300.85790 20.259 0.126
5301.86677 20.197 0.203
5306.85189 20.294 0.153
5307.85227 19.983 0.110
5308.84142 20.258 0.135
5309.89632 20.157 0.121
5310.90468 19.956 0.097
5312.76487 20.407 0.255
5313.79747 20.063 0.180
5314.72766 20.466 0.330
5315.65389 19.938 0.285
5315.86623 20.286 0.248
5316.82320 20.065 0.239
5320.66170 20.353 0.216
5320.86378 20.227 0.152
5321.80682 19.907 0.123
5322.82679 20.748 0.274
5323.71904 20.023 0.170
5323.91675 20.751 0.300
5324.85017 19.897 0.127
5325.76347 20.206 0.135
5326.67589 19.609 0.099
5326.89020 19.817 0.097
5327.83816 20.155 0.159
5328.76823 20.014 0.114
5329.72211 20.213 0.184
5334.89194 20.247 0.175
5335.85496 20.110 0.118
5337.75903 20.197 0.139
5338.75630 20.164 0.163
5339.70971 20.021 0.161
5340.66850 20.098 0.193
5340.92686 20.244 0.225
5341.85836 20.365 0.210
5342.68551 20.217 0.206
5342.88158 20.280 0.247
5343.70567 20.073 0.163
5343.91209 19.724 0.148
5348.84649 20.039 0.150
5349.78371 20.104 0.177
5350.73563 20.139 0.184
5351.89423 20.300 0.238
5352.90000 19.734 0.106
5353.82313 20.014 0.139
5354.84438 20.177 0.152
5355.79105 20.248 0.181
5357.79237 20.065 0.215
5359.74177 20.156 0.159
5361.68638 20.098 0.219
5364.53968 20.482 0.285
5365.60736 20.383 0.190
5368.63334 20.512 0.340
5376.66009 19.869 0.209
5376.85361 19.925 0.176
5377.55020 19.764 0.119
5377.79095 20.134 0.175
5378.71448 19.981 0.115
5379.50813 20.197 0.164
5379.82148 19.838 0.144
5380.51953 20.490 0.220
5380.71361 20.365 0.147
5381.56536 20.189 0.296
5381.78779 20.117 0.209
5382.65522 20.221 0.173
5383.79383 20.395 0.262
5386.47289 20.207 0.166
5386.54951 20.068 0.154
5386.63140 19.970 0.134
5386.71548 20.125 0.133
5387.54381 20.123 0.117
5388.48339 20.560 0.261
