2127.63943 19.322 0.103
2130.63876 18.944 0.054
2133.65626 19.080 0.090
2137.61011 19.127 0.071
2142.59382 19.152 0.061
2169.63924 19.061 0.087
2190.55585 18.853 0.053
2216.51809 19.119 0.108
2357.90083 19.286 0.083
2365.87632 19.171 0.097
2377.82695 19.198 0.091
2384.91019 19.091 0.059
2389.79030 19.174 0.077
2391.73220 19.385 0.167
2406.79544 19.072 0.065
2415.93685 19.196 0.104
2417.91524 19.200 0.099
2425.92598 19.363 0.148
2431.83082 19.414 0.101
2433.79450 19.099 0.065
2435.90089 19.036 0.086
2437.93251 19.660 0.226
2439.92977 19.315 0.131
2441.86661 19.578 0.123
2445.77442 19.177 0.056
2448.84212 19.104 0.112
2454.54287 19.013 0.072
2460.64606 19.410 0.111
2463.68685 19.091 0.048
2467.65140 19.144 0.077
2469.69289 19.137 0.068
2471.60227 19.101 0.055
2473.67110 19.057 0.056
2482.57295 19.064 0.078
2488.64273 19.592 0.152
2491.61936 18.986 0.085
2494.56371 20.069 0.196
2496.62369 19.070 0.046
2498.66719 19.156 0.051
2500.68993 19.106 0.063
2502.70745 19.137 0.079
2510.60530 19.193 0.066
2516.65823 19.283 0.107
2519.64158 19.168 0.073
2524.66933 19.179 0.096
2529.59682 19.263 0.084
2538.64204 19.237 0.121
2543.53799 19.195 0.068
2548.59396 19.554 0.129
2561.60024 19.190 0.130
2564.59397 19.121 0.114
2565.57918 19.423 0.132
2579.52706 19.446 0.193
2710.83004 19.352 0.090
2721.84366 19.072 0.075
2730.87082 19.207 0.062
2735.84654 19.074 0.048
2747.82848 19.285 0.101
2754.83912 19.113 0.060
2757.92299 19.108 0.081
2768.80330 19.145 0.064
2776.68144 19.192 0.123
2784.68499 19.063 0.049
2787.77666 19.073 0.061
2790.62988 19.107 0.052
2793.81872 18.994 0.076
2795.75768 19.046 0.065
2797.74010 19.203 0.061
2809.86816 19.133 0.066
2810.91145 18.882 0.078
2811.78390 19.145 0.075
2814.86319 19.256 0.084
2816.76964 19.168 0.068
2817.88096 19.542 0.169
2818.87830 19.129 0.076
2821.84481 19.218 0.095
2830.75599 18.716 0.081
2835.77815 19.122 0.074
2837.78509 19.113 0.114
2838.77789 19.313 0.103
2840.79903 19.409 0.128
2843.79380 18.883 0.052
2845.78049 19.150 0.070
2854.69688 19.287 0.102
2857.58939 19.175 0.074
2863.53642 19.155 0.084
2866.59337 19.558 0.128
2868.68799 19.234 0.079
2872.55024 19.154 0.063
2878.60419 19.173 0.057
2884.57441 19.301 0.084
2892.63685 19.209 0.126
2895.56938 19.492 0.103
2900.59847 19.345 0.097
2906.55079 19.040 0.079
2911.62589 18.599 0.063
2928.59022 19.352 0.145
5261.83686 19.204 0.037
5262.87438 19.089 0.072
5265.89609 19.234 0.041
5266.89745 19.231 0.040
5267.86906 19.183 0.040
5268.81881 19.196 0.041
5269.83520 19.200 0.031
5270.80173 19.147 0.040
5271.83639 19.403 0.043
5272.84162 19.322 0.045
5273.84059 19.233 0.041
5274.84498 19.189 0.038
5275.85333 19.202 0.040
5276.80944 19.239 0.038
5277.86547 19.301 0.049
5278.84859 19.130 0.054
5279.84281 19.123 0.030
5280.80991 19.340 0.040
5281.82956 19.315 0.036
5282.85217 19.192 0.038
5283.81235 19.198 0.042
5283.90352 19.234 0.033
5284.81805 18.615 0.049
5285.80868 19.199 0.043
5286.82492 19.012 0.065
5286.91831 19.239 0.056
5287.87754 19.267 0.035
5288.87921 19.353 0.039
5289.80978 19.181 0.039
5293.88433 19.296 0.045
5295.78006 19.170 0.031
5297.85495 19.244 0.026
5299.87842 19.163 0.026
5303.92900 19.256 0.041
5307.70310 19.131 0.036
5309.75874 19.086 0.031
5311.88173 19.132 0.034
5313.90480 19.080 0.049
5315.77862 19.091 0.042
5320.89317 19.232 0.074
5322.86141 19.207 0.038
5324.66072 19.200 0.053
5325.79271 19.166 0.032
5326.91941 19.039 0.036
5328.79766 19.086 0.030
5334.93302 19.126 0.040
5337.81462 19.160 0.040
5339.85962 19.109 0.059
5341.62957 19.233 0.040
5342.75238 19.361 0.053
5343.78566 19.198 0.049
5348.93225 18.959 0.062
5351.85417 18.460 0.020
5354.67997 18.467 0.021
5357.90254 18.662 0.033
5362.89890 18.779 0.038
5369.77855 19.085 0.061
5379.50975 19.176 0.049
5380.52115 19.243 0.047
5381.59343 19.033 0.059
5386.53173 19.158 0.034
5387.49511 19.165 0.040
5387.56613 19.138 0.037
5387.63884 19.276 0.028
5389.78887 19.258 0.045
5392.84165 19.267 0.059
5403.64185 19.280 0.051
5407.57942 19.341 0.060
5410.63895 19.299 0.035
5414.76314 19.359 0.038
5426.52173 19.339 0.040
5435.54069 19.267 0.052
5443.68200 19.158 0.040
5449.53687 19.043 0.039
5457.59384 19.167 0.040
5459.55957 19.354 0.044
5461.51834 19.186 0.087
5463.51057 19.149 0.038
5464.50077 19.330 0.050
5469.52404 19.302 0.036
5477.52780 19.229 0.054
5481.49726 19.034 0.067
5486.54326 19.174 0.059
5489.53776 19.221 0.061
5495.54543 18.972 0.052
5621.88711 18.773 0.023
5625.86007 19.171 0.035
5626.89027 19.122 0.038
5628.83554 19.093 0.035
5629.90232 19.205 0.041
5631.89147 19.144 0.072
5633.84543 19.082 0.034
5635.87830 19.532 0.065
5638.81795 19.398 0.055
5640.83154 19.109 0.054
5642.84730 19.235 0.041
5644.80577 19.218 0.051
5649.81196 19.153 0.034
5651.76959 19.337 0.042
5653.89556 19.157 0.028
5655.83443 19.139 0.031
5657.86450 19.166 0.028
5659.75408 19.251 0.038
5660.83876 19.258 0.034
5663.77332 18.858 0.032
5665.85474 19.336 0.055
5670.88724 19.058 0.035
5672.78898 19.338 0.149
5677.76558 19.211 0.033
5681.76992 19.319 0.037
5684.89674 19.265 0.036
5689.71913 19.398 0.038
5693.80920 19.127 0.030
5696.63535 19.202 0.051
5698.77907 19.304 0.048
5699.63929 19.194 0.074
5708.62930 19.085 0.056
5713.86472 18.297 0.019
5721.77039 18.794 0.025
5724.65413 18.947 0.041
