5261.89748 19.407 0.064
5268.91059 19.276 0.084
5269.84611 19.229 0.045
5272.85215 19.257 0.053
5276.87893 19.305 0.048
5279.90535 19.353 0.042
5283.82310 19.319 0.060
5285.82042 19.175 0.074
5287.91306 19.225 0.053
5289.76255 19.219 0.071
5295.81818 19.347 0.044
5297.89378 19.352 0.035
5299.91879 19.566 0.068
5304.75368 19.365 0.074
5307.75352 19.376 0.054
5309.81628 19.440 0.046
5311.91326 19.312 0.056
5313.92943 19.322 0.099
5315.80324 19.319 0.061
5320.92004 19.337 0.137
5324.71142 19.271 0.061
5325.82143 19.294 0.048
5327.63607 19.305 0.053
5328.82509 18.412 0.024
5335.73851 18.640 0.025
5337.83984 18.851 0.041
5339.88476 19.081 0.094
5341.68996 19.255 0.053
5342.78269 19.381 0.078
5343.81143 19.329 0.071
5349.59493 19.259 0.104
5351.90804 19.201 0.059
5354.74138 19.397 0.051
5358.68772 19.423 0.059
5364.55737 19.180 0.069
5369.83060 19.469 0.084
5379.56512 19.263 0.054
5381.66699 19.310 0.067
5386.74992 19.315 0.039
5389.84259 19.265 0.058
5393.67181 19.363 0.061
5399.65212 19.343 0.074
5403.69267 19.354 0.076
5407.63270 19.451 0.080
5410.75951 19.265 0.051
5416.63746 19.335 0.058
5426.64971 19.444 0.089
5435.62348 19.323 0.061
5444.54063 19.370 0.054
5449.62369 19.416 0.062
5457.62066 19.327 0.137
5459.58632 19.249 0.058
5461.54513 19.120 0.057
5463.53696 19.228 0.054
5464.52883 19.333 0.063
5469.55745 19.332 0.048
5472.55855 19.393 0.065
5478.50198 19.306 0.063
5481.52404 19.361 0.084
5486.56426 19.363 0.080
5490.49859 19.356 0.116
5497.52125 19.308 0.060
5621.89436 19.329 0.059
5625.86738 19.210 0.050
5626.89756 19.346 0.062
5628.84282 19.367 0.064
5629.90958 19.162 0.113
5631.90098 19.288 0.098
5633.85266 19.380 0.055
5635.88553 19.478 0.076
5638.82518 19.287 0.065
5644.82202 19.137 0.059
5651.82823 19.310 0.050
5656.84784 19.388 0.042
5660.78138 19.333 0.055
5665.89217 19.255 0.038
5671.74895 19.313 0.068
5672.79703 19.151 0.180
5672.86940 19.169 0.145
5677.84360 19.303 0.043
5681.86280 18.369 0.025
5685.74878 18.416 0.021
5689.80686 18.796 0.026
5693.87225 19.302 0.048
5696.72070 19.201 0.055
5698.84656 19.279 0.060
5699.64358 19.516 0.137
5699.75318 19.320 0.072
5708.72009 19.484 0.054
5714.69487 19.063 0.036
5721.83624 19.281 0.061
5724.74268 19.440 0.061
5727.80119 19.284 0.154
5736.87013 19.369 0.050
5739.71986 19.319 0.043
5741.78944 19.285 0.041
5744.81226 19.314 0.051
5747.69631 19.447 0.076
5761.76172 19.121 0.114
5764.54346 19.323 0.049
5768.48033 19.211 0.057
5776.58056 19.344 0.076
5788.51171 19.415 0.070
5793.74434 19.331 0.066
5801.61599 19.500 0.073
5806.60193 19.238 0.074
5809.49157 19.318 0.082
5809.57162 19.262 0.078
5817.64885 19.140 0.061
5822.63682 19.231 0.056
5826.60352 19.176 0.065
5831.62359 19.194 0.051
5843.60373 19.226 0.082
5850.58967 19.360 0.062
5860.53910 19.331 0.067
5982.86117 19.270 0.060
5988.85442 19.306 0.069
5993.86904 19.448 0.100
5997.91046 19.534 0.106
6000.86965 19.290 0.052
6006.78732 19.258 0.045
6009.81645 19.419 0.052
6012.87539 19.403 0.038
6015.89368 19.226 0.032
6018.88198 19.328 0.036
6021.80633 19.338 0.051
6024.73299 19.458 0.094
6032.71508 19.101 0.055
6036.71668 19.320 0.060
6039.88466 19.218 0.054
6047.78871 19.301 0.042
6050.73956 19.402 0.062
6053.79897 19.295 0.048
6059.91567 19.350 0.045
6063.84743 18.340 0.020
6066.75546 18.436 0.022
6068.80785 18.528 0.019
6070.84586 18.623 0.026
6075.82172 19.211 0.035
6078.63935 19.314 0.067
6080.61285 19.662 0.108
6081.93142 19.428 0.086
6085.76434 19.358 0.109
6087.85107 19.324 0.070
6093.60944 19.501 0.072
6096.66630 19.388 0.059
6098.80725 19.257 0.050
6101.63095 19.207 0.044
6103.53503 19.308 0.067
6104.87707 19.320 0.056
6108.84023 19.388 0.048
6109.87876 19.487 0.090
6114.86502 19.494 0.122
6117.49549 19.171 0.076
6118.80060 19.321 0.051
6120.80929 19.285 0.047
