5260.87825 20.405 0.164
5261.80922 21.290 0.411
5262.84681 20.782 0.664
5265.86364 21.076 0.341
5266.81005 20.703 0.238
5267.83727 20.855 0.262
5268.83970 20.679 0.203
5269.80339 20.726 0.210
5270.80907 21.487 0.403
5271.80389 21.072 0.330
5272.80975 20.126 0.162
5273.79475 20.501 0.199
5274.81322 21.175 0.360
5275.79957 20.438 0.211
5276.77774 20.261 0.166
5277.81428 20.566 0.320
5278.80985 21.362 0.471
5279.81112 20.377 0.256
5280.81773 20.805 0.211
5281.79765 20.824 0.226
5282.82037 20.480 0.177
5283.78049 20.791 0.292
5284.78608 20.177 0.209
5285.77693 21.085 0.470
5287.84571 20.826 0.253
5288.77110 20.407 0.216
5293.85091 20.502 0.175
5294.75870 21.117 0.298
5294.79578 20.851 0.196
5294.83317 20.881 0.204
5294.86327 20.516 0.124
5294.90429 20.960 0.222
5295.76018 20.402 0.154
5295.79865 20.376 0.160
5295.83661 20.821 0.232
5295.87476 20.988 0.215
5295.91378 20.901 0.223
5296.80377 20.544 0.142
5296.83824 20.499 0.123
5296.87602 20.583 0.130
5297.75708 20.888 0.223
5297.79708 20.743 0.194
5297.83498 20.494 0.131
5297.87301 20.559 0.144
5297.91195 20.585 0.165
5298.79790 20.701 0.196
5298.83565 21.115 0.321
5298.87386 20.574 0.143
5298.91337 20.720 0.187
5299.74473 20.868 0.212
5299.82008 20.389 0.117
5299.85805 20.385 0.121
5299.89849 20.876 0.201
5300.85350 20.635 0.173
5300.89413 20.762 0.214
5301.74918 20.855 0.236
5301.78685 20.414 0.148
5301.82415 20.547 0.169
5301.86240 20.325 0.169
5301.90261 20.524 0.279
5303.91013 20.292 0.185
5306.68279 20.237 0.183
5306.71988 20.965 0.276
5306.78422 20.628 0.185
5306.84748 20.545 0.181
5306.88739 20.796 0.197
5306.92540 20.806 0.228
5309.69919 20.704 0.292
5309.79213 20.731 0.220
5309.83464 20.918 0.248
5309.87935 20.789 0.208
5309.91680 20.703 0.194
5310.91415 20.868 0.210
5314.69675 21.178 0.554
5314.73712 21.397 0.620
5314.77711 20.827 0.374
5314.82064 20.966 0.334
5314.87207 20.781 0.317
5314.90946 20.737 0.273
5315.67498 20.718 0.418
5319.80938 21.110 0.421
5319.85339 20.682 0.289
5319.89767 20.780 0.362
5319.93507 20.474 0.349
5320.67300 20.491 0.276
5320.71538 21.058 0.376
5320.75407 20.278 0.203
5320.79175 20.664 0.246
5320.83245 21.217 0.367
5320.87328 20.917 0.298
5320.91278 20.351 0.177
5321.67065 21.069 0.532
5321.73852 21.108 0.365
5321.77827 21.603 0.544
5321.81626 20.509 0.235
5321.85799 20.994 0.301
5321.89535 20.809 0.243
5321.93246 20.797 0.335
5322.82388 20.875 0.284
5322.86646 20.728 0.240
5322.89169 21.243 0.470
5322.93201 20.610 0.220
5323.71613 20.563 0.266
5323.79551 21.341 0.426
5323.83748 20.458 0.189
5323.87638 20.562 0.204
5323.91384 21.012 0.354
5324.65494 20.433 0.250
5324.91436 20.578 0.180
5325.65024 20.450 0.174
5325.71024 20.368 0.154
5325.74821 20.523 0.177
5325.78541 20.618 0.190
5325.87236 20.715 0.210
5325.91116 20.523 0.219
5326.62165 20.342 0.270
5326.68530 20.978 0.339
5326.89957 20.407 0.174
5327.62525 20.546 0.196
5327.69963 20.329 0.174
5327.77083 20.651 0.215
5327.80982 20.284 0.162
5327.84800 20.640 0.192
5327.88707 20.206 0.151
5327.92491 20.343 0.165
5328.62151 20.941 0.318
5328.72662 20.337 0.147
5328.76529 20.577 0.165
5328.80275 20.586 0.207
5328.84358 20.471 0.168
5328.88132 20.410 0.168
5328.91896 20.194 0.131
5329.71920 20.675 0.253
5334.67032 18.728 0.062
5334.75038 18.668 0.037
5334.80713 18.701 0.037
5334.84856 18.647 0.037
5334.88901 18.746 0.052
5334.92679 18.654 0.046
5335.73213 18.715 0.029
5335.77139 18.834 0.052
5335.81209 18.862 0.040
5335.85054 18.804 0.041
5335.88816 18.841 0.053
5335.92717 18.814 0.046
5336.80546 18.949 0.046
5336.89712 19.018 0.063
5336.93471 19.058 0.071
5337.78151 19.171 0.055
5337.82130 19.081 0.060
5337.85970 19.226 0.079
5337.89752 19.342 0.084
5337.93594 19.317 0.106
5338.77915 19.355 0.095
5338.82178 19.107 0.082
5338.87848 19.181 0.102
5339.65632 19.351 0.097
5339.69427 19.526 0.102
5339.76089 19.658 0.078
5339.85364 19.447 0.099
5339.89374 19.488 0.140
5339.93168 19.529 0.108
5340.64034 19.668 0.163
5340.67970 19.965 0.184
5340.76598 20.098 0.183
5340.82233 19.613 0.132
5340.86097 19.726 0.135
5340.89877 19.752 0.151
5340.93644 19.876 0.171
5341.61087 19.968 0.139
5341.68407 19.931 0.124
5341.79166 19.736 0.100
5341.83013 19.994 0.121
5341.86791 20.166 0.154
5341.90820 20.160 0.153
5342.58240 20.231 0.289
5342.61980 21.279 0.551
5342.65749 19.954 0.163
5343.60063 20.447 0.335
5343.63826 21.565 0.811
5348.61837 20.772 0.349
5350.62951 21.592 0.799
5350.66748 21.053 0.465
5350.70485 20.542 0.238
5351.61103 21.379 0.555
5351.67626 20.575 0.210
5351.75942 20.287 0.170
5352.62487 20.552 0.242
5352.68773 20.615 0.178
5353.57903 20.515 0.205
5354.59705 20.558 0.199
5354.68687 20.427 0.192
5355.62738 20.979 0.339
5357.62603 20.730 0.266
5357.71100 20.906 0.270
5358.68008 20.969 0.277
5358.77318 20.541 0.255
5359.69053 20.143 0.153
5359.73881 20.151 0.160
5359.78751 20.701 0.227
5359.83156 20.918 0.307
5359.87130 20.627 0.306
5361.63738 20.563 0.298
5362.59800 20.753 0.310
5362.69729 20.670 0.220
5362.79915 21.007 0.337
5362.89285 21.162 0.518
5364.53669 20.077 0.188
5364.58113 21.268 0.366
5364.66841 20.452 0.216
5365.55395 21.016 0.425
5365.60132 20.458 0.209
5368.62884 21.194 0.518
5369.75935 20.500 0.267
5369.79802 20.021 0.184
5376.64342 20.456 0.267
5376.68434 20.429 0.240
5376.72327 20.307 0.227
5376.76164 20.794 0.308
5376.79979 20.222 0.199
5376.83779 20.282 0.266
5376.87570 20.102 0.297
5377.53253 20.925 0.351
5377.61531 20.536 0.279
5378.50743 21.012 0.333
5379.49253 20.299 0.204
5379.54292 21.140 0.375
5380.50396 20.269 0.203
5380.54183 20.868 0.273
5380.60997 20.266 0.161
5381.55133 20.413 0.205
5381.58882 20.266 0.264
5381.64761 20.487 0.285
5381.72684 20.092 0.287
5382.54006 21.234 0.592
5382.58445 20.478 0.288
5384.77655 20.457 0.278
5384.83042 21.121 0.646
5385.48601 20.396 0.208
5385.56783 20.625 0.176
5386.47137 20.660 0.255
5386.51232 20.805 0.308
5388.48187 20.183 0.186
5388.51975 20.416 0.193
5389.48092 20.741 0.388
5389.51901 20.404 0.201
5390.55224 20.690 0.286
5391.50341 20.848 0.381
5391.54329 20.655 0.359
5392.48054 20.579 0.277
5392.51842 20.293 0.184
5392.55840 20.714 0.254
5393.62584 20.038 0.171
5393.66530 20.077 0.173
5393.70364 20.149 0.184
5393.74395 19.771 0.160
5393.78714 20.683 0.320
5393.82489 20.370 0.275
5395.81959 20.592 0.288
5396.53925 20.615 0.380
5396.61444 21.016 0.357
5396.67674 20.413 0.175
5396.71132 20.715 0.228
5396.78392 20.671 0.228
5397.67716 20.488 0.284
5397.75945 21.521 0.794
5403.46859 20.341 0.209
5403.50605 20.580 0.219
5403.54329 20.703 0.247
