551.86027 17.734 0.022
552.91139 17.767 0.022
553.84431 17.788 0.019
554.83700 17.765 0.021
558.72165 17.784 0.029
559.79750 17.767 0.026
561.73637 17.719 0.023
562.69030 17.712 0.032
567.86760 17.729 0.024
568.88531 17.747 0.023
569.88005 17.748 0.024
571.86263 17.750 0.025
572.88427 17.755 0.030
573.91657 17.738 0.023
574.89937 17.769 0.026
576.65011 17.773 0.029
578.81811 17.783 0.020
581.80031 17.745 0.026
582.83308 17.683 0.024
583.85445 17.667 0.023
587.93164 17.547 0.030
588.88700 17.651 0.022
590.86861 17.709 0.033
599.91214 17.728 0.027
601.69709 17.755 0.022
605.88698 17.712 0.027
606.79326 17.726 0.022
607.78990 17.803 0.022
608.78172 17.738 0.027
614.85293 17.687 0.025
615.81126 17.737 0.022
616.81361 17.750 0.027
623.73181 17.722 0.022
624.69837 17.777 0.026
625.61142 17.744 0.024
626.83043 17.751 0.025
628.74659 17.719 0.025
629.75908 17.723 0.026
630.58576 17.747 0.027
631.76974 17.763 0.028
632.69526 17.799 0.026
633.72333 17.750 0.021
635.79438 17.724 0.031
643.69391 17.764 0.024
645.76512 17.775 0.027
652.69389 17.732 0.021
655.51912 17.728 0.031
656.66272 17.762 0.024
664.61871 17.695 0.020
665.73628 17.646 0.023
666.61124 17.611 0.019
667.72939 17.595 0.021
671.54717 17.533 0.025
684.58728 17.707 0.025
687.58027 17.779 0.025
689.64535 17.710 0.023
698.58324 17.737 0.028
699.58156 17.724 0.022
706.60809 17.709 0.041
712.56662 17.770 0.023
716.61888 17.767 0.026
727.57459 17.694 0.029
733.52708 17.764 0.026
751.51713 17.647 0.036
875.86124 17.743 0.024
887.83263 17.748 0.027
895.86423 17.718 0.022
898.79762 17.658 0.021
918.86371 17.732 0.025
925.83092 17.700 0.023
928.86277 17.684 0.026
931.86607 17.722 0.032
933.82645 17.713 0.022
936.91517 17.771 0.024
937.85871 17.720 0.027
939.81844 17.788 0.028
941.79249 17.787 0.023
950.77243 17.774 0.026
952.70456 17.766 0.023
962.74361 17.723 0.029
963.86647 17.725 0.026
965.72023 17.739 0.027
966.75871 17.812 0.024
970.86555 17.809 0.033
971.93724 17.757 0.030
985.68689 17.759 0.022
990.74318 17.754 0.025
991.71144 17.752 0.025
995.77856 17.683 0.033
997.75068 17.653 0.026
1006.69593 17.652 0.027
1021.56632 17.731 0.026
1035.70008 17.741 0.030
1036.67384 17.726 0.025
1040.67048 17.751 0.025
1043.54292 17.778 0.029
1048.63844 17.785 0.027
1054.70443 17.785 0.025
