542.87936 18.000 0.054
550.90674 18.013 0.030
552.84980 17.979 0.020
552.87726 17.943 0.021
553.80244 17.946 0.020
554.87494 17.930 0.025
557.83018 17.972 0.029
558.90077 17.980 0.026
560.82812 17.937 0.024
562.81683 17.960 0.030
567.90457 17.975 0.031
568.83742 17.920 0.024
569.80448 18.040 0.027
570.81696 17.991 0.027
571.74321 17.995 0.027
572.82718 17.996 0.031
573.86648 17.945 0.025
574.82666 18.047 0.026
575.80493 17.956 0.024
576.78561 17.972 0.024
578.74374 18.016 0.025
581.73077 18.003 0.027
582.74391 17.983 0.025
583.73755 17.973 0.026
587.83658 17.962 0.029
588.74157 17.979 0.025
590.77362 17.882 0.035
599.81752 17.948 0.030
600.73824 17.936 0.022
601.80957 17.922 0.021
605.75335 17.931 0.024
606.67065 17.956 0.023
607.66704 17.976 0.021
608.65880 18.020 0.027
614.73068 17.989 0.027
615.68853 17.942 0.033
616.66260 17.981 0.024
623.81817 17.991 0.029
624.61835 17.935 0.024
625.72755 17.994 0.027
626.61089 17.938 0.026
627.82507 17.935 0.033
628.64127 17.946 0.022
629.61015 17.970 0.025
631.68110 17.973 0.023
632.74021 17.956 0.023
633.75149 17.942 0.023
635.72075 17.962 0.030
643.59390 17.979 0.027
645.68072 17.999 0.029
652.64084 17.967 0.026
653.63695 17.958 0.022
656.63454 17.992 0.031
657.67473 17.911 0.029
663.59573 17.983 0.029
664.78572 17.996 0.037
665.70740 17.983 0.025
666.71877 18.012 0.026
667.65547 18.000 0.024
671.59632 18.012 0.026
684.55887 18.018 0.032
687.53842 17.937 0.025
689.54965 17.987 0.025
698.55483 17.981 0.029
701.52416 17.904 0.047
706.55582 17.960 0.039
712.49003 18.058 0.033
715.56583 17.957 0.030
727.49689 17.946 0.030
732.59829 17.952 0.050
747.50162 17.995 0.045
859.87747 17.979 0.027
887.84424 18.082 0.047
895.82198 17.975 0.028
898.83495 18.070 0.025
918.87736 17.992 0.031
925.84352 18.034 0.026
930.88064 18.059 0.036
933.83786 17.955 0.023
936.72510 17.897 0.023
937.87008 18.012 0.032
939.88480 17.948 0.029
940.84001 17.840 0.028
941.66403 17.873 0.029
941.82625 17.865 0.026
944.73089 17.895 0.031
944.83333 18.027 0.040
944.92874 17.947 0.043
945.65960 17.910 0.044
950.66363 18.007 0.034
951.80667 18.024 0.028
953.76533 18.050 0.029
962.75592 17.972 0.031
964.80738 17.898 0.027
965.79722 18.040 0.035
966.70784 17.991 0.024
971.88529 17.987 0.029
985.69819 17.982 0.025
989.75154 17.932 0.031
990.82264 17.910 0.028
991.72279 17.989 0.028
992.80777 17.971 0.039
995.79438 17.924 0.035
997.66246 17.979 0.028
1005.67368 17.989 0.039
1021.58011 17.996 0.030
1026.64390 17.985 0.028
1036.56031 17.983 0.026
1040.68854 17.954 0.028
1046.64515 18.009 0.034
1047.63600 18.035 0.038
1048.59683 17.971 0.028
1049.65559 17.943 0.030
1051.61577 18.012 0.039
1054.67392 17.963 0.025
1060.56191 17.981 0.038
1064.64860 18.040 0.045
1065.62311 18.003 0.035
1069.60806 18.002 0.031
1074.63663 18.080 0.046
1077.55991 17.948 0.029
1080.55483 20.037 0.167
1087.60318 18.064 0.044
1089.61697 17.999 0.043
1091.55928 17.991 0.037
1102.58814 17.913 0.043
1107.55711 17.999 0.034
1114.55067 18.066 0.050
1240.88026 17.933 0.033
1245.81311 17.974 0.040
1253.84674 17.961 0.032
1255.88081 17.989 0.033
1259.88003 17.969 0.031
1262.84154 17.910 0.028
1266.79698 17.956 0.037
1268.84152 17.987 0.033
1278.91502 17.981 0.026
1280.73461 18.003 0.034
1288.88645 17.977 0.026
1289.74342 17.963 0.030
1290.88995 18.029 0.032
1295.67369 17.824 0.032
1297.76690 17.914 0.029
1299.68343 17.877 0.031
1305.90400 17.970 0.032
1306.85803 17.913 0.024
1308.68317 17.980 0.029
1312.90389 17.984 0.032
1315.86345 17.970 0.027
1316.86312 17.946 0.027
1319.73151 17.955 0.027
1320.85665 17.935 0.026
1335.77230 17.965 0.026
1338.80899 18.026 0.029
1340.69340 18.015 0.031
1345.76879 17.973 0.034
1346.77066 18.030 0.033
1347.63043 17.972 0.024
1348.67709 17.965 0.029
1349.63845 17.999 0.029
1352.79157 17.950 0.023
1353.68829 18.016 0.037
1354.72970 17.938 0.029
1355.63721 18.044 0.038
1360.78168 18.031 0.034
1364.74962 18.007 0.038
1365.64319 18.033 0.031
1366.71293 17.978 0.028
1367.73001 17.979 0.030
1368.72452 17.978 0.027
1369.66808 18.004 0.030
1374.77494 18.005 0.032
1375.69846 17.978 0.029
1376.57953 17.981 0.024
1394.68593 17.968 0.028
1395.78564 17.951 0.046
1397.77664 18.090 0.043
1398.73646 17.983 0.029
1399.73165 17.974 0.041
1401.62665 17.995 0.027
1402.73004 17.971 0.027
1408.60269 17.967 0.029
1415.64112 17.986 0.040
1416.64759 17.930 0.028
1418.72586 17.930 0.035
1431.66052 17.966 0.036
1435.55990 18.027 0.042
1437.52873 18.017 0.035
1442.51002 18.029 0.036
1447.50748 17.892 0.028
1450.48573 17.983 0.028
1458.55830 17.999 0.040
1461.56629 17.971 0.035
1462.49773 17.953 0.045
1472.53498 17.925 0.048
1481.54828 17.980 0.044
1606.84585 17.962 0.035
1608.87863 17.964 0.033
1610.88399 17.972 0.031
1616.87035 17.962 0.032
1617.82335 17.994 0.030
1622.84838 17.969 0.032
1624.82197 17.924 0.039
1625.83337 17.874 0.030
1627.84326 18.016 0.040
1632.82908 17.987 0.034
1643.84680 17.958 0.026
1645.81689 17.982 0.034
1646.90776 18.058 0.031
1652.89677 17.979 0.032
1654.75272 17.925 0.034
1661.80191 17.944 0.027
1662.86999 17.932 0.026
1664.83162 18.007 0.028
1666.73243 17.923 0.029
1667.84021 17.982 0.030
1669.71275 17.998 0.034
1670.83057 17.963 0.029
1671.87451 17.995 0.028
1675.85482 18.005 0.031
1681.76248 17.905 0.036
1682.86008 17.849 0.030
1692.69783 17.897 0.023
1693.80083 17.971 0.027
1695.72656 17.946 0.023
1699.59322 17.961 0.032
1701.67094 17.974 0.026
1703.65415 18.042 0.032
1705.75952 17.968 0.030
1709.75424 18.038 0.042
1717.78435 17.984 0.024
1726.70229 17.962 0.032
1728.75752 18.012 0.029
1729.82447 18.072 0.028
1730.83357 17.888 0.024
1731.78430 17.995 0.027
1732.80820 18.009 0.030
1743.80371 17.966 0.040
1748.68401 17.917 0.027
1749.60081 17.970 0.025
1750.63631 17.949 0.026
1751.55338 17.962 0.025
1752.71835 18.038 0.031
1754.70141 18.002 0.030
1755.71478 17.972 0.028
1756.61579 17.944 0.029
1757.74334 17.880 0.039
1758.66061 17.943 0.029
1759.59358 17.983 0.023
1761.64218 17.949 0.026
1762.66786 17.952 0.027
