5260.86415 21.392 0.562
5261.79898 20.626 0.320
5262.83742 20.990 1.258
5264.82207 20.662 0.308
5264.87516 21.140 0.567
5264.89245 20.887 0.376
5265.79809 21.087 0.458
5266.78616 20.685 0.358
5267.82796 20.773 0.286
5268.79922 20.164 0.219
5269.79408 21.347 0.523
5270.83847 20.746 0.322
5271.79354 20.531 0.238
5272.80036 20.391 0.293
5273.85502 21.052 0.385
5274.80372 21.081 0.478
5275.78946 20.505 0.283
5276.82437 20.774 0.307
5277.79052 21.347 0.517
5278.80056 20.633 0.306
5279.80181 19.879 0.208
5280.85338 20.938 0.293
5281.78831 20.401 0.222
5282.76881 20.266 0.225
5282.91368 20.426 0.239
5283.76995 20.290 0.270
5284.77198 20.600 0.350
5285.76765 19.061 0.091
5285.89707 18.984 0.071
5286.75886 18.898 0.074
5287.82849 18.761 0.048
5288.76184 18.640 0.054
5292.83199 18.985 0.100
5293.83993 19.109 0.074
5294.74310 19.218 0.079
5294.75730 19.230 0.077
5294.78050 19.368 0.067
5294.79437 19.303 0.058
5294.81770 19.499 0.073
5294.83176 19.275 0.060
5294.84775 19.365 0.074
5294.86187 19.293 0.057
5294.88707 19.295 0.061
5294.90287 19.290 0.060
5295.74406 19.534 0.093
5295.75876 19.570 0.105
5295.78241 19.776 0.101
5295.79725 19.740 0.110
5295.82088 19.625 0.099
5295.83520 19.505 0.092
5295.85885 19.594 0.087
5295.87335 19.564 0.089
5295.89830 19.643 0.101
5295.91236 19.638 0.091
5296.78831 20.188 0.148
5296.80236 19.813 0.104
5296.82280 19.932 0.103
5296.83683 20.032 0.108
5296.86023 20.026 0.099
5296.87460 19.914 0.095
5296.90001 19.820 0.120
5297.75567 20.066 0.159
5297.78144 20.160 0.170
5297.79567 20.094 0.149
5297.81946 20.357 0.154
5297.83357 20.254 0.148
5297.85725 20.430 0.153
5297.87161 20.491 0.173
5297.89643 20.421 0.157
5297.91053 20.320 0.181
5298.78236 20.606 0.223
5298.79649 20.899 0.314
5298.82019 20.262 0.201
5298.83423 20.473 0.248
5298.85811 20.316 0.168
5298.87245 20.571 0.178
5298.89763 20.807 0.259
5298.91196 20.868 0.303
5299.74332 20.281 0.158
5299.76682 20.550 0.227
5299.81867 21.323 0.379
5299.88072 20.130 0.117
5299.89708 21.225 0.365
5300.83795 20.873 0.315
5300.85208 20.744 0.252
5300.87701 21.156 0.380
5300.89272 20.900 0.332
5300.91647 20.634 0.259
5301.74778 20.881 0.340
5301.77143 20.599 0.329
5301.78543 20.900 0.320
5301.80876 21.256 0.430
5301.82274 21.132 0.384
5301.84628 20.721 0.315
5301.86100 21.922 1.391
5301.88619 20.689 0.316
5301.90121 20.762 0.497
5303.89416 21.188 0.468
5303.90871 21.685 0.795
5304.73183 20.970 0.537
5304.74574 20.616 0.346
5304.77112 21.424 0.652
5306.68139 20.434 0.266
5306.70457 21.136 0.413
5306.71848 20.799 0.282
5306.76865 20.619 0.251
5306.78280 20.393 0.189
5306.83174 20.932 0.275
5306.84606 20.714 0.235
5306.87088 20.954 0.309
5306.88596 20.708 0.233
5306.90983 20.726 0.219
5306.92397 20.977 0.315
5307.69429 20.785 0.311
5307.70830 21.053 0.409
5307.75785 20.618 0.244
5307.79547 20.964 0.294
5307.81923 20.794 0.253
5307.83349 20.500 0.224
5307.85795 20.419 0.183
5307.87467 20.411 0.188
5307.89814 20.311 0.153
5307.91230 20.537 0.196
5308.68557 21.096 0.477
5308.74744 20.658 0.318
5308.78559 20.521 0.216
5308.80895 20.425 0.209
5308.82306 20.833 0.281
5308.84684 20.873 0.259
5308.86283 20.596 0.241
5308.89879 20.504 0.211
5309.69624 20.437 0.276
5309.73730 20.204 0.202
5309.78920 20.421 0.282
5309.80776 20.325 0.184
5309.83161 20.545 0.210
5309.85150 20.574 0.254
5309.87628 20.521 0.222
5309.89047 20.609 0.239
5309.91385 20.806 0.256
5309.92775 20.632 0.264
5310.68122 20.197 0.255
5310.71816 20.472 0.277
5310.76507 20.935 0.435
5310.77442 20.746 0.338
5310.82745 21.358 0.516
5310.85534 20.441 0.174
5310.87371 20.205 0.126
5310.88774 21.160 0.442
5310.91123 20.685 0.238
5310.92520 20.759 0.297
5311.80148 20.490 0.294
5311.81818 20.730 0.295
5311.85934 20.640 0.311
5311.87433 20.691 0.301
5311.90473 20.772 0.352
5311.91913 21.511 0.686
5312.70729 20.265 0.290
5312.74281 20.390 0.303
5312.75671 20.979 0.442
5312.78382 20.532 0.339
5312.79917 20.403 0.308
5312.82324 20.629 0.330
5312.83902 20.877 0.401
5312.86747 20.378 0.248
5312.88382 20.269 0.244
5312.90707 20.175 0.198
5312.92099 20.236 0.218
5313.76670 20.237 0.338
5313.79155 20.619 0.392
5313.80560 21.552 0.982
5313.83056 20.599 0.412
5313.84568 20.456 0.316
5313.87078 20.495 0.346
5313.88495 21.056 0.549
5313.90856 20.771 0.491
5313.92248 20.579 0.357
5314.69534 20.627 0.416
5314.72176 20.460 0.350
5314.73569 20.472 0.326
5314.76143 20.798 0.358
5314.77568 20.848 0.395
5314.79898 21.316 0.577
5314.81921 20.599 0.275
5314.85680 20.905 0.474
5314.87064 20.360 0.267
5314.89395 20.857 0.388
5314.90804 20.548 0.288
5314.93132 21.377 0.728
5315.68436 21.437 0.953
5315.69821 21.021 0.618
5315.73228 20.085 0.279
5315.74618 20.586 0.344
5315.76979 20.789 0.460
5315.78374 20.648 0.362
5315.80756 20.818 0.331
5315.82167 20.505 0.323
5315.84749 21.003 0.516
5315.86173 20.181 0.279
5315.88987 20.297 0.317
5315.90374 21.447 1.005
5315.92717 20.058 0.289
5316.69326 19.775 0.206
5316.71188 20.309 0.357
5316.73827 20.176 0.331
5316.75494 20.822 0.566
5316.77810 21.584 1.191
5316.79196 20.358 0.376
5316.81729 20.992 0.720
5316.83583 20.485 0.412
5320.67156 21.296 0.605
5320.69475 20.330 0.243
5320.71395 20.716 0.393
5320.73873 20.833 0.349
5320.75263 20.802 0.403
5320.77619 21.029 0.431
5320.79032 20.715 0.370
5320.81490 20.732 0.273
5320.83032 20.851 0.341
5320.85781 20.874 0.386
5320.87184 21.025 0.479
5320.89525 21.129 0.451
5320.91134 21.197 0.566
5321.65510 20.166 0.328
5321.66922 20.081 0.278
5321.72308 20.869 0.414
5321.73708 20.879 0.382
5321.76161 20.898 0.386
5321.77683 20.867 0.364
5321.80084 20.768 0.328
5321.81482 20.925 0.435
5321.84231 20.622 0.388
5321.85656 21.121 0.432
5321.87993 20.477 0.277
5321.89393 20.554 0.292
5321.91714 21.313 0.547
5321.93102 20.073 0.232
5322.70346 21.893 1.052
5322.82244 20.732 0.297
5322.84830 20.697 0.288
5322.86503 20.916 0.344
5322.87620 21.678 0.774
5322.89026 20.983 0.424
5322.91667 19.801 0.162
5322.93056 20.428 0.222
5323.67397 21.403 0.773
5323.71466 21.354 0.811
5323.73988 20.422 0.296
5323.75471 20.486 0.284
5323.77824 20.594 0.250
5323.79408 20.978 0.393
5323.82085 20.739 0.322
5323.83605 20.783 0.311
5323.86097 20.797 0.358
5323.87494 21.100 0.400
5323.89836 20.829 0.351
5323.91240 21.038 0.502
5323.93565 20.371 0.287
5324.65197 21.602 0.974
5324.70120 20.828 0.359
5324.71685 21.392 0.698
5324.74035 21.020 0.411
5324.75425 20.668 0.310
5324.77774 20.949 0.414
5324.79267 20.445 0.261
5324.81693 20.620 0.328
5324.83335 20.750 0.452
5324.85679 21.357 0.633
5324.87074 21.093 0.401
5324.89417 21.149 0.459
5324.91140 20.440 0.233
5324.93470 20.333 0.262
5325.64243 20.776 0.305
5325.68292 20.945 0.366
5325.69661 20.886 0.385
5325.71942 20.648 0.274
5325.73306 20.983 0.365
5325.75760 20.760 0.336
5325.77142 21.017 0.356
5325.79486 20.854 0.298
5325.81027 21.166 0.399
5325.84315 20.304 0.289
5325.85844 20.617 0.312
5325.88319 21.012 0.427
5325.89716 20.381 0.237
5325.92365 21.422 0.711
5325.93773 19.974 0.291
5326.63097 20.424 0.332
5326.67143 21.005 0.393
5326.71743 20.457 0.294
5326.75551 20.943 0.434
5326.76953 21.555 0.655
5326.79388 20.699 0.257
5326.80835 20.692 0.224
5326.83321 21.254 0.474
5326.84730 20.824 0.332
5326.87185 20.348 0.250
5326.88573 20.299 0.200
5326.90908 20.634 0.303
5326.92446 20.573 0.289
5327.62230 20.766 0.283
5327.64171 20.858 0.328
5327.69668 21.082 0.439
5327.74388 20.276 0.211
5327.76787 20.565 0.269
5327.78232 20.990 0.440
5327.80686 20.322 0.235
5327.82089 20.838 0.360
5327.84504 20.899 0.344
5327.86006 20.493 0.247
5327.88413 20.907 0.327
5327.89827 20.450 0.225
5327.92193 20.589 0.275
5327.93600 20.540 0.328
5328.61856 20.271 0.185
5328.66905 20.661 0.259
5328.72364 21.283 0.497
5328.73759 20.978 0.376
5328.76234 21.028 0.309
5328.77619 21.026 0.387
5328.79979 20.270 0.174
5328.81615 20.674 0.300
5328.84062 20.295 0.205
5328.85474 20.607 0.304
5328.87835 21.183 0.435
5328.89240 20.532 0.264
5328.91598 20.383 0.219
5328.92993 20.703 0.339
5329.71622 21.632 0.828
5334.61529 20.367 0.320
5334.66734 21.304 0.919
5334.74742 20.615 0.251
5334.76178 20.548 0.229
5334.78700 20.147 0.142
5334.81912 20.172 0.169
5334.84556 20.296 0.221
5334.85964 19.960 0.177
5334.88603 20.651 0.370
5334.90020 20.072 0.265
5334.92380 19.904 0.222
5334.93813 20.076 0.240
5335.72916 19.165 0.054
5335.74452 19.190 0.081
5335.76838 19.247 0.088
5335.78370 19.123 0.062
5335.80913 19.160 0.072
5335.82374 19.111 0.066
5335.84755 19.039 0.063
5335.86157 19.170 0.071
5335.88516 19.132 0.079
5335.89908 19.209 0.097
5335.92418 19.111 0.094
5335.93817 19.194 0.115
5336.80249 19.072 0.073
5336.84299 19.151 0.073
5336.89412 19.128 0.087
5336.90823 19.119 0.081
5336.93172 19.203 0.089
5337.75309 19.495 0.084
5337.76721 19.316 0.080
5337.79251 19.240 0.080
5337.80710 19.336 0.081
5337.83095 19.403 0.134
5337.84548 19.201 0.100
5337.86929 19.149 0.098
5337.88343 19.336 0.125
5337.90791 19.135 0.096
5337.92190 19.268 0.107
5338.75038 19.643 0.135
5338.76476 19.510 0.111
5338.78959 19.601 0.169
5338.80394 19.567 0.177
5338.83119 19.184 0.142
5338.84526 19.882 0.266
5338.89079 19.225 0.125
5339.64034 20.096 0.270
5339.66603 19.964 0.244
5339.68021 19.611 0.159
5339.70373 19.727 0.160
5339.74656 19.771 0.139
5339.79728 19.733 0.167
5339.81182 20.001 0.210
5339.86315 19.848 0.174
5339.87744 19.988 0.226
5339.90335 19.655 0.189
5339.91739 19.496 0.171
5339.94119 19.930 0.223
5340.62636 20.149 0.367
5340.64989 19.908 0.247
5340.66401 20.006 0.200
5340.68930 19.955 0.215
5340.75054 20.879 0.543
5340.77612 21.009 0.659
5340.80825 20.234 0.288
5340.83216 19.854 0.167
5340.84631 20.610 0.399
5340.87057 20.637 0.373
5340.88475 20.114 0.240
5340.90835 20.260 0.328
5340.92235 20.397 0.345
5341.58239 20.604 0.425
5341.59654 20.743 0.389
5341.62064 20.429 0.250
5341.66974 20.518 0.222
5341.72714 20.369 0.198
5341.74112 20.176 0.190
5341.80144 20.881 0.340
5341.81568 20.286 0.196
5341.83961 21.180 0.525
5341.85388 20.293 0.220
5341.87743 20.441 0.225
5341.89157 20.183 0.201
5341.91781 20.616 0.315
5341.93185 20.574 0.331
5342.59200 20.739 0.564
5342.60590 21.590 1.288
5342.62935 20.406 0.344
5342.64339 20.530 0.400
5342.66699 20.936 0.528
5342.68096 20.550 0.356
5342.70442 20.475 0.279
5342.71848 20.624 0.339
5342.74285 20.242 0.231
5342.75759 20.904 0.414
5342.78714 20.600 0.419
5342.80149 20.184 0.282
5342.82518 20.906 0.486
5342.83923 20.369 0.313
5342.86316 20.909 0.479
5342.87711 21.888 1.677
5342.90093 21.136 0.659
5342.93877 20.352 0.465
5343.58667 21.632 1.313
5343.61021 20.925 0.639
5343.64793 20.181 0.266
5343.66195 20.820 0.441
5343.69965 20.784 0.431
5343.72373 21.060 0.482
5343.73766 20.752 0.379
5343.76255 20.081 0.197
5343.77809 20.349 0.278
5343.80254 20.462 0.279
5343.81718 20.368 0.258
5343.85526 20.971 0.505
5343.86800 20.498 0.315
5343.89187 20.382 0.290
5343.90612 21.275 0.710
5343.92972 20.565 0.427
5343.94354 21.007 0.764
5348.61536 21.549 0.916
5348.65912 21.133 0.490
5348.72437 20.746 0.424
5348.77568 20.791 0.443
5348.78963 20.394 0.256
5348.81356 20.397 0.301
5348.82796 20.807 0.498
5348.85775 20.306 0.265
5348.87179 20.699 0.475
5348.89604 21.876 1.694
5348.91211 20.632 0.379
5348.93574 21.728 1.555
5349.67001 20.998 0.548
5349.72356 20.631 0.312
5349.78910 20.811 0.347
5349.80315 21.420 0.694
5349.84094 20.809 0.399
5350.62501 20.208 0.325
5350.63765 21.257 0.747
5350.66297 21.633 1.255
5350.67536 21.141 0.714
5350.68785 20.746 0.529
5350.70033 20.054 0.246
5350.72656 20.960 0.494
5351.57384 21.469 0.895
5351.58862 20.799 0.370
5351.60650 21.362 0.688
5351.61988 20.796 0.366
5351.64578 21.033 0.449
5351.65877 20.820 0.350
5351.67174 21.546 0.743
5351.68452 21.177 0.508
5351.69733 20.468 0.229
5351.71111 20.768 0.292
5351.72481 20.614 0.268
5351.73972 21.000 0.423
5351.76787 20.360 0.305
5351.78264 20.568 0.307
5351.79572 20.506 0.334
5351.81089 21.159 0.480
5351.82636 20.535 0.328
5351.83932 20.465 0.274
5351.85891 21.744 1.008
5351.87232 20.859 0.406
5351.88511 20.661 0.466
5351.89767 20.141 0.271
5351.91030 20.268 0.302
5352.59984 20.439 0.416
5352.61836 20.287 0.323
5352.63492 21.118 0.560
5352.64821 20.850 0.396
5352.66716 20.884 0.349
5352.68321 20.446 0.220
5352.69624 20.775 0.287
5352.70973 21.922 0.729
5352.72738 20.694 0.299
5352.74172 20.311 0.224
5352.75595 20.695 0.290
5352.78248 20.372 0.234
5352.79545 20.915 0.399
5352.81128 20.530 0.289
5352.82620 20.811 0.337
5352.83899 20.491 0.269
5352.85189 20.490 0.267
5352.86766 20.839 0.388
5352.88001 20.956 0.404
5352.89250 20.125 0.188
5352.90515 20.418 0.256
5352.91763 20.575 0.343
5353.56135 19.883 0.187
5353.57448 20.628 0.306
5353.58744 20.674 0.339
5353.60010 20.810 0.376
5353.61510 20.610 0.317
5353.63143 20.512 0.266
5353.64443 21.068 0.438
5353.65732 20.688 0.287
5353.67003 21.041 0.361
5353.68267 21.042 0.340
5353.69520 20.957 0.298
5353.70817 20.714 0.271
5353.72269 21.361 0.447
5353.73677 21.144 0.385
5353.75045 21.410 0.532
5353.76352 21.709 0.719
5353.77633 20.438 0.209
5353.78889 21.099 0.383
5353.80158 20.988 0.343
5353.81404 21.108 0.387
5353.82660 20.797 0.330
5353.83910 20.487 0.249
5353.85878 21.048 0.413
5353.87664 20.731 0.334
5353.89035 20.638 0.305
5354.57216 19.851 0.209
5354.59253 20.172 0.205
5354.60668 20.908 0.437
5354.62597 20.431 0.260
5354.64004 20.795 0.355
5354.65392 20.904 0.382
5354.66773 20.204 0.212
5354.68235 21.518 0.734
5354.69687 21.157 0.469
5354.71316 20.699 0.332
5354.72817 20.708 0.386
5354.74920 20.845 0.434
5354.76499 20.536 0.270
5354.77933 20.570 0.288
5354.79421 20.490 0.288
5354.80984 20.893 0.387
5354.82395 21.054 0.428
5354.83687 20.336 0.246
5354.84951 20.166 0.185
5354.86428 20.576 0.298
5354.87706 20.494 0.315
5354.89015 20.430 0.323
5354.90286 20.505 0.344
5354.91553 20.056 0.266
5355.56742 20.468 0.270
5355.58083 20.397 0.250
5355.59504 20.690 0.319
5355.60895 21.064 0.492
5355.62286 21.426 0.749
5355.65064 20.877 0.325
5355.66457 21.569 0.611
5355.67957 20.589 0.259
5355.69334 20.419 0.225
5355.70718 20.969 0.354
5355.72273 20.594 0.270
5355.73739 20.279 0.225
5355.75276 20.791 0.327
5355.76661 21.001 0.441
5355.78037 21.053 0.444
5355.79441 21.100 0.479
5355.80687 20.553 0.324
5355.81934 21.157 0.533
5355.83184 20.823 0.376
5355.85514 20.635 0.310
5355.86792 20.691 0.430
5355.88035 20.311 0.348
5355.89286 21.049 0.593
5357.60805 20.409 0.329
5357.62148 21.804 1.038
5357.63550 20.733 0.408
5357.64956 20.136 0.215
5357.66337 21.663 0.833
5357.67718 21.440 0.659
5357.69154 20.950 0.457
5357.70641 21.225 0.574
5357.72294 20.769 0.355
5357.73932 20.227 0.310
5357.75329 20.914 0.503
5357.76762 20.384 0.328
