2127.56736 20.915 0.448
2130.59103 19.122 0.059
2133.60121 18.726 0.040
2136.72227 20.002 0.212
2141.71287 20.724 0.399
2179.57626 21.118 0.636
2189.58593 18.278 0.048
2190.50757 18.318 0.030
2215.51875 22.623 3.005
2337.89887 21.344 0.422
2353.85103 22.335 1.432
2363.82881 18.923 0.065
2384.85909 21.274 0.347
2388.87815 20.964 0.268
2390.89705 21.369 0.475
2397.69066 18.273 0.033
2401.87838 19.145 0.060
2404.69377 22.406 1.028
2406.84187 21.490 0.522
2416.81913 18.722 0.041
2428.90197 20.832 0.435
2433.62763 20.265 0.201
2434.91627 21.555 0.800
2436.90346 21.207 0.481
2438.85260 21.136 0.430
2440.87674 20.387 0.249
2444.86889 18.560 0.048
2448.77146 20.858 0.396
2454.69324 20.840 0.256
2460.69445 19.484 0.084
2463.63751 20.791 0.205
2466.55252 20.860 0.268
2468.80191 20.577 0.232
2470.78547 21.118 0.330
2472.81789 19.631 0.126
2484.71083 20.097 0.216
2487.66118 21.012 0.424
2491.54042 20.888 0.370
2493.73666 19.730 0.112
2496.57729 19.153 0.043
2498.61805 20.322 0.124
2500.64154 20.438 0.156
2502.65967 20.529 0.396
2510.55917 21.629 0.935
2516.71294 21.743 1.253
2518.69756 19.209 0.077
2521.68904 19.347 0.087
2529.54372 21.374 0.494
2538.59356 18.548 0.045
2543.49241 18.523 0.035
2552.58355 22.092 1.003
2557.54721 21.210 0.418
2564.54767 18.880 0.064
2584.51547 18.782 0.068
2709.86839 19.564 0.066
2719.90150 20.736 0.237
2730.81207 20.486 0.146
2734.89992 20.338 0.149
2747.78291 21.492 0.817
2754.79431 18.600 0.034
2757.87737 18.313 0.040
2763.82684 19.974 0.120
2767.90654 20.833 0.354
2775.84898 20.752 0.464
2783.90246 20.274 0.153
2785.72607 20.824 0.237
2787.82454 21.045 0.365
2790.65625 21.002 0.232
2795.68398 20.710 0.201
2797.68924 20.640 0.163
2809.81502 18.401 0.034
2811.73196 19.163 0.071
2812.85940 19.628 0.088
2814.79721 20.297 0.164
2816.68695 20.670 0.196
2818.69567 20.723 0.230
2819.83415 20.889 0.318
2821.74892 21.055 0.364
2829.82407 21.025 0.424
2835.72497 18.625 0.044
2837.73869 18.535 0.047
2839.79898 19.257 0.072
2843.74616 21.237 0.430
2845.73191 20.639 0.221
2850.67822 20.568 0.177
2852.63918 21.213 0.577
2854.63949 21.339 0.424
2857.54346 21.060 0.338
2862.73693 20.884 0.485
2865.60737 20.654 0.229
2868.64289 20.045 0.128
2871.72690 18.117 0.025
2877.49214 18.786 0.041
2879.69310 20.105 0.193
2885.54801 20.821 0.345
2894.56343 20.349 0.192
2898.57167 20.732 0.314
2904.63252 19.634 0.133
2910.56109 20.747 0.266
2929.57264 19.447 0.122
5261.83837 21.584 0.339
5262.87590 21.857 0.936
5265.89761 20.834 0.217
