2125.62533 18.398 0.090
2129.70073 18.581 0.054
2132.64227 18.424 0.048
2136.54633 18.456 0.070
2141.55810 18.265 0.047
2144.64737 18.262 0.045
2160.61582 18.662 0.084
2175.65388 18.457 0.099
2188.50518 18.602 0.100
2211.50985 18.548 0.120
2332.87776 18.456 0.094
2347.84165 18.488 0.054
2357.86918 18.489 0.063
2372.85709 18.466 0.058
2383.88281 18.292 0.048
2388.79973 18.302 0.059
2390.82910 18.389 0.050
2397.70936 18.490 0.053
2401.83849 18.539 0.059
2403.91551 18.442 0.058
2405.90290 18.562 0.068
2411.74318 18.425 0.042
2414.91328 18.511 0.089
2416.86028 18.444 0.064
2424.83132 18.281 0.055
2428.85625 18.279 0.067
2434.75460 18.515 0.050
2436.80336 18.492 0.062
2438.76410 18.510 0.055
2441.74184 18.408 0.048
2445.64738 18.440 0.052
2448.67239 18.465 0.067
2455.70603 18.551 0.088
2459.62612 18.429 0.043
2463.55746 18.225 0.051
2466.65955 18.322 0.051
2468.68970 18.293 0.044
2470.67227 18.403 0.053
2472.69738 18.515 0.057
2481.57390 18.539 0.088
2484.63643 18.477 0.067
2486.72848 18.497 0.083
2489.60245 18.394 0.046
2490.48631 18.442 0.058
2490.69669 18.437 0.061
2491.48717 18.436 0.083
2492.55008 18.357 0.054
2493.49113 18.424 0.051
2493.65826 18.456 0.057
2495.76013 18.465 0.071
2498.52368 18.452 0.040
2500.56821 18.457 0.049
2502.57939 18.368 0.048
2508.67979 18.320 0.061
2512.62613 18.547 0.069
2517.57998 18.638 0.076
2520.59536 18.456 0.059
2528.50065 18.426 0.066
2538.50706 18.391 0.061
2542.53430 18.362 0.067
2552.50829 18.602 0.081
2556.59241 18.483 0.080
2563.50682 18.437 0.058
2575.53467 18.595 0.086
2707.87955 18.571 0.055
2714.91495 18.514 0.067
2729.84883 18.449 0.069
2734.78931 18.289 0.041
2744.92674 18.535 0.066
2753.90071 18.496 0.069
2757.81296 18.409 0.058
2761.83008 18.368 0.064
2767.80817 18.452 0.081
2775.73450 18.314 0.080
2783.83855 18.471 0.053
2785.76418 18.476 0.066
2787.61449 18.497 0.073
2789.77122 18.578 0.059
2791.72764 18.419 0.052
2794.94181 18.482 0.071
2796.84141 18.430 0.049
2797.90261 18.551 0.084
2809.73057 18.398 0.070
2811.65765 18.458 0.086
2812.72939 18.527 0.099
2813.84297 18.448 0.069
2814.76225 18.492 0.062
2816.62697 18.491 0.051
2818.59818 18.430 0.057
2820.80490 18.467 0.054
2826.76838 18.588 0.072
2835.65677 18.402 0.066
2837.64930 18.545 0.115
2839.72183 18.571 0.075
2841.73111 18.416 0.054
2843.66169 18.491 0.061
2845.66827 18.435 0.056
2850.53631 18.325 0.045
2852.54873 18.389 0.080
2854.55241 18.459 0.063
2856.74280 18.650 0.110
2858.69544 18.447 0.059
2862.60815 18.476 0.085
2865.71174 18.459 0.080
2868.59794 18.570 0.057
2876.59425 18.534 0.075
2879.64453 18.538 0.061
2884.67488 18.385 0.072
2892.66328 18.482 0.095
2895.63697 18.507 0.054
2900.56519 18.683 0.082
