5260.88733 21.133 0.325
5261.81828 21.281 0.402
5262.85586 21.752 1.973
5265.87284 21.602 0.517
5266.81913 21.414 0.540
5267.84637 20.778 0.254
5268.84876 21.157 0.288
5269.81247 20.923 0.247
5270.81813 20.924 0.247
5271.81368 21.565 0.448
5272.81880 21.369 0.438
5273.80379 21.014 0.278
5274.82231 21.366 0.390
5276.78680 21.432 0.473
5276.91432 20.969 0.442
5277.84280 21.252 0.445
5278.81890 20.778 0.271
5279.82016 21.132 0.368
5280.82679 21.075 0.279
5281.80669 20.892 0.221
5282.82944 21.320 0.409
5283.88086 21.403 0.421
5284.79514 21.228 0.490
5285.78594 21.117 0.465
5286.80158 21.089 0.574
5287.85477 20.720 0.222
5288.78013 20.667 0.299
5289.83200 20.924 0.431
5294.85835 20.960 0.209
5296.91125 20.683 0.182
5299.77744 20.367 0.135
5301.89753 21.489 0.482
5308.85787 21.220 0.279
5310.92180 21.061 0.297
5313.82711 21.446 0.613
5315.69334 20.369 0.293
5323.87151 21.347 0.430
5325.71773 21.746 0.483
5326.84377 21.086 0.300
5328.69058 20.618 0.202
5336.92814 21.161 0.389
5339.70025 21.229 0.470
5342.67596 20.574 0.285
5348.84800 21.130 0.468
5353.82463 21.137 0.369
5357.70445 20.945 0.289
5365.84736 21.061 0.395
5378.75444 18.675 0.033
5380.78030 18.847 0.043
5384.85114 19.178 0.120
5386.53894 19.143 0.058
5386.62042 19.270 0.055
5386.70482 19.315 0.052
5389.49966 19.559 0.095
5392.55074 21.132 0.397
5403.48695 20.933 0.360
5409.74204 20.489 0.186
5413.77623 20.945 0.435
5423.54831 21.229 0.289
5434.61317 21.082 0.366
5443.51632 21.051 0.401
5448.49476 20.630 0.154
5457.48146 21.402 0.473
5458.61559 20.632 0.418
5467.52555 21.428 0.384
5471.56685 20.784 0.263
5473.58937 20.806 0.274
5480.52816 20.847 0.318
5485.55661 21.025 0.477
5494.54430 21.568 1.077
5625.83816 21.767 0.698
5627.83147 21.529 0.431
5629.84193 21.293 0.400
5631.87021 21.797 0.653
5633.82530 21.709 0.567
5634.81908 21.273 0.467
5639.87561 20.800 0.256
5643.82825 20.895 0.290
5655.82535 20.846 0.299
5659.82184 21.671 0.532
5664.91134 21.201 0.339
5669.92586 21.599 0.728
5676.83357 21.272 0.309
5680.90020 21.091 0.270
5687.82380 21.654 0.482
5693.61904 21.537 0.681
5695.83126 21.470 0.404
5707.83402 21.529 0.552
5716.87208 21.583 0.537
5736.59535 21.301 0.348
5741.55251 21.632 0.594
5763.66740 21.141 0.337
5767.55021 20.965 0.364
5779.64821 21.452 0.395
5787.55421 21.500 0.539
5805.51199 20.940 0.243
5816.58052 21.260 0.484
5825.60478 21.215 0.399
5830.59075 21.338 0.451
5836.51384 20.667 0.306
5842.60632 21.037 0.619
5850.54807 20.917 0.406
5986.89808 21.055 0.308
5992.80561 21.430 0.598
5996.89056 21.646 0.446
6008.82849 20.908 0.256
6011.89112 20.976 0.407
6015.73950 21.206 0.335
6017.92579 21.606 1.480
6023.78963 21.211 0.345
6034.74297 21.630 0.418
6038.83343 21.685 0.490
6045.91339 21.610 0.590
6059.68826 21.805 0.700
6062.82689 21.507 0.440
6065.77720 21.649 0.542
6070.61867 21.082 0.477
6071.94045 20.767 0.441
6077.76561 20.629 0.227
6081.68730 21.205 0.423
6086.89017 21.105 0.462
6094.79387 21.737 0.566
6098.57078 21.273 0.548
6102.73243 21.316 0.313
6114.65395 21.321 0.551
6116.65149 21.552 0.414
6120.55373 20.924 0.310
6123.60430 20.978 0.317
6128.58622 21.063 0.267
6133.68273 21.755 0.629
6159.59581 21.666 0.591
6171.64763 21.722 0.737
6185.50033 21.545 0.406
6212.51205 21.393 0.505
6218.58563 21.022 0.473
6221.50677 20.884 0.675
6233.51011 21.011 0.500
6360.80290 21.262 0.338
6373.78468 20.881 0.358
6380.75775 20.901 0.263
6396.88182 21.515 0.346
6399.85017 20.922 0.311
6402.89885 18.503 0.048
6406.88302 18.591 0.036
6415.83349 19.163 0.063
6418.70418 19.391 0.078
6420.81582 20.483 0.129
6424.63232 20.281 0.175
6428.79219 21.761 0.660
6432.85419 21.379 0.409
6435.63743 21.233 0.534
6442.89328 21.479 0.461
6446.59366 21.093 0.252
6448.55435 21.631 0.864
6451.83936 20.883 0.274
6454.83951 21.445 0.404
6457.80815 21.706 0.418
6459.76311 21.404 0.329
6462.61657 21.587 0.567
6474.64400 21.086 0.347
6476.57290 21.790 0.657
6478.64241 21.352 0.451
6481.63255 21.736 0.629
6489.58497 20.913 0.282
6491.72174 21.335 0.395
6506.55892 21.188 0.488
6509.68594 21.532 0.342
6514.68026 21.491 0.344
6519.62177 20.851 0.222
6526.63856 21.047 0.384
6533.61501 21.238 0.335
6552.60532 21.315 0.656
6569.55689 21.555 0.461
