2127.71392 18.693 0.055
2130.71077 18.750 0.042
2134.58590 18.645 0.035
2137.72638 18.640 0.040
2142.70102 18.668 0.036
2155.67249 18.563 0.060
2158.52220 18.702 0.034
2167.59215 18.658 0.032
2172.65150 18.663 0.050
2180.62112 18.732 0.057
2190.62633 18.694 0.058
2217.52825 18.783 0.057
2342.85249 18.726 0.042
2354.84341 18.696 0.035
2363.88430 18.767 0.043
2377.90229 18.708 0.055
2467.78687 18.768 0.042
2816.89910 18.681 0.049
5261.89748 18.746 0.039
5269.84611 18.746 0.034
5272.85215 18.659 0.039
5276.87893 18.794 0.035
5279.90535 18.793 0.032
5283.82310 18.812 0.053
5285.82042 18.821 0.080
5287.91306 18.767 0.048
5289.76255 18.513 0.052
5295.81818 18.769 0.038
5297.89378 18.785 0.028
5299.91879 18.657 0.031
5304.75368 18.867 0.069
5309.81628 18.794 0.040
5320.92004 18.891 0.089
5324.71142 18.826 0.060
5325.82143 18.785 0.038
5327.63607 18.630 0.036
5328.82509 18.702 0.036
5335.73851 18.701 0.032
5337.83984 18.639 0.042
5339.88476 18.548 0.070
5341.68996 18.811 0.046
5354.74138 18.763 0.041
5358.68772 18.699 0.037
5364.55737 18.878 0.061
5369.83060 18.598 0.045
5379.56512 18.654 0.039
5381.66699 18.762 0.048
5393.67181 18.491 0.034
5399.65212 18.792 0.052
5403.69267 18.589 0.045
5407.63270 17.932 0.028
5410.75951 18.815 0.041
5416.63746 18.651 0.039
5426.64971 18.720 0.050
5435.62348 18.805 0.047
5444.54063 17.506 0.015
5459.58632 18.125 0.028
5461.54513 18.542 0.046
5463.53696 18.676 0.040
5464.52883 18.669 0.041
5469.55745 18.570 0.030
5472.55855 18.516 0.037
5478.50198 18.040 0.026
5481.52404 18.220 0.037
5486.56426 18.457 0.044
5490.49859 15.684 0.006
5497.52125 18.086 0.026
5621.89436 18.782 0.041
5625.86738 18.722 0.039
5626.89756 18.686 0.042
5628.84282 18.790 0.044
5629.90958 18.875 0.104
5631.90098 18.887 0.079
5633.85266 18.803 0.039
5635.88553 18.737 0.042
5638.82518 18.821 0.050
5644.82202 18.701 0.045
5651.82823 18.718 0.036
5656.84784 18.765 0.030
5660.78138 18.808 0.041
5665.89217 18.806 0.032
5671.74895 18.602 0.043
5672.79703 18.447 0.118
5672.86940 19.013 0.138
5677.84360 18.776 0.032
5681.86280 18.783 0.041
5685.74878 18.718 0.033
5689.80686 18.686 0.029
5693.87225 18.626 0.031
5696.72070 18.866 0.051
5698.84656 18.727 0.048
5699.64358 18.781 0.092
5708.72009 18.658 0.036
5714.69487 18.704 0.030
5721.83624 18.789 0.046
5724.74268 18.690 0.042
5727.80119 18.658 0.095
5736.87013 18.725 0.034
5739.71986 18.776 0.034
5741.78944 18.698 0.030
5744.81226 17.247 0.012
5747.69631 18.670 0.047
5761.76172 18.398 0.065
5764.54346 18.685 0.036
5768.48033 18.813 0.049
5776.58056 18.759 0.051
5788.51171 17.728 0.019
5793.74434 18.079 0.028
5801.61599 16.738 0.010
5806.60193 18.005 0.031
5809.49157 18.508 0.046
5809.57162 17.943 0.028
5817.64885 17.976 0.029
5822.63682 17.811 0.021
5826.60352 17.357 0.017
5831.62359 18.117 0.026
5843.60373 17.604 0.024
5850.58967 16.491 0.007
5860.53910 17.544 0.019
5982.86117 18.481 0.033
5988.85442 18.706 0.045
5993.86904 18.660 0.054
5997.91046 18.654 0.067
6000.86965 18.738 0.038
6006.78732 18.640 0.031
6009.81645 18.742 0.036
6012.87539 18.701 0.028
6015.89368 18.643 0.026
6018.88198 18.666 0.029
6021.80633 18.703 0.039
6024.73299 18.640 0.052
6032.71508 18.540 0.041
6036.71668 18.709 0.039
6039.88466 18.864 0.042
6047.78871 18.698 0.031
6050.73956 18.749 0.042
6053.79897 18.630 0.032
6059.91567 18.706 0.030
6063.84743 18.653 0.028
6066.75546 18.582 0.029
6068.80785 18.662 0.027
6070.84586 18.630 0.030
6075.82172 18.709 0.027
6078.63935 18.648 0.047
6080.61285 18.667 0.054
6081.93142 18.680 0.057
6085.76434 18.560 0.064
6087.85107 18.776 0.049
6093.60944 18.701 0.043
6096.66630 18.656 0.037
6098.80725 18.764 0.038
6101.63095 18.708 0.035
6103.53503 18.028 0.028
6104.87707 18.653 0.036
6108.84023 18.604 0.029
6109.87876 18.597 0.050
6114.86502 18.033 0.039
6117.49549 18.637 0.051
6118.80060 18.566 0.031
6120.80929 18.672 0.032
6123.82294 18.193 0.022
6126.53379 18.061 0.024
6131.52406 18.583 0.037
6134.66532 18.664 0.040
6137.52308 18.170 0.051
6137.61138 18.827 0.088
6142.55565 18.648 0.068
6150.59341 18.598 0.039
6154.61470 18.617 0.037
6160.65226 18.147 0.023
6164.58614 18.514 0.038
6165.65605 18.143 0.025
6167.71185 18.479 0.051
6172.68164 17.745 0.020
6181.60796 16.255 0.005
6186.58245 15.779 0.004
6196.59030 18.225 0.028
6204.61754 18.133 0.029
6213.52944 18.603 0.033
6223.57710 18.533 0.048
6238.54374 18.541 0.041
6343.86584 18.554 0.043
