2127.64990 19.455 0.109
2130.64841 19.227 0.073
2134.52051 19.448 0.082
2137.61900 19.525 0.068
2142.60659 19.474 0.069
2157.58124 19.353 0.106
2166.50796 19.363 0.101
2172.58687 19.211 0.082
2180.55698 19.321 0.086
2190.56588 19.524 0.092
2216.53225 19.660 0.141
2224.52077 19.151 0.092
2347.85338 19.298 0.057
2349.84814 19.236 0.069
2358.84192 19.364 0.077
2377.83745 19.285 0.079
2384.91911 19.382 0.069
2388.90570 19.377 0.069
2391.70692 19.400 0.128
2404.74943 19.400 0.058
2406.75595 19.481 0.094
2415.91134 19.441 0.119
2417.93101 19.357 0.121
2431.83999 19.351 0.075
2433.80373 19.447 0.078
2435.91005 19.373 0.100
2445.78397 19.376 0.061
2446.89206 19.314 0.101
2448.85804 19.268 0.159
2453.86693 19.537 0.108
2460.60560 19.493 0.104
2463.69603 19.388 0.052
2465.79201 19.401 0.089
2467.66170 19.378 0.055
2469.70203 19.346 0.052
2471.57581 19.420 0.058
2473.68036 19.428 0.066
2482.58398 19.267 0.081
2485.55328 19.119 0.089
2488.65202 19.281 0.090
2491.62847 19.340 0.085
2494.57292 19.789 0.147
2496.63278 19.524 0.053
2498.67725 19.327 0.053
2500.69899 19.425 0.069
2502.71644 19.213 0.073
2510.61463 19.437 0.073
2516.63319 19.532 0.113
2519.67194 19.352 0.099
2526.51130 19.181 0.060
2529.60585 19.415 0.078
2542.50396 18.980 0.074
2548.60624 19.129 0.074
2553.50530 19.455 0.144
2558.48269 19.488 0.180
2565.54608 19.057 0.082
2565.55135 19.418 0.108
2580.51943 19.778 0.185
2710.83961 19.461 0.078
2721.85947 19.128 0.074
2730.88083 19.310 0.056
2734.90689 19.369 0.061
2747.83827 19.428 0.101
2754.84845 19.441 0.065
2757.93355 19.733 0.157
2768.81328 19.227 0.059
2784.64444 19.392 0.066
2786.92056 19.668 0.151
2789.78402 19.580 0.075
2791.77336 19.407 0.075
2795.73187 19.358 0.064
2797.75062 19.309 0.063
2809.87749 18.844 0.053
2811.79351 18.929 0.049
2812.88923 18.994 0.061
2814.87718 18.922 0.070
2816.87190 19.162 0.072
2818.72621 19.083 0.051
2821.85400 18.907 0.071
2830.76543 19.512 0.135
2835.78930 19.374 0.083
2838.74519 19.497 0.084
2840.80887 19.394 0.113
2843.81010 19.458 0.094
2845.78983 19.374 0.077
2850.71160 19.460 0.075
2852.70621 19.582 0.100
2853.77748 19.502 0.108
2854.70932 19.487 0.117
2857.59870 19.415 0.073
2859.68431 19.417 0.118
2866.54739 19.353 0.101
2868.69699 19.274 0.068
2872.56341 19.353 0.060
2877.69865 19.388 0.084
2883.69563 19.535 0.095
2892.61101 19.261 0.108
2895.52842 19.315 0.077
2900.60741 19.397 0.080
2906.59777 19.351 0.083
2911.63515 19.453 0.095
2922.59869 19.618 0.163
2931.58484 19.394 0.086
3053.87917 19.008 0.052
5261.86451 19.564 0.068
5262.90147 19.495 0.153
5270.86588 19.596 0.063
5272.88224 19.510 0.085
5274.86986 19.563 0.067
5278.90405 19.634 0.069
5282.81046 19.808 0.089
5284.84917 19.484 0.092
5286.84985 19.652 0.098
5295.85349 19.530 0.047
5296.89407 18.981 0.033
5298.77692 18.751 0.033
5299.76161 18.851 0.031
5300.87040 18.984 0.031
5301.88039 19.017 0.038
5306.86530 19.148 0.040
5307.86683 19.177 0.042
5308.85427 19.172 0.038
5309.90876 19.324 0.046
5310.91701 19.564 0.058
5312.77719 19.513 0.093
5313.80988 19.563 0.092
5314.73994 19.636 0.110
5315.67781 19.381 0.120
5315.88146 20.005 0.212
5316.84009 19.629 0.123
5320.67584 19.783 0.130
5320.87612 19.549 0.121
5321.81911 19.640 0.093
5322.83973 19.576 0.076
5323.73337 19.483 0.078
5324.86276 19.610 0.081
5325.77584 19.589 0.056
5326.68818 19.731 0.080
5326.90247 19.567 0.076
5327.85087 19.593 0.064
5328.78057 19.728 0.070
5334.61970 19.588 0.093
5334.90459 19.599 0.094
5335.86749 19.633 0.087
5337.77188 19.609 0.065
5338.76927 19.570 0.082
5339.75106 19.568 0.075
5340.68260 19.693 0.127
5340.93937 19.367 0.105
5341.87085 19.607 0.079
5342.69780 19.689 0.094
5342.89426 19.610 0.099
5343.71821 19.539 0.099
5343.92454 19.627 0.116
5348.86523 19.554 0.081
5349.79662 19.688 0.101
5350.75029 19.269 0.097
5351.90668 19.409 0.084
5352.91267 19.585 0.085
5353.83565 19.786 0.085
5354.85704 19.673 0.087
5355.80346 19.751 0.095
5357.82378 19.476 0.072
5359.75850 19.542 0.075
5362.57533 19.597 0.132
5364.55438 19.513 0.088
5364.78239 19.752 0.102
5365.63725 19.499 0.081
5368.64953 19.510 0.110
5376.67426 19.637 0.111
5376.86637 19.898 0.259
5377.56727 19.728 0.112
5377.80356 19.541 0.090
5378.72747 19.593 0.056
5379.52085 19.717 0.101
5379.83402 19.415 0.082
5380.53237 19.753 0.081
5380.72662 19.732 0.071
5381.57798 19.937 0.164
5381.80088 19.757 0.113
5382.67042 19.548 0.093
5384.77814 19.632 0.109
5386.52868 19.689 0.079
5387.57817 19.682 0.056
5388.49611 19.657 0.101
5388.83714 19.628 0.078
5389.78583 19.479 0.076
5390.72382 19.687 0.075
5391.57133 19.628 0.095
5392.50888 19.652 0.091
5392.83863 19.584 0.098
5393.81544 19.865 0.162
5396.79827 19.621 0.083
5403.54644 19.574 0.083
5403.74285 19.396 0.085
5404.61330 19.470 0.083
5405.63264 19.779 0.125
5407.48714 19.763 0.105
5407.67999 19.694 0.114
5408.60965 19.527 0.081
5409.47244 19.867 0.125
5410.47332 19.671 0.115
5411.49116 19.796 0.086
5412.54179 19.584 0.079
5413.48197 19.603 0.108
5414.50163 19.578 0.058
5416.67541 19.626 0.075
5421.50953 19.654 0.081
5422.49352 19.671 0.094
5423.58852 19.554 0.062
5426.64777 19.653 0.129
5430.64202 19.910 0.144
5431.63926 19.706 0.118
5432.65641 19.598 0.125
5434.61186 19.546 0.077
5435.60575 19.638 0.085
5436.70699 19.494 0.075
5438.66890 19.073 0.045
5439.68101 19.493 0.095
5444.48920 19.606 0.097
5445.54104 19.512 0.073
5446.60504 19.741 0.086
5447.63967 19.669 0.078
5450.63582 19.597 0.087
5453.66097 19.631 0.080
5458.50564 19.710 0.110
5459.55490 19.664 0.078
5460.56722 19.713 0.134
5461.59558 19.710 0.113
5463.51920 19.703 0.092
5464.51127 19.515 0.089
5467.48804 19.640 0.097
5470.53192 19.748 0.093
5472.49450 19.815 0.116
5473.57259 19.560 0.077
5478.54779 19.333 0.068
5481.49415 19.772 0.158
5486.51311 19.863 0.141
5488.49757 19.815 0.104
5490.50932 19.596 0.148
5494.54136 19.909 0.191
5499.51908 19.525 0.111
5621.87155 19.727 0.076
5624.90490 19.382 0.093
5625.84437 19.731 0.104
5627.85165 19.696 0.076
5628.88789 19.664 0.064
5630.85295 19.096 0.072
5632.84301 19.568 0.086
5634.82541 19.645 0.115
5635.89093 19.770 0.089
5638.80262 19.906 0.135
5639.84720 19.428 0.074
5641.78755 19.671 0.100
5643.80114 19.498 0.087
5648.83062 19.520 0.056
5650.75049 19.521 0.068
5651.91714 19.448 0.073
5654.84565 19.629 0.072
5656.81954 19.548 0.056
5658.80426 19.727 0.091
5659.86480 19.655 0.088
5662.77235 19.264 0.067
5664.86548 19.492 0.077
5667.81488 19.526 0.059
5669.90601 19.589 0.085
5675.86038 19.521 0.065
5677.80625 19.687 0.078
5680.71272 19.763 0.117
5681.89025 19.657 0.073
5683.86511 19.488 0.070
5685.84864 19.657 0.056
5687.75536 19.132 0.048
5690.76905 19.620 0.079
5692.66768 19.557 0.088
5693.79394 19.497 0.050
5694.87874 19.630 0.079
5696.66260 19.621 0.096
5697.76484 19.563 0.071
5698.84534 19.459 0.073
5705.90526 19.565 0.109
5707.80564 19.569 0.067
5708.90358 19.687 0.137
5712.92269 19.405 0.091
5715.78088 19.686 0.068
5721.59849 19.719 0.119
5721.61099 19.666 0.089
5721.62341 19.703 0.084
5722.80802 19.441 0.062
5724.58765 19.909 0.145
5724.60190 20.004 0.150
5724.61445 19.684 0.113
5726.55728 19.385 0.102
5735.73457 18.812 0.036
5736.82176 18.809 0.030
5737.86976 18.801 0.036
5739.70570 18.803 0.034
5740.78106 18.933 0.038
5741.82610 18.841 0.036
5742.83543 18.850 0.030
5744.55348 18.956 0.053
5745.63031 19.034 0.048
5746.81207 19.042 0.059
5749.56818 19.383 0.074
5761.50997 19.356 0.047
5763.77679 19.560 0.097
5765.55657 19.382 0.059
5766.69829 19.378 0.056
5768.51728 19.507 0.064
5769.66599 19.540 0.052
5779.58860 19.467 0.054
5785.67259 19.646 0.113
5787.64009 19.529 0.069
5790.54079 19.339 0.058
5793.65365 19.533 0.068
5795.72752 19.524 0.087
5801.65529 19.507 0.081
5805.50999 19.536 0.061
5815.59544 19.575 0.076
5818.48683 19.780 0.112
5820.57333 19.821 0.102
5823.52132 19.770 0.154
5824.53260 19.533 0.069
5825.51795 19.191 0.071
5826.51169 19.175 0.067
5827.63249 19.704 0.120
5829.60165 19.641 0.069
5831.60917 19.915 0.113
5834.49279 19.587 0.070
5839.49082 20.167 0.453
5841.49140 19.805 0.153
5842.61597 20.148 0.245
5845.49386 19.642 0.145
5850.54671 19.537 0.082
5854.49987 19.671 0.130
5859.50156 19.758 0.172
5978.86955 19.611 0.082
5983.88488 19.509 0.053
5986.87256 19.542 0.067
5989.86154 19.361 0.086
5992.81904 19.811 0.135
5994.87144 19.657 0.090
5996.87629 19.712 0.067
5998.88945 19.637 0.068
6004.78891 19.683 0.099
6006.77716 19.786 0.087
6007.90456 19.524 0.050
6009.84947 19.610 0.064
6011.75700 19.368 0.088
6012.89785 19.779 0.049
6014.81008 19.507 0.056
6015.91811 19.248 0.061
6017.82172 19.429 0.046
6019.73723 19.431 0.075
6020.81273 19.758 0.070
6021.85585 19.550 0.053
6022.93004 19.653 0.168
6023.79138 19.539 0.063
6023.83250 19.564 0.066
6023.85920 19.623 0.064
6023.92494 19.425 0.104
6025.75880 19.788 0.114
6031.91518 19.738 0.117
6033.88478 19.641 0.065
6036.85047 19.724 0.051
6038.87710 19.586 0.059
6039.78357 19.527 0.086
