2115.76601 19.298 0.120
2124.64636 19.465 0.315
2128.61942 19.586 0.117
2131.68843 19.399 0.129
2134.71817 19.438 0.155
2138.59841 19.284 0.103
2138.60447 19.179 0.116
2143.56515 19.674 0.239
2162.56250 19.135 0.100
2168.58448 19.166 0.132
2173.54253 19.334 0.181
2180.54121 17.859 0.037
2184.54588 18.423 0.081
2195.53056 19.368 0.163
2323.88755 19.427 0.131
2326.85316 19.171 0.128
2341.86462 19.409 0.120
2350.88252 19.370 0.103
2359.84234 19.662 0.158
2370.88345 19.366 0.114
2391.86807 19.496 0.178
2404.88339 19.507 0.123
2460.84268 19.558 0.273
2464.74265 19.670 0.119
2474.66129 19.533 0.146
2503.53892 19.458 0.343
2518.52017 19.585 0.162
2765.83424 19.431 0.128
2769.86121 20.778 0.370
2782.75555 19.515 0.183
2784.74968 19.623 0.107
2786.63987 19.527 0.156
2790.72911 19.498 0.111
2792.63449 19.308 0.111
2794.65754 18.724 0.070
2797.55495 19.469 0.130
2810.59309 19.608 0.154
2814.56729 19.615 0.173
3057.83016 19.565 0.137
3060.85713 19.550 0.116
3066.85138 19.549 0.122
3069.80412 19.503 0.172
3071.80326 19.582 0.235
3074.81418 19.612 0.135
3076.83902 19.574 0.147
3078.85471 19.515 0.156
3081.88740 19.443 0.144
3083.88461 19.242 0.080
3085.74516 18.560 0.070
3087.81139 19.552 0.123
3088.89035 19.360 0.085
3090.81418 19.584 0.122
3092.75948 20.478 0.480
3097.72862 19.465 0.148
3099.72101 19.493 0.173
3100.72174 19.503 0.175
3102.72034 19.542 0.154
3104.72037 19.436 0.351
3105.74939 19.259 0.220
3106.72240 19.736 0.284
3108.68990 19.316 0.107
3109.88394 19.532 0.116
3111.75593 19.641 0.191
3113.69849 19.565 0.115
3114.68482 19.764 0.133
3116.73815 19.551 0.158
3122.69449 19.865 0.269
3124.88863 19.600 0.193
3126.61361 20.138 0.317
3127.62093 19.712 0.204
3128.64787 19.495 0.139
3129.61708 19.542 0.217
3130.62337 19.542 0.216
3131.80853 19.793 0.236
3134.59630 18.332 0.066
3135.66281 18.478 0.059
3137.68478 19.424 0.161
3138.61880 19.310 0.108
3139.76165 19.350 0.088
3140.62201 19.848 0.221
3141.70760 19.236 0.097
3142.60208 19.259 0.112
3144.61045 19.412 0.124
3145.68564 19.450 0.120
3147.77046 19.477 0.124
3151.57822 19.748 0.240
3152.58736 19.514 0.141
3153.58671 19.811 0.208
3154.66100 19.528 0.163
3156.56537 19.719 0.292
3158.58469 19.504 0.230
3162.56087 19.515 0.184
3163.54113 19.975 0.278
3164.54222 19.410 0.114
3165.54194 19.608 0.166
3166.72476 19.537 0.222
3167.58387 19.501 0.214
3168.54396 19.634 0.152
3169.54848 19.638 0.139
3170.61467 19.923 0.164
3171.54165 19.613 0.120
3172.54724 19.842 0.182
3174.52800 19.456 0.130
3174.85505 19.679 0.151
3175.51532 19.843 0.204
3176.56669 19.496 0.168
3178.60578 19.450 0.134
3179.62895 19.414 0.084
3180.50470 19.243 0.124
3180.89001 19.350 0.105
3183.49644 19.764 0.184
3184.51579 19.555 0.135
3185.52196 19.370 0.143
3191.82036 19.874 0.200
3193.69279 19.719 0.165
3194.76592 19.670 0.151
3194.86433 19.441 0.159
3195.47649 19.919 0.249
3196.49931 20.298 0.461
3197.47517 19.523 0.189
3199.50749 19.731 0.244
3201.48189 19.525 0.132
3202.72603 19.642 0.172
3203.48972 19.592 0.130
3205.48264 19.480 0.108
3206.51011 19.533 0.109
3207.49495 20.238 0.391
3211.47669 19.558 0.152
3212.49201 19.701 0.244
3218.48234 19.580 0.180
3222.62422 19.821 0.250
3223.49231 19.566 0.184
3224.49354 19.813 0.170
3228.49472 19.417 0.144
3230.49120 19.291 0.085
3241.50082 19.229 0.133
3244.59001 19.766 0.257
3246.49198 19.524 0.225
3248.50891 19.428 0.160
3250.48424 19.498 0.156
3251.61309 19.560 0.134
3253.54975 19.908 0.253
3257.61969 19.561 0.133
3261.60098 19.806 0.165
3265.65028 20.142 0.328
3268.56744 19.673 0.142
3270.49639 19.491 0.239
3271.56278 20.284 0.607
3275.59668 19.474 0.193
3283.54227 19.646 0.123
3298.51979 20.189 0.409
3431.84257 19.489 0.136
3438.84072 20.061 0.298
3443.89743 19.764 0.144
3446.79466 19.698 0.148
3448.83170 19.540 0.148
3450.89477 19.614 0.104
3453.89223 19.361 0.099
3456.78552 19.393 0.108
3468.75404 19.492 0.135
3471.75899 19.523 0.169
3474.75101 19.727 0.156
3477.73741 19.673 0.138
3480.75331 19.460 0.084
3484.69419 19.794 0.264
3499.64978 19.659 0.146
3502.65085 19.569 0.121
3503.90444 19.448 0.108
3509.62607 19.583 0.145
3511.62678 19.348 0.130
3520.73717 19.566 0.128
3521.89114 20.386 0.293
3522.90070 19.557 0.147
3523.89427 19.648 0.180
3525.88227 19.721 0.147
3528.83737 19.625 0.141
3538.54215 19.708 0.194
3539.54075 19.962 0.264
3544.65281 19.414 0.153
3550.56315 19.960 0.281
