5265.81563 20.004 0.090
5266.79920 18.861 0.038
5267.79001 18.938 0.039
5268.82945 19.426 0.054
5270.76471 20.712 0.188
5271.84708 20.609 0.152
5272.76098 20.964 0.374
5273.81998 20.753 0.169
5274.78574 20.750 0.255
5275.83261 20.938 0.277
5276.76735 20.615 0.190
5276.89484 20.511 0.146
5277.80374 20.567 0.185
5278.77534 20.177 0.144
5279.78301 19.183 0.077
5280.86642 18.768 0.030
5281.76953 18.914 0.040
5281.90431 18.977 0.037
5282.78197 19.193 0.060
5283.73270 20.252 0.252
5284.88518 20.206 0.165
5285.73409 20.967 0.437
5286.73850 20.412 0.228
5287.74764 20.403 0.175
5288.72417 20.743 0.282
5292.79180 20.482 0.179
5293.80259 21.150 0.355
5295.85606 18.862 0.032
5298.77947 19.200 0.043
5300.87359 20.656 0.145
5304.78238 20.673 0.181
5307.80522 20.791 0.166
5309.86028 20.694 0.151
5312.72249 19.941 0.152
5314.69048 18.599 0.051
5315.83125 18.805 0.061
5324.74991 20.402 0.150
5325.86650 20.301 0.146
5327.70613 20.416 0.132
5328.86273 20.689 0.205
5335.76684 18.821 0.034
5337.86770 19.920 0.135
5339.91429 20.673 0.337
5341.75060 20.679 0.246
5342.81096 20.815 0.325
5343.83929 20.400 0.247
5349.62357 18.932 0.092
5352.65940 19.629 0.078
5354.82204 20.834 0.255
5358.76695 20.777 0.271
5364.63267 18.756 0.031
5376.67760 21.088 0.377
5377.56873 19.893 0.118
5379.63582 18.746 0.033
5381.73128 18.956 0.059
5385.52922 20.457 0.135
5385.62870 20.686 0.142
5385.73104 20.588 0.141
5386.81424 20.582 0.198
5390.59111 20.323 0.159
5393.73471 18.905 0.059
5402.65990 20.885 0.503
5403.75799 20.665 0.384
5407.69631 18.599 0.040
5411.51891 18.352 0.022
5418.55428 20.461 0.125
5430.50645 20.905 0.373
5435.70058 19.366 0.080
5450.53555 20.021 0.142
5461.57417 20.798 0.560
5468.58471 18.857 0.069
5486.51844 18.811 0.067
5602.85090 20.580 0.230
5604.85882 20.410 0.216
5605.85496 20.335 0.151
5606.85412 20.419 0.179
5607.85811 20.843 0.271
5608.84668 20.769 0.344
5611.84473 18.857 0.078
5612.85399 18.948 0.055
5613.88506 19.743 0.161
5615.84552 20.167 0.152
5616.83965 20.851 0.385
5621.83067 20.719 0.231
5622.78622 20.801 0.294
5624.77501 20.509 0.180
5626.83386 20.175 0.172
5628.77455 18.936 0.074
5629.77047 19.052 0.063
5631.83534 20.165 0.177
5632.86449 20.653 0.186
5633.76363 20.225 0.153
5635.79510 20.865 0.343
5637.77356 20.944 0.454
5638.90500 20.435 0.157
5639.78815 20.592 0.231
5641.88034 20.616 0.216
5643.87323 20.195 0.127
5647.75985 18.502 0.029
5648.88630 18.656 0.032
5650.82545 19.367 0.049
5652.81217 20.449 0.108
5654.90300 20.466 0.178
5656.87815 20.779 0.179
5658.87332 20.714 0.197
5659.92393 20.224 0.152
5662.84613 20.628 0.191
5664.92171 20.225 0.139
5667.92793 18.592 0.036
5670.80611 19.174 0.069
5676.70274 20.581 0.108
5677.92440 20.352 0.137
5680.82876 20.305 0.122
5682.70670 20.567 0.215
5684.68377 20.252 0.135
5686.67396 18.539 0.037
5688.83377 18.977 0.049
5690.89106 19.265 0.085
5692.78380 20.528 0.167
5693.88423 20.194 0.163
5695.65008 20.937 0.302
5696.77285 20.709 0.238
5697.85955 20.515 0.200
5698.94273 20.766 0.930
5702.58690 20.564 0.337
5702.76646 21.021 0.740
5706.75873 18.700 0.044
5707.90032 18.680 0.051
5709.67423 18.380 0.025
5713.83562 18.720 0.039
5715.89294 20.049 0.174
5721.78273 20.301 0.142
5723.61167 20.309 0.158
5724.74089 20.462 0.187
5726.65433 20.489 0.282
5729.75994 20.187 0.574
5729.81813 19.456 0.308
5735.84054 20.157 0.166
5737.52640 20.760 0.223
5738.63472 20.360 0.109
5739.79523 20.426 0.177
5742.51039 20.476 0.212
5743.64413 20.395 0.178
5744.66430 20.686 0.202
5745.74152 20.486 0.163
5747.63360 19.945 0.138
5749.67012 18.907 0.050
5753.52676 20.978 0.900
5759.81159 20.428 0.374
5760.50746 20.965 0.437
5762.72327 20.587 0.244
5764.52767 20.451 0.148
5765.67995 18.751 0.042
5767.50268 18.957 0.052
5768.63807 19.513 0.065
5769.77440 20.203 0.184
5777.51084 20.209 0.106
5784.48689 18.676 0.059
5784.61808 18.662 0.045
5786.52564 19.650 0.141
5788.47650 20.540 0.282
5790.64370 20.365 0.211
5794.49649 20.719 0.241
5796.58773 20.578 0.218
5802.58159 18.579 0.042
5805.61436 19.009 0.059
5812.64902 20.151 0.230
5816.50556 20.387 0.159
5818.58606 20.642 0.360
5823.56535 20.441 0.228
5824.57238 20.375 0.177
5825.57644 19.394 0.084
5826.56140 19.214 0.084
5828.53761 18.528 0.033
5830.51072 18.263 0.024
5832.52943 18.367 0.028
5834.55162 18.690 0.040
5839.53138 20.414 0.250
