2125.57752 17.627 0.038
2129.65745 17.623 0.022
2132.59997 17.619 0.029
2135.73822 17.715 0.028
2140.69996 17.649 0.035
2144.58780 17.620 0.029
2160.56895 17.636 0.031
2175.61042 17.575 0.047
2187.54581 17.558 0.031
2206.54077 17.641 0.052
2331.88185 17.602 0.026
2355.85621 17.624 0.024
2364.91366 17.638 0.030
2372.81439 17.622 0.024
2403.86910 17.616 0.023
2411.81771 17.663 0.020
2414.75251 17.638 0.024
2416.78783 17.621 0.027
2424.88315 17.600 0.035
2428.78265 17.632 0.028
2432.82714 17.612 0.031
2434.69302 17.601 0.025
2436.74907 17.601 0.024
2436.76483 17.580 0.023
2438.71887 17.578 0.024
2440.75205 17.624 0.024
2443.72127 17.635 0.029
2445.60223 17.632 0.024
2448.59845 17.592 0.040
2453.84246 17.558 0.032
2455.67398 17.597 0.027
2456.55400 17.649 0.033
2458.69089 17.565 0.023
2460.76328 17.594 0.030
2463.51248 17.612 0.028
2466.72204 17.630 0.028
2468.59455 17.637 0.022
2470.59787 17.600 0.026
2472.63070 17.621 0.027
2484.59267 17.581 0.033
2486.68543 17.658 0.038
2490.65194 17.611 0.034
2493.61411 17.581 0.026
2495.68548 17.570 0.023
2497.76947 17.574 0.030
2498.47886 17.591 0.023
2500.50361 17.611 0.028
2502.53642 17.583 0.023
2508.63574 17.610 0.028
2512.58316 17.597 0.029
2517.62502 17.596 0.025
2520.55186 17.590 0.024
2526.64086 17.607 0.025
2537.62049 17.580 0.042
2542.48786 17.599 0.042
2547.55530 17.622 0.032
2551.59276 17.643 0.037
2556.54620 17.590 0.029
2564.50338 17.616 0.036
2575.50200 17.582 0.034
2706.88834 17.615 0.024
2714.87260 17.585 0.023
2728.90371 17.612 0.029
2733.88488 17.633 0.033
2744.87228 17.607 0.022
2753.85795 17.575 0.025
2756.92770 17.613 0.026
2760.87070 17.616 0.029
2766.92387 17.593 0.028
2770.79464 17.616 0.028
2783.73926 17.591 0.021
2785.85121 17.578 0.031
2786.90463 17.596 0.032
2789.71485 17.603 0.024
2791.69601 17.602 0.024
2794.91570 17.625 0.027
2796.78184 17.618 0.022
2797.94452 17.623 0.034
2803.63644 17.445 0.066
2809.68801 17.585 0.023
2810.85486 17.587 0.026
2811.88664 17.664 0.038
2813.68344 17.633 0.030
2814.70567 17.594 0.024
2816.56873 17.645 0.025
2818.55622 17.591 0.030
2820.72135 17.608 0.027
2826.72182 17.589 0.025
2834.75826 17.614 0.050
2836.70274 17.601 0.028
2837.60001 17.569 0.035
2839.64829 17.582 0.031
2841.67075 17.624 0.028
2843.59656 17.644 0.028
2845.62592 17.612 0.029
2850.48349 17.585 0.026
2852.49879 17.593 0.034
2854.49639 17.589 0.037
2856.68609 17.581 0.031
2858.65144 17.588 0.026
2862.57802 17.608 0.031
2865.68734 17.630 0.027
2868.56714 17.618 0.024
2871.67431 17.579 0.022
2876.55793 17.604 0.025
2879.60209 17.620 0.028
2885.49698 17.583 0.032
2894.60480 17.585 0.031
2898.58968 17.593 0.030
2898.65292 17.584 0.033
2898.66551 17.575 0.037
2898.67183 17.631 0.038
2904.56244 17.570 0.032
2909.55697 17.623 0.031
2917.59691 17.582 0.034
2930.53952 17.579 0.028
3058.86781 17.605 0.023
3063.89141 17.597 0.023
3067.86628 17.597 0.023
3070.82622 17.619 0.033
3072.90503 17.608 0.023
3075.80191 17.620 0.030
3079.85839 17.623 0.028
3082.82125 17.585 0.022
3084.87685 17.581 0.021
3086.81088 17.613 0.020
