2130.48399 17.998 0.034
2133.50987 18.025 0.035
2136.63112 18.027 0.045
2141.62182 18.035 0.042
2144.70274 18.032 0.039
2170.60342 18.031 0.041
2179.50168 18.003 0.054
2189.49678 18.076 0.056
2212.52351 18.032 0.054
2333.90252 18.057 0.045
2337.80920 18.011 0.040
2349.82758 17.780 0.034
2357.82071 18.033 0.039
2365.89526 18.025 0.041
2373.77572 17.989 0.040
2405.85550 18.039 0.041
2464.76687 18.089 0.033
2708.90155 18.024 0.037
2850.63392 18.026 0.031
2858.76123 18.041 0.047
3059.84734 18.039 0.040
3064.86252 17.988 0.039
3068.81587 18.002 0.042
3070.90110 18.027 0.036
3073.85355 17.990 0.034
3075.88815 18.079 0.038
3080.80070 17.943 0.039
3083.75495 18.001 0.034
3085.85157 18.017 0.030
3087.77924 18.077 0.040
3089.82623 18.049 0.028
3091.88045 18.012 0.029
3097.80536 18.072 0.042
3099.89192 18.067 0.044
3101.79705 18.120 0.044
3102.89177 18.009 0.035
3104.74746 18.111 0.096
3106.88914 18.027 0.040
3107.87958 18.042 0.040
3109.81657 18.010 0.028
3110.88321 18.025 0.030
3112.88248 18.081 0.031
3113.89379 18.006 0.032
3114.82414 18.014 0.030
3115.88457 18.004 0.030
3116.86497 17.994 0.031
3124.75670 18.029 0.044
3126.69626 18.016 0.031
3127.86261 18.037 0.036
3128.86244 18.074 0.044
3130.74140 18.095 0.042
3131.70778 18.023 0.050
3134.87683 17.966 0.068
3137.75883 18.081 0.042
3138.64417 18.042 0.040
3139.93148 18.031 0.033
3142.81219 18.054 0.031
3144.82921 17.985 0.030
3146.87494 18.020 0.033
3151.79988 18.049 0.039
3152.80143 18.077 0.039
3153.80006 17.989 0.038
3154.88770 18.075 0.048
3156.85638 18.069 0.043
3157.86833 18.042 0.040
3158.87916 18.062 0.051
3162.83784 18.025 0.037
3163.79701 17.972 0.031
3164.78560 18.085 0.031
3165.70271 18.021 0.028
3168.85011 18.031 0.033
3169.81683 18.020 0.037
3170.63438 18.075 0.028
3171.77243 17.961 0.025
3171.89800 18.032 0.037
3172.79678 18.073 0.038
3173.83422 18.065 0.041
3174.75326 18.021 0.029
3175.76371 18.049 0.029
3175.84003 18.028 0.032
3177.80874 18.051 0.043
3179.54444 18.038 0.034
3180.76839 18.056 0.027
3182.82853 18.010 0.033
3183.78748 18.053 0.039
3184.74205 18.051 0.033
3185.67319 18.058 0.033
3193.59234 18.022 0.031
3193.63654 18.035 0.029
3194.54275 18.004 0.042
3194.78526 18.050 0.033
3195.54246 17.846 0.028
3196.73592 18.041 0.034
3197.56656 18.017 0.033
3199.67452 18.085 0.031
3201.53546 18.004 0.031
3202.66316 18.079 0.041
3203.57970 18.040 0.027
3204.61346 18.044 0.028
3205.70463 18.051 0.028
3206.57612 18.059 0.027
3206.76210 18.086 0.046
3210.49666 18.102 0.042
3211.65190 18.011 0.037
3217.69271 17.992 0.037
3218.69176 18.002 0.045
3223.69572 18.019 0.039
3224.74026 17.982 0.040
3226.67115 18.152 0.048
3228.64158 18.080 0.038
3230.71148 18.017 0.034
3231.61481 18.028 0.039
3232.64834 18.087 0.044
3238.66313 17.953 0.036
3240.51224 18.040 0.036
3241.69583 18.064 0.052
3245.59912 18.069 0.048
3247.48618 17.964 0.036
3249.59252 18.105 0.048
3251.50174 18.017 0.042
3254.55324 18.150 0.053
3257.49767 18.044 0.034
3260.53394 18.082 0.050
3265.59008 18.007 0.038
3267.57007 18.009 0.036
3272.63070 18.101 0.054
3277.54207 18.074 0.039
3279.60193 18.105 0.040
3282.51983 18.100 0.035
3289.50180 18.059 0.043
3295.51222 18.093 0.033
3295.56506 17.939 0.022
3296.53972 17.980 0.026
3300.55327 18.109 0.062
3418.88345 18.023 0.030
3423.85768 18.058 0.038
3427.86223 18.047 0.035
3429.89036 18.040 0.045
3436.84750 17.925 0.038
3443.80272 18.031 0.033
3445.84572 18.017 0.027
3447.89422 18.124 0.039
3449.91139 18.013 0.033
3453.81357 18.089 0.046
3455.87345 18.027 0.034
3456.88195 18.041 0.031
3457.87647 17.997 0.029
3459.86741 18.064 0.032
3468.91782 17.975 0.030
3470.90886 18.014 0.032
3472.81870 18.023 0.029
3473.90030 18.063 0.040
3474.90230 17.999 0.032
3475.89784 18.012 0.025
3477.91359 18.092 0.034
3479.78418 18.080 0.027
3480.91311 17.984 0.034
3482.91601 18.038 0.033
3496.77188 18.052 0.042
3497.87312 18.162 0.042
3499.76636 18.029 0.027
3500.85330 18.053 0.030
3502.66910 18.071 0.032
3503.82181 18.007 0.031
3506.76908 18.027 0.028
3508.88541 17.952 0.045
3509.68282 17.970 0.034
3510.92871 18.042 0.034
3511.85785 17.996 0.032
3512.86802 18.091 0.040
3517.73057 18.039 0.058
3520.87162 18.140 0.048
3521.68449 18.159 0.030
3522.79301 17.987 0.034
3523.82714 18.121 0.033
3524.82754 18.094 0.036
3525.90262 17.970 0.034
3526.93343 18.079 0.047
3528.60594 18.043 0.032
3530.82558 18.035 0.025
3537.79334 17.991 0.029
3538.71921 18.020 0.027
3540.77555 18.002 0.029
3544.78467 18.089 0.037
3547.78552 18.139 0.043
3550.79887 18.087 0.030
3551.79359 18.036 0.035
3552.81274 18.019 0.041
3553.79574 18.119 0.059
3554.81459 17.981 0.038
3555.80414 18.056 0.049
3556.71643 17.989 0.033
3558.60048 18.072 0.034
3559.60890 18.028 0.032
3560.65019 17.996 0.025
3561.58667 18.081 0.032
3562.63937 18.038 0.032
3563.69138 18.089 0.031
3564.52574 18.184 0.063
3564.79712 18.088 0.043
3568.80160 18.004 0.037
3569.48313 17.962 0.058
3569.62996 18.081 0.054
3573.73831 17.839 0.034
3574.73537 17.821 0.032
3575.67716 17.804 0.022
3576.73326 17.847 0.030
3577.78158 17.799 0.030
3578.71829 17.868 0.026
3579.66363 17.827 0.024
3580.70322 17.938 0.031
3581.71644 17.973 0.032
3582.66538 17.974 0.026
3583.68358 18.025 0.031
3584.68752 17.981 0.026
3585.68572 18.013 0.030
3586.74019 17.961 0.031
3588.76649 18.031 0.041
3589.72943 18.102 0.037
3590.72572 18.097 0.036
3591.70073 18.046 0.028
3592.73407 18.070 0.032
3601.70190 18.152 0.044
3602.70223 18.146 0.049
3603.68343 18.053 0.036
3607.68115 18.076 0.045
3609.50897 18.126 0.041
3615.62642 18.052 0.036
3617.65687 18.085 0.040
3619.58982 17.990 0.029
3621.59221 18.053 0.038
3628.65681 17.992 0.052
3629.51492 18.057 0.030
3631.61570 18.025 0.043
3633.54234 18.040 0.044
3634.62137 18.012 0.038
3639.49196 18.061 0.027
3641.59594 18.047 0.051
3644.57874 18.086 0.036
3649.55214 18.068 0.034
3651.59638 18.158 0.050
3655.56504 18.047 0.041
3659.56288 18.023 0.057
3662.56120 18.125 0.063
3668.52771 18.058 0.042
3676.50674 18.032 0.044
3777.86706 18.056 0.033
3783.85342 18.023 0.033
3785.86892 18.059 0.032
3787.87855 18.076 0.037
3791.85291 17.959 0.038
3793.89715 18.000 0.035
3795.88582 17.983 0.034
3797.79852 18.017 0.040
3798.84472 17.974 0.031
3799.89908 18.020 0.040
3801.85385 18.015 0.032
3802.88833 18.068 0.032
3804.80152 18.039 0.047
3805.84007 18.052 0.037
3806.83678 18.030 0.036
3807.86091 18.089 0.039
3808.86456 18.035 0.035
3810.77961 17.976 0.035
3811.80810 18.045 0.039
3812.88906 17.975 0.034
3813.87155 18.097 0.037
3814.86421 18.000 0.031
3818.78186 18.040 0.035
3819.84545 18.031 0.026
3820.80948 18.049 0.028
3821.81272 18.032 0.029
3822.85643 17.998 0.030
3823.81735 17.984 0.028
3824.81131 18.003 0.040
3825.84337 18.033 0.035
3826.81255 18.034 0.039
3827.84349 18.066 0.029
3828.82363 18.046 0.036
3829.75142 18.046 0.042
3830.78274 17.976 0.030
3832.78569 18.049 0.031
3833.81055 17.998 0.028
3834.78355 18.021 0.031
3835.77123 18.015 0.034
3836.73268 17.927 0.039
3837.77329 18.032 0.041
3838.78128 18.029 0.044
3838.89934 18.008 0.041
3839.77718 18.061 0.037
3840.78035 18.007 0.034
3841.73553 18.050 0.042
3841.88547 18.017 0.032
3842.73391 18.030 0.048
3845.75926 18.022 0.045
3846.76788 17.961 0.035
3846.90013 17.973 0.030
3847.84099 18.055 0.036
3848.79100 18.019 0.034
3848.92185 18.087 0.043
3849.78857 17.970 0.030
3850.73735 18.030 0.032
3850.90662 17.970 0.044
3851.74737 18.083 0.047
3851.91220 18.101 0.036
3852.73589 18.042 0.035
3852.86000 18.015 0.031
3853.72856 18.061 0.026
3853.89400 17.993 0.025
3856.71742 18.065 0.035
3856.90493 18.134 0.035
3858.75373 18.033 0.031
3859.87387 18.051 0.034
3860.77318 17.992 0.043
3861.70659 17.997 0.033
3861.81067 18.014 0.028
3861.90959 18.057 0.032
3862.68842 18.007 0.034
3862.90315 18.067 0.032
3863.70126 17.996 0.031
3863.84520 18.109 0.032
3863.92114 18.015 0.028
3864.71961 18.009 0.031
3864.90422 18.045 0.028
3865.67875 18.052 0.037
3865.81363 17.996 0.030
3865.89226 18.022 0.028
3866.72351 18.030 0.031
3866.86298 18.016 0.032
3867.66942 18.055 0.041
3867.85483 18.054 0.039
3867.92511 18.017 0.033
3868.67725 18.030 0.045
3868.82103 18.042 0.042
3868.90100 18.073 0.048
3869.64694 17.993 0.039
3869.83610 18.082 0.041
3869.91154 18.014 0.042
3873.71082 17.963 0.029
