5295.75442 21.586 0.330
5297.82977 21.232 0.173
5303.90468 20.869 0.176
5341.60583 21.378 0.397
5354.63790 21.941 0.441
5381.55590 21.292 0.414
5414.67597 20.948 0.136
5443.63831 21.076 0.222
5476.55547 20.360 0.190
5644.80882 21.010 0.269
5651.81536 21.017 0.192
5671.73634 21.140 0.301
5696.69937 21.000 0.246
5698.83411 21.121 0.262
5699.63318 21.419 0.663
5714.65978 21.094 0.202
5714.67275 20.829 0.145
5788.49838 21.652 0.459
5993.85638 21.473 0.436
6009.79488 20.514 0.121
6012.85372 21.103 0.158
6015.88028 21.337 0.184
6018.86699 21.201 0.204
6021.79401 21.261 0.282
6024.72050 21.829 0.620
6032.70054 21.251 0.399
6036.70394 20.726 0.153
6066.73086 21.016 0.181
6070.83348 21.230 0.229
6078.62676 21.185 0.258
6080.60014 21.165 0.357
6093.59671 20.679 0.167
6096.65308 20.728 0.141
6101.61817 21.386 0.279
6104.86572 20.648 0.140
6118.78814 21.312 0.205
6131.50925 21.604 0.385
6343.85068 21.055 0.314
6352.85814 21.034 0.219
6361.83805 20.959 0.184
6377.86255 20.796 0.112
6387.76556 20.700 0.130
6390.73603 20.751 0.157
6394.83818 21.745 0.400
6397.86481 20.793 0.124
6400.88916 21.453 0.256
6403.85066 21.412 0.255
6416.78239 18.730 0.022
6418.91546 18.867 0.025
6421.89603 19.375 0.049
6424.86738 19.307 0.036
6431.67458 19.956 0.103
6433.71284 20.964 0.189
6435.86569 21.090 0.210
6441.76820 20.391 0.151
6444.81903 21.199 0.227
6446.82722 20.801 0.111
6448.78558 21.203 0.188
6450.71368 21.363 0.177
6452.65863 21.428 0.184
6455.74342 20.559 0.126
6468.55055 20.890 0.307
6472.86698 21.122 0.302
6476.80203 20.940 0.149
6479.76651 20.967 0.220
6486.73023 21.795 0.408
6492.58627 21.653 0.379
6501.68492 20.416 0.097
6507.71407 20.795 0.242
6510.61910 21.176 0.169
6523.58364 20.526 0.130
6529.63153 20.457 0.163
6535.59472 20.696 0.195
6544.56313 20.856 0.154
6558.53173 21.021 0.152
6564.51932 20.789 0.200
6571.49508 20.819 0.204
6581.49681 21.711 0.528
6585.51849 20.419 0.190
6593.53722 21.313 0.338
6599.51506 21.283 0.335
