2127.71692 19.262 0.142
2130.71405 19.026 0.064
2134.58893 19.176 0.075
2137.73016 19.127 0.086
2142.70366 19.135 0.063
2161.56096 19.147 0.078
2167.59498 19.172 0.060
2172.65430 19.269 0.111
2180.62896 19.062 0.104
2191.49443 19.106 0.076
2217.53122 19.046 0.090
2342.85615 19.069 0.059
2354.84702 19.135 0.054
2363.88819 19.204 0.077
2377.90706 18.300 0.044
2467.79000 19.299 0.084
2859.72117 18.986 0.075
5261.86148 19.335 0.057
5262.89846 19.470 0.144
5270.86285 19.119 0.038
5272.87920 19.183 0.069
5274.86682 19.254 0.051
5278.90101 19.253 0.046
5282.80744 19.273 0.062
5284.84612 19.252 0.075
5286.84684 19.338 0.067
5294.89922 19.255 0.041
5297.79182 19.250 0.052
5299.81493 19.277 0.041
5306.89328 19.206 0.039
5308.89259 19.215 0.040
5311.81043 19.281 0.058
5313.85387 19.178 0.064
5315.72862 19.165 0.098
5320.84115 19.302 0.066
5323.89629 19.244 0.062
5325.74213 19.328 0.054
5326.86875 19.196 0.054
5328.74656 19.255 0.046
5334.87969 19.090 0.053
5337.76220 19.246 0.049
5339.75413 19.137 0.049
5340.94238 19.405 0.130
5342.70083 19.134 0.053
5343.73271 19.230 0.071
5348.87927 19.150 0.072
5351.73704 19.304 0.057
5353.88749 19.265 0.067
5357.76560 19.171 0.058
5362.75190 19.231 0.051
5365.89841 19.262 0.082
5378.80579 19.214 0.056
5380.83102 19.205 0.078
5385.51627 19.180 0.050
5389.55099 19.196 0.049
5392.67127 19.267 0.050
5403.53702 19.241 0.066
5407.47776 19.100 0.057
5409.79260 19.484 0.094
5414.51734 19.169 0.037
5423.69943 19.209 0.066
5434.67317 19.453 0.092
5443.57525 19.267 0.064
5448.55468 19.217 0.060
5448.56730 19.331 0.064
5457.52022 19.228 0.061
5459.49888 19.287 0.064
5460.59710 19.375 0.200
5462.57146 19.198 0.072
5467.58242 19.231 0.051
5471.58118 19.328 0.061
5476.51196 19.270 0.058
5480.55187 19.084 0.066
5486.50349 19.187 0.090
5488.56055 19.515 0.111
5495.51508 19.254 0.067
5621.86854 19.347 0.061
5624.90189 19.233 0.071
5625.84133 19.318 0.072
5627.84864 19.320 0.054
5628.88488 19.190 0.043
5630.84990 19.339 0.075
5632.84000 19.234 0.060
5634.82238 19.193 0.065
5635.88790 19.315 0.062
5638.79959 19.196 0.070
5639.88938 19.142 0.049
5643.90346 19.372 0.056
5650.90318 19.283 0.054
5655.88443 19.203 0.037
5659.88337 19.209 0.038
5665.76064 19.375 0.070
5670.78125 19.505 0.094
5676.91873 19.242 0.054
5681.69211 19.284 0.059
5684.78545 19.233 0.043
