2125.58113 19.238 0.165
2129.66049 19.207 0.081
2132.60303 19.240 0.103
2135.74127 19.070 0.102
2144.59054 19.148 0.104
2160.57200 19.143 0.106
2175.61348 19.446 0.266
2187.54890 19.567 0.188
2206.54347 19.524 0.236
2331.88481 19.226 0.097
2355.85917 19.157 0.074
2364.91659 19.295 0.122
2372.81736 19.198 0.084
2403.87520 19.167 0.082
2414.75550 19.283 0.091
2416.79086 19.206 0.098
2428.78565 19.074 0.100
2432.83016 19.113 0.109
2434.69605 19.314 0.101
2436.75210 19.231 0.084
2438.72191 19.199 0.089
2440.75511 19.205 0.075
2443.72397 19.289 0.116
2445.60496 19.116 0.075
2448.60147 19.207 0.139
2453.85012 19.141 0.115
2456.55795 19.228 0.113
2458.69395 19.161 0.080
2460.76634 19.325 0.138
2463.51553 19.163 0.103
2466.72815 19.216 0.118
2468.59762 19.231 0.076
2470.60093 19.166 0.088
2472.63681 19.027 0.099
2484.59573 19.147 0.116
2486.68851 19.330 0.132
2490.65502 19.180 0.133
2493.61720 19.232 0.105
2495.68856 19.223 0.089
2497.77252 19.191 0.126
2498.48197 19.187 0.078
2502.53949 19.227 0.083
2508.63882 19.213 0.114
2512.58623 19.272 0.117
2517.62813 19.223 0.096
2520.55493 19.251 0.092
2526.64395 19.143 0.081
2537.62360 19.235 0.169
2542.49097 19.105 0.129
2547.55838 19.111 0.118
2551.59584 19.101 0.126
2556.54926 19.438 0.155
2564.50649 19.223 0.138
2575.50503 19.188 0.142
2706.89530 19.231 0.089
2714.87558 19.267 0.078
2728.90664 19.228 0.106
2733.88779 19.132 0.094
2744.87489 19.254 0.080
2753.86056 19.293 0.101
2756.93066 19.335 0.106
2760.87362 19.247 0.110
2766.92680 19.152 0.102
2770.79758 19.229 0.100
2783.74220 19.246 0.071
2785.85417 19.263 0.130
2786.90755 19.180 0.138
2789.71780 19.072 0.072
2791.69897 19.172 0.078
2794.91838 19.180 0.098
2796.78481 19.246 0.077
2809.69097 19.139 0.077
2810.85784 19.206 0.100
2811.89101 19.058 0.134
2813.68640 19.114 0.098
2816.57172 19.231 0.086
2818.55919 19.204 0.104
2820.72433 19.214 0.103
