2130.48399 20.362 0.328
2133.50987 20.076 0.263
2136.63112 19.742 0.268
2141.62182 20.543 0.504
2144.70274 19.658 0.203
2170.60342 19.587 0.207
2179.50168 19.255 0.204
2189.49678 19.288 0.206
2212.52351 20.102 0.433
2333.90252 20.071 0.303
2337.80920 20.238 0.327
2349.82758 20.459 0.443
2357.82071 20.309 0.369
2365.89526 20.859 0.595
2373.77572 19.161 0.136
2405.85550 19.953 0.265
2464.76687 19.920 0.209
2708.90155 20.125 0.295
2850.63392 19.908 0.186
2858.76123 18.786 0.106
3059.84734 19.973 0.273
3064.86252 20.711 0.530
3068.81587 20.392 0.425
3070.90110 20.148 0.267
3073.85355 19.951 0.216
3075.88815 19.742 0.195
3080.80070 20.932 0.638
3083.75495 19.510 0.157
3085.85157 20.009 0.215
3087.77924 19.986 0.293
3089.82623 19.927 0.153
3091.88045 19.586 0.141
3097.80536 19.794 0.234
3099.89192 19.621 0.237
3101.79705 19.578 0.195
3102.89177 20.355 0.361
3104.74746 21.020 1.452
3106.88914 19.676 0.213
3107.87958 19.765 0.241
3109.81657 19.619 0.134
3110.88321 19.789 0.170
3112.88248 20.110 0.255
3113.89379 19.716 0.176
3114.82414 19.770 0.180
3115.88457 19.985 0.235
3116.86497 19.730 0.177
3124.75670 18.881 0.115
3126.69626 18.758 0.070
3127.86261 19.001 0.097
3128.86244 18.962 0.113
3130.74140 19.347 0.146
3131.70778 19.399 0.198
3134.87683 20.205 0.595
3137.75883 19.931 0.256
3138.64417 20.444 0.427
3139.93148 19.597 0.161
3142.81219 19.710 0.166
3144.82921 19.612 0.159
3146.87494 19.433 0.139
3151.79988 20.209 0.353
3152.80143 20.106 0.293
3153.80006 20.184 0.357
3154.88770 19.515 0.210
3156.85638 19.584 0.205
3157.86833 19.552 0.179
3158.87916 19.645 0.259
3162.83784 19.527 0.166
3163.79701 19.726 0.176
3164.78560 19.619 0.142
3165.70271 19.758 0.156
3168.85011 19.463 0.131
3169.81683 19.564 0.170
3170.63438 19.506 0.115
3171.77243 19.752 0.130
3171.89800 19.082 0.110
3172.79678 19.339 0.140
3173.83422 19.619 0.212
3174.75326 19.656 0.154
3175.76371 19.969 0.181
3175.84003 19.709 0.164
3177.80874 19.957 0.306
3179.54444 20.499 0.367
3180.76839 20.021 0.195
3182.82853 19.426 0.152
3183.78748 19.793 0.246
3184.74205 19.592 0.163
3185.67319 19.832 0.193
3193.59234 19.927 0.200
3193.63654 19.659 0.144
3194.54275 20.131 0.345
