2117.77081 19.500 0.094
2124.75893 19.229 0.174
2128.72810 19.372 0.086
2131.59211 19.447 0.068
2135.61493 19.496 0.067
2140.59725 19.349 0.079
2143.70399 19.468 0.070
2165.54873 19.323 0.072
2172.50023 19.795 0.149
2185.52846 19.305 0.088
2200.57584 19.365 0.113
2329.86211 19.332 0.058
2346.85219 19.429 0.067
2351.88397 19.480 0.068
2360.89008 19.493 0.068
2371.86386 19.571 0.083
2381.87640 19.468 0.065
2385.89163 19.392 0.061
2389.90287 19.349 0.063
2391.79422 19.435 0.114
2399.79150 19.380 0.055
2402.89032 19.532 0.082
2405.72749 19.348 0.061
2415.80215 19.747 0.120
2417.82632 19.323 0.082
2428.62921 20.055 0.164
2432.68637 19.557 0.143
2433.89916 19.255 0.098
2435.70023 19.365 0.063
2437.76920 19.553 0.096
2439.71468 19.464 0.061
2441.66985 19.510 0.063
2444.68150 19.523 0.083
2446.76527 19.473 0.081
2452.69792 19.399 0.097
2458.81331 19.402 0.073
2462.62035 19.468 0.058
2464.63385 19.491 0.062
2467.52337 19.554 0.071
2469.53313 19.399 0.056
2471.71734 19.377 0.052
2473.52218 19.380 0.094
2483.60213 19.537 0.077
2486.58073 19.488 0.088
2490.55263 19.362 0.068
2493.51091 19.346 0.064
2497.64148 19.389 0.062
2499.68749 19.466 0.062
2501.70561 19.471 0.073
2508.52408 19.459 0.086
2511.70261 19.377 0.094
2518.62179 19.312 0.067
2521.63386 19.492 0.074
2541.48497 19.395 0.086
2546.57803 19.513 0.097
2551.48983 19.370 0.100
2555.58576 19.409 0.107
2562.53904 19.196 0.083
2573.50762 19.662 0.191
2704.87477 19.454 0.076
2713.86222 19.413 0.082
2727.91021 19.450 0.059
2732.92241 19.397 0.078
2743.91547 19.333 0.051
2752.82297 19.446 0.070
2755.93254 19.500 0.094
2759.92442 19.374 0.070
2766.79491 19.435 0.054
2770.68004 19.529 0.097
2782.92100 19.606 0.133
2784.90076 19.461 0.080
2786.76269 19.662 0.149
2789.63411 19.281 0.067
2791.59113 19.246 0.072
2794.75142 18.995 0.046
2796.70114 18.957 0.035
2802.78054 18.978 0.075
2808.81144 19.364 0.134
2810.72598 19.305 0.057
2812.68139 19.391 0.060
2813.77122 19.543 0.082
2815.70601 19.530 0.064
2816.84172 19.502 0.083
2817.85037 19.298 0.083
2818.65050 19.407 0.066
2819.64460 19.335 0.057
2821.61475 19.265 0.065
2830.65589 19.490 0.087
2835.58148 19.390 0.123
2836.81281 18.832 0.127
2838.70750 19.726 0.111
2840.68532 19.474 0.070
2842.75181 19.596 0.105
2844.74850 19.379 0.056
2849.66294 19.509 0.079
2851.68072 19.354 0.062
2853.68620 19.432 0.072
2856.56713 19.434 0.077
2858.53655 19.445 0.070
2859.50984 19.123 0.121
2860.69015 19.255 0.102
2862.70803 19.613 0.122
2865.64293 19.577 0.078
2867.68026 19.531 0.071
2869.69411 19.619 0.098
2872.58102 19.473 0.074
2877.55323 19.506 0.071
2882.61096 19.380 0.054
2890.66723 19.086 0.102
2894.63082 19.521 0.109
2898.61721 19.458 0.109
2903.56026 19.194 0.054
2907.61783 19.529 0.115
2916.55356 19.447 0.101
2925.58059 19.552 0.118
2937.54172 19.618 0.123
3049.88165 19.494 0.072
3057.89738 19.271 0.084
3061.87202 19.388 0.079
3067.80862 19.133 0.055
3069.88218 19.013 0.046
3072.84344 19.048 0.046
3074.87889 19.137 0.047
3081.76443 19.445 0.092
3083.86477 19.433 0.060
3085.81860 19.469 0.069
3087.76851 19.387 0.085
3089.75588 19.305 0.062
3090.91395 19.480 0.064
3096.75748 19.410 0.087
3098.75961 19.556 0.094
3099.75803 19.458 0.094
3101.75163 19.462 0.112
3103.75995 19.484 0.087
3107.75318 19.374 0.065
3108.90938 19.403 0.058
3109.72837 19.435 0.068
3110.74324 19.316 0.062
3111.79993 19.459 0.066
3112.73894 19.448 0.074
3113.78218 19.431 0.052
3114.72175 19.375 0.055
3115.78094 19.522 0.073
3118.83824 19.526 0.090
3122.79088 19.646 0.114
3125.76840 19.862 0.143
3126.77467 19.424 0.058
3127.70816 19.333 0.063
3128.72750 19.409 0.075
3129.70589 19.430 0.089
3130.88209 19.599 0.108
3134.67906 19.588 0.198
3137.72728 19.516 0.097
3138.88404 19.352 0.064
3139.74662 19.475 0.058
3140.78274 19.463 0.057
3144.70171 19.469 0.060
3146.66332 19.536 0.084
3151.66136 19.364 0.095
3152.66674 19.568 0.079
3153.66912 19.605 0.090
3154.75033 19.489 0.084
3156.66068 19.335 0.074
3158.69711 19.491 0.142
3162.71417 19.574 0.106
3163.68025 19.461 0.062
3164.64279 19.348 0.053
3166.70607 19.541 0.098
3167.85905 19.445 0.086
3168.66225 19.515 0.069
3169.63276 19.446 0.062
3169.92606 19.050 0.105
3170.86602 19.598 0.082
3171.66028 19.482 0.059
3172.63882 19.511 0.059
3174.62496 19.435 0.057
3175.62354 19.533 0.073
3176.65593 19.378 0.064
3178.68582 19.853 0.109
3179.71629 19.462 0.063
3180.60843 19.391 0.051
3182.66591 19.422 0.074
3183.62978 19.436 0.066
3184.60052 19.428 0.049
3185.71086 19.459 0.077
3192.74651 19.470 0.088
3193.77148 19.388 0.062
3194.70074 19.557 0.078
3195.58134 19.335 0.057
3196.65756 19.432 0.073
3196.82644 19.500 0.090
3197.65104 19.535 0.075
3199.60576 19.397 0.064
3202.65369 19.429 0.069
3203.78393 19.387 0.055
3205.59041 19.517 0.052
3206.57228 19.437 0.050
3207.57914 19.609 0.090
3210.80670 19.368 0.101
3211.56929 19.625 0.083
3212.57078 19.469 0.099
3217.56712 19.718 0.214
3218.56619 19.293 0.079
3223.55976 19.714 0.110
3224.57141 19.537 0.067
3226.52634 19.665 0.112
3229.53506 19.464 0.068
3230.57536 19.505 0.062
3239.68375 19.763 0.123
3244.66952 19.112 0.107
3246.62047 19.350 0.113
3248.58023 19.487 0.091
3250.56542 19.552 0.086
3253.50645 19.409 0.087
3255.67659 19.316 0.092
3258.60115 19.442 0.103
3262.54781 19.411 0.084
3266.56063 19.376 0.113
3268.62345 19.613 0.088
3272.52233 19.577 0.092
3274.51659 19.505 0.101
3278.53451 19.495 0.090
3280.59281 19.431 0.083
3287.52422 19.338 0.069
3292.51169 19.485 0.086
3432.83675 19.642 0.118
3442.80187 19.698 0.105
3444.85600 19.464 0.070
3446.88454 19.432 0.069
3448.91526 19.293 0.070
3452.79930 19.595 0.087
3454.85643 19.364 0.080
3468.81475 19.398 0.056
3470.78442 19.301 0.051
3473.81289 19.404 0.073
3475.73472 19.713 0.088
3477.82006 19.538 0.075
3479.88268 19.520 0.055
3481.69688 19.495 0.089
3483.77174 19.557 0.070
3496.88181 19.588 0.102
3497.69711 19.676 0.125
3499.91473 19.431 0.059
3500.84096 19.328 0.050
3501.72446 19.112 0.058
3502.87942 19.275 0.061
3503.79694 19.436 0.058
3504.76532 19.259 0.054
3508.68337 19.553 0.103
3509.67073 19.361 0.061
3512.74741 19.406 0.076
3520.62226 19.591 0.093
3521.78761 19.434 0.063
3522.64417 19.528 0.067
3523.67547 19.514 0.073
3524.65955 19.404 0.075
3525.83818 19.491 0.055
3526.84516 19.393 0.055
3527.85635 19.520 0.099
3528.82036 19.249 0.062
3529.90759 19.101 0.051
3530.76425 19.460 0.049
3538.78059 19.560 0.063
3541.85506 19.631 0.082
3547.67373 19.479 0.102
3550.75280 19.683 0.068
3551.69860 19.410 0.049
3552.80391 19.548 0.118
3553.65708 19.573 0.097
3554.64076 19.546 0.081
3556.62101 19.527 0.074
3558.68422 19.526 0.057
3559.76411 19.632 0.075
3560.78649 19.381 0.051
3561.69634 19.585 0.060
3562.49944 19.400 0.063
3563.55323 19.392 0.063
3564.69508 19.358 0.075
3569.79651 19.443 0.090
3573.55132 18.902 0.061
3574.60589 18.890 0.044
3575.59470 18.786 0.032
3576.64896 18.977 0.039
3577.62495 18.892 0.039
3578.57845 18.824 0.031
3579.56223 18.951 0.035
3580.54892 19.143 0.048
3581.58913 18.828 0.039
3582.53753 19.072 0.046
3583.57702 18.854 0.038
3584.56326 19.093 0.044
3585.55387 19.129 0.044
3586.61895 19.215 0.051
3587.68671 19.298 0.073
3589.59241 19.456 0.043
3590.55011 19.511 0.064
3591.62872 19.349 0.047
3593.51520 19.451 0.055
3594.63038 19.450 0.053
3601.52860 19.477 0.063
3602.54336 19.458 0.087
3603.53428 19.393 0.070
3607.55009 19.470 0.056
3608.54198 19.700 0.103
3617.54565 19.399 0.077
3620.62111 19.585 0.068
3629.60506 19.552 0.103
3632.52629 19.501 0.094
3634.58832 19.589 0.089
3640.61331 19.271 0.077
3643.53442 19.427 0.106
3646.56289 19.297 0.102
3651.53727 19.289 0.068
3653.56037 19.366 0.141
3774.87316 19.568 0.071
3780.85280 19.434 0.088
5260.86866 20.041 0.115
5261.80352 20.161 0.146
5264.82661 20.065 0.159
5264.87974 20.403 0.300
5264.89704 20.250 0.203
5265.80272 20.082 0.121
5267.83252 20.302 0.148
5268.80374 20.428 0.175
5269.79863 20.455 0.162
5270.84301 20.141 0.106
5271.79805 20.371 0.147
5272.80491 20.291 0.170
5273.85953 20.186 0.128
5274.80826 20.587 0.243
5275.79481 20.112 0.142
5276.82892 20.339 0.143
5277.79504 20.088 0.152
5278.80507 20.361 0.170
5279.80632 20.446 0.238
5280.85789 20.084 0.092
5281.79283 19.992 0.095
5283.77448 20.063 0.149
5284.77647 20.151 0.186
5285.77217 19.974 0.148
5285.90169 20.462 0.192
5286.76337 20.507 0.255
5287.83301 19.940 0.103
5288.76636 20.130 0.174
5292.83650 20.293 0.239
5293.84444 20.028 0.109
5294.77426 20.187 0.105
5295.77594 20.649 0.172
5296.81638 20.205 0.094
5297.85072 19.983 0.079
5298.89092 20.102 0.090
5299.87414 20.234 0.117
5301.80243 20.406 0.137
5304.76457 20.245 0.157
5306.76097 20.318 0.120
5307.76393 20.331 0.135
5308.75352 20.592 0.190
5309.82511 19.725 0.068
5310.79295 19.300 0.060
5311.89905 19.189 0.052
5312.88994 19.063 0.056
5313.91617 19.197 0.073
5314.86433 19.347 0.085
5315.78983 19.245 0.074
5316.74585 19.403 0.124
5320.78375 19.290 0.084
5321.73064 19.449 0.075
5321.92472 19.474 0.085
5322.89938 20.009 0.190
5323.84219 19.594 0.081
5324.77277 19.773 0.093
5325.69045 19.832 0.094
5325.89072 20.040 0.124
5326.81548 19.958 0.094
5327.76261 19.941 0.100
5328.62609 20.052 0.109
5328.88587 19.925 0.104
5334.81168 20.293 0.132
5335.78853 20.166 0.112
5336.84901 20.114 0.129
5337.87681 19.911 0.150
5338.90503 20.059 0.200
5339.91087 20.242 0.327
5340.85238 20.708 0.313
5341.74723 20.191 0.151
5342.61197 20.315 0.289
5342.80759 20.110 0.175
5343.64128 20.284 0.235
5343.83440 20.167 0.186
5348.78166 20.218 0.173
5349.61875 20.221 0.297
5350.67050 20.717 0.327
5351.76449 20.081 0.148
5352.77872 20.124 0.137
5353.74706 20.151 0.116
5354.69298 20.264 0.139
5355.63323 20.394 0.177
5357.63210 20.375 0.198
5358.77919 20.859 0.370
5359.65685 20.325 0.153
5359.88664 20.455 0.265
5362.82371 20.203 0.141
5364.88888 20.876 0.319
5369.81336 20.420 0.246
5376.77895 20.562 0.271
5377.70629 20.140 0.135
5378.55514 20.094 0.123
5378.84246 20.392 0.203
5379.74734 20.338 0.156
5380.57405 20.169 0.130
5380.82933 20.363 0.296
5381.70450 20.800 0.321
5382.56803 20.487 0.331
5382.77483 20.225 0.230
5385.57075 20.125 0.098
5386.50384 20.205 0.169
5386.58592 20.106 0.127
5386.67019 20.213 0.147
5386.80012 20.340 0.135
5387.78387 20.382 0.144
5388.71720 20.590 0.177
5389.58724 20.257 0.130
5390.56936 20.287 0.190
5390.82626 20.845 0.270
5391.81222 20.468 0.214
5392.70772 20.815 0.252
5393.72063 20.614 0.283
5396.61735 20.355 0.190
5397.68007 20.479 0.224
5403.65256 20.177 0.161
5404.52367 20.268 0.169
5404.72093 20.737 0.316
5405.73656 20.158 0.146
5407.59023 20.933 0.369
5408.50608 20.573 0.287
5408.71320 20.151 0.167
5409.66987 20.360 0.148
5410.67327 20.279 0.131
5411.70882 20.053 0.091
5412.64692 20.223 0.181
5413.70174 20.088 0.116
5418.61572 20.418 0.143
5421.64421 20.595 0.201
5422.72030 20.228 0.138
5426.49243 20.327 0.321
5430.56303 20.213 0.193
5431.55824 20.232 0.163
5434.52320 20.491 0.231
5435.49429 20.549 0.247
5436.49202 20.320 0.190
5438.52726 20.892 0.333
5439.59533 20.186 0.190
5443.60955 20.904 0.352
5444.63517 20.171 0.144
5446.51758 20.411 0.170
5447.53305 20.779 0.226
5448.66511 20.550 0.221
5450.54562 20.218 0.191
5453.48092 20.676 0.516
5457.57637 20.458 0.163
5458.60146 20.375 0.277
5460.48373 20.536 0.330
5462.53476 20.503 0.238
5465.53609 20.193 0.182
5467.51783 20.121 0.115
5469.51591 20.030 0.107
5470.54013 20.183 0.152
5471.54562 20.519 0.194
5472.48801 20.520 0.247
5472.58270 20.334 0.213
5473.52873 20.163 0.166
5476.52904 19.925 0.189
5478.50792 20.096 0.140
5479.53714 20.593 0.284
5480.52043 20.137 0.179
5481.48925 20.426 0.395
5486.52244 20.622 0.321
5487.50545 20.230 0.145
5488.48936 20.066 0.222
5488.55567 19.948 0.189
5489.54627 20.557 0.318
5490.54233 20.248 0.266
5495.49270 20.095 0.218
5497.49540 20.688 0.485
5499.49984 20.467 0.389
5502.51259 20.449 0.230
5598.87280 20.497 0.233
5599.86293 20.586 0.254
5600.85939 20.114 0.137
5616.89314 21.038 0.407
5622.89241 20.142 0.100
5625.82605 20.275 0.160
5628.90218 20.195 0.130
5629.82956 20.058 0.138
5631.85824 20.860 0.261
5632.90884 20.397 0.256
5633.81334 20.492 0.163
5634.80708 20.793 0.291
5637.84259 19.989 0.189
5639.80653 20.231 0.191
5639.88204 20.601 0.223
5640.77924 20.219 0.239
5640.85564 20.435 0.233
5641.78332 20.141 0.165
5641.90861 19.988 0.164
5642.84467 19.985 0.128
5643.77142 20.540 0.248
5643.86946 20.246 0.129
5644.77914 20.154 0.207
5644.89042 20.264 0.165
5648.76102 20.943 0.272
5648.86858 20.135 0.116
5649.76743 20.038 0.115
5649.87383 20.503 0.163
5650.75920 20.087 0.112
5650.86580 19.940 0.098
