5265.82049 19.934 0.107
5266.80405 20.205 0.148
5267.79485 20.465 0.184
5268.83428 20.312 0.154
5269.78049 20.548 0.186
5270.76957 20.444 0.190
5271.85192 20.321 0.149
5272.76584 20.533 0.276
5273.82484 20.492 0.173
5274.79060 20.135 0.165
5275.83746 20.503 0.219
5276.77221 20.608 0.230
5276.89968 20.247 0.128
5277.80858 20.720 0.325
5278.78021 20.369 0.208
5279.78787 20.301 0.295
5280.87128 20.596 0.178
5281.77437 20.526 0.205
5281.90917 20.484 0.176
5282.78682 21.025 0.383
5283.73756 20.728 0.393
5284.89001 20.146 0.150
5285.73894 20.602 0.345
5286.74333 20.569 0.285
5287.75247 20.380 0.206
5288.72900 20.167 0.210
5292.79663 18.250 0.029
5293.80741 18.783 0.046
5295.83107 19.969 0.095
5297.90646 20.223 0.151
5300.84807 20.625 0.179
5304.75709 18.558 0.040
5307.75686 19.960 0.119
5309.82898 20.355 0.148
5311.91652 20.259 0.183
5313.93265 20.034 0.308
5315.80644 18.924 0.067
5319.81675 20.521 0.371
5320.93426 20.819 0.538
5324.72517 20.110 0.151
5325.83475 19.837 0.136
5327.64996 18.064 0.021
5328.83780 18.068 0.025
5335.74126 18.484 0.037
5337.84249 18.671 0.051
5339.88736 19.463 0.200
5341.69254 20.198 0.168
5342.78538 20.158 0.243
5343.81390 20.202 0.304
5349.59730 20.206 0.259
5351.92125 19.850 0.235
5354.76171 20.770 0.317
5358.70212 20.241 0.178
5364.57432 20.519 0.192
5369.84450 19.343 0.141
5379.57900 20.576 0.229
5381.68045 21.119 0.487
5386.76211 19.008 0.048
5390.53254 20.130 0.203
5393.68379 20.910 0.388
5402.52422 20.345 0.404
5402.66426 20.604 0.406
5403.70450 20.083 0.175
5410.77111 18.564 0.056
5416.65394 20.314 0.234
5426.69780 20.315 0.349
5435.63971 19.984 0.157
5444.56040 18.202 0.036
5449.63492 20.042 0.169
5458.49797 20.422 0.260
5461.52050 19.770 0.234
5467.52773 20.399 0.198
5473.59014 17.751 0.029
5483.52908 19.327 0.193
5485.51771 20.938 0.542
5495.51732 20.445 0.311
5601.85022 19.870 0.165
5604.85158 19.979 0.208
5605.84767 19.913 0.136
5606.84686 20.293 0.202
5607.85079 19.399 0.102
5608.83490 20.328 0.327
5611.83665 20.251 0.288
5612.84557 20.308 0.251
5613.85401 20.128 0.289
5615.83593 20.155 0.168
5616.83162 20.199 0.344
5621.82340 20.784 0.366
