2125.67487 19.508 0.156
2129.72762 20.103 0.140
2132.67057 20.051 0.145
2136.57402 19.968 0.194
2141.58621 20.083 0.150
2144.67284 19.740 0.111
2160.62853 19.847 0.191
2170.56941 19.961 0.139
2178.58019 20.474 0.507
2211.53382 19.930 0.262
2333.87013 19.939 0.152
2344.83146 19.879 0.157
2355.88227 20.186 0.164
2364.87390 20.195 0.197
2372.88569 19.620 0.097
2384.82062 20.120 0.140
2388.81978 19.826 0.114
2390.85775 19.846 0.146
2393.85195 20.246 0.410
2400.79919 20.036 0.133
2402.90590 20.344 0.198
2406.84870 20.035 0.150
2414.87136 20.079 0.155
2416.88694 20.126 0.184
2424.74557 20.037 0.164
2428.73079 20.079 0.159
2432.88232 19.873 0.210
2434.77032 20.108 0.143
2436.81825 20.057 0.159
2438.79194 19.840 0.134
2441.75426 20.040 0.158
2445.67150 19.689 0.109
2448.69113 20.032 0.162
2454.78171 19.115 0.092
2459.68274 20.010 0.118
2460.70080 19.912 0.149
2463.58203 19.773 0.090
2466.60184 19.955 0.118
2468.72811 19.973 0.101
2470.71188 20.022 0.116
2472.73932 20.241 0.171
2481.59864 19.655 0.142
2484.66194 20.008 0.159
2486.75466 20.293 0.328
2493.68254 19.270 0.094
2496.52854 19.885 0.102
2498.54920 19.878 0.085
2500.59261 19.923 0.123
2502.60623 19.964 0.140
2508.70444 20.200 0.283
2512.65394 19.327 0.097
2517.55534 20.439 0.311
2520.62280 20.185 0.159
2529.48867 19.686 0.131
2538.54028 19.987 0.183
2542.56809 20.200 0.168
2548.49662 19.565 0.139
2552.53292 19.598 0.113
2557.49807 19.840 0.133
2564.51948 19.958 0.186
2708.84713 20.196 0.138
2719.85280 20.196 0.197
2729.87488 19.908 0.162
2734.81385 20.183 0.138
2747.73877 19.734 0.221
2753.92379 20.147 0.240
2757.84961 19.906 0.161
2761.89839 19.945 0.143
2767.84536 19.790 0.175
2775.76223 19.802 0.199
2784.60621 20.263 0.160
2786.82421 20.655 0.311
2788.63612 20.070 0.148
2790.74053 19.766 0.114
2793.65434 20.017 0.185
2795.62814 20.113 0.144
2797.64004 19.780 0.090
2802.73244 19.541 0.149
2809.75499 20.004 0.175
2811.68212 19.974 0.208
2812.81147 20.271 0.206
2813.85521 19.946 0.140
2815.83589 19.978 0.134
2816.85684 20.212 0.206
2818.62251 19.947 0.129
2819.79084 20.091 0.171
2821.68889 19.867 0.128
2826.79530 19.552 0.143
2835.67431 20.171 0.206
2837.68203 19.182 0.144
2840.73511 19.708 0.129
2843.68641 19.725 0.114
2845.68375 20.436 0.234
2850.57262 19.992 0.139
2852.58038 19.578 0.176
2854.58479 19.730 0.126
2857.49508 20.112 0.196
2858.70741 19.950 0.189
2859.56791 19.583 0.168
2862.65448 19.842 0.187
2866.60398 19.799 0.152
2868.70583 20.024 0.154
2871.62410 20.118 0.157
2877.52602 19.765 0.143
2883.62067 20.052 0.164
2892.54699 20.012 0.189
2895.61257 20.018 0.145
2900.62424 19.743 0.150
2905.62340 20.733 0.385
2909.63272 19.886 0.154
2920.54763 20.086 0.289
2931.54445 20.074 0.150
3052.85445 19.951 0.117
3059.82741 19.868 0.116
3064.84429 21.312 0.664
3068.79809 20.296 0.245
3070.87673 20.452 0.210
3073.83283 19.754 0.104
3075.87093 20.281 0.205
3080.77516 19.951 0.124
3082.90296 20.273 0.192
3085.83342 19.987 0.125
3086.90684 19.730 0.110
3088.82601 19.785 0.095
3090.73910 19.684 0.090
3096.89429 19.541 0.131
3098.92140 20.307 0.209
3100.90819 19.691 0.111
3101.76622 19.723 0.126
3103.79917 19.900 0.122
3104.85783 19.782 0.315
3106.87112 20.374 0.260
3108.79164 19.968 0.106
3109.85056 19.647 0.095
3110.85693 19.683 0.108
3112.84223 20.314 0.178
3114.80685 19.822 0.103
3116.89493 19.608 0.106
3122.93284 19.891 0.219
3125.89734 20.080 0.200
3127.84155 19.718 0.148
3128.84347 19.643 0.120
