5260.87976 20.180 0.136
5261.81072 20.754 0.249
5266.81156 20.212 0.171
5268.84123 20.474 0.184
5269.80490 20.547 0.169
5270.81056 20.207 0.126
5271.80608 20.041 0.120
5272.81126 20.824 0.363
5273.79625 20.277 0.147
5274.81475 20.272 0.165
5275.80107 20.467 0.213
5276.77925 20.224 0.145
5276.90674 20.202 0.138
5277.81581 20.269 0.229
5278.81137 20.695 0.252
5279.81262 20.215 0.250
5280.81924 20.135 0.122
5281.79917 20.288 0.132
5282.82189 20.449 0.179
5283.78200 20.614 0.292
5283.87332 20.446 0.193
5284.78761 20.449 0.256
5285.90844 20.415 0.201
5286.79404 20.495 0.321
5287.84723 20.055 0.127
5288.77261 20.490 0.209
5289.82447 20.109 0.153
5293.85240 20.056 0.131
5294.76021 20.114 0.121
5294.79728 20.149 0.096
5294.83469 20.038 0.103
5294.86478 20.197 0.088
5294.90579 20.497 0.142
5295.76169 20.126 0.125
5295.80017 20.177 0.135
5295.83811 20.560 0.172
5295.87625 20.293 0.123
5295.91527 20.219 0.119
5296.80526 20.220 0.106
5296.83975 20.194 0.101
5296.87754 20.145 0.093
5297.75858 20.233 0.126
5297.79858 20.434 0.161
5297.83649 20.102 0.090
5297.87453 20.264 0.112
5297.91345 20.351 0.128
5298.79940 20.320 0.140
5298.83714 20.092 0.131
5298.87535 20.385 0.134
5298.91489 20.393 0.149
5299.74624 20.095 0.098
5299.78385 19.750 0.068
5299.82158 20.173 0.107
5299.85956 20.739 0.173
5299.89998 20.285 0.120
5300.85501 20.105 0.109
5300.89565 20.475 0.163
5301.75067 20.316 0.152
5301.78834 20.051 0.106
5301.82566 20.345 0.150
5301.86388 20.687 0.255
5301.90412 20.538 0.229
5303.91165 20.971 0.426
5304.74960 20.750 0.343
5306.68428 20.197 0.172
5306.72138 20.386 0.157
5306.78573 20.393 0.158
5306.84899 20.455 0.156
5306.88890 20.244 0.126
5306.92691 20.262 0.152
5307.73480 20.661 0.214
5307.79840 20.246 0.118
5307.83639 20.373 0.162
5307.87760 20.395 0.143
5307.91522 20.149 0.113
5308.72725 19.957 0.147
5308.78851 20.167 0.126
5308.82595 20.060 0.111
5308.86636 20.174 0.129
5309.70068 20.788 0.317
5309.79364 20.385 0.181
5309.83614 20.339 0.141
5309.88083 20.233 0.127
5309.91830 20.288 0.132
