5288.88528 21.098 0.195
5289.81585 20.581 0.131
5293.89047 20.619 0.157
5295.75442 20.916 0.183
5297.82977 20.390 0.078
5378.87080 21.833 0.474
5385.84172 21.033 0.156
5387.51715 20.673 0.145
5387.58821 20.578 0.100
5387.66233 21.258 0.145
5389.72845 21.148 0.196
5392.80416 21.460 0.254
5407.54081 20.341 0.128
5410.53063 20.794 0.153
5414.67597 19.688 0.042
5425.55785 20.260 0.081
5435.49779 19.597 0.068
5443.63830 20.425 0.123
5449.49614 20.645 0.184
5457.56345 21.209 0.198
5459.54205 21.781 0.428
5461.48732 19.543 0.082
5464.48657 20.537 0.159
5468.56080 21.218 0.309
5471.60712 20.607 0.135
5489.51237 20.601 0.193
5495.53591 19.906 0.072
5621.89315 20.853 0.160
5625.86617 21.439 0.284
5628.84162 21.642 0.316
5629.90840 21.352 0.448
5633.85149 20.113 0.088
5639.91484 21.340 0.520
5644.80882 20.603 0.175
5651.81536 20.855 0.160
5656.83563 21.042 0.132
5665.87112 21.474 0.266
5671.73634 20.409 0.141
5677.83140 21.546 0.288
5681.84938 20.495 0.101
5682.87198 19.582 0.047
5689.79291 20.243 0.070
5693.85966 19.976 0.066
5696.69937 20.113 0.103
5698.83411 20.843 0.173
5699.63318 20.031 0.166
5708.69639 21.442 0.241
5714.65978 20.186 0.080
5714.67275 20.518 0.098
5721.82338 20.265 0.090
5724.72909 21.616 0.360
5736.85448 19.929 0.062
5739.70720 20.827 0.146
5741.77639 20.128 0.079
5744.79952 21.582 0.300
5747.68188 21.160 0.321
5761.74669 21.169 0.467
5764.52988 19.480 0.040
5776.54528 21.580 0.485
5788.49838 20.471 0.147
5793.73687 20.720 0.193
5809.48969 20.929 0.406
5817.63360 21.244 0.266
5822.62200 19.743 0.058
5839.50993 19.538 0.134
5843.59338 20.393 0.186
5850.58735 20.482 0.115
5860.52879 19.832 0.085
5982.83877 20.780 0.236
5988.84204 20.719 0.166
5993.85638 21.883 0.597
5997.89819 20.652 0.118
6005.91469 20.669 0.129
6009.79488 20.753 0.136
6012.85372 20.618 0.092
6015.88028 21.406 0.184
6018.86699 20.276 0.081
6021.79401 20.979 0.196
6032.70054 21.247 0.354
6036.70394 21.605 0.295
6039.87171 20.064 0.067
6047.77655 19.228 0.028
6050.72681 19.638 0.061
6053.78593 20.074 0.070
6059.90305 20.172 0.080
6063.83496 19.913 0.101
6066.73086 20.531 0.103
6068.77169 20.974 0.131
6070.83348 20.629 0.118
6075.80910 19.843 0.046
6080.60015 21.127 0.314
6082.78878 20.781 0.283
6096.65308 21.419 0.247
6101.61817 20.321 0.096
6103.52157 20.742 0.188
6108.82764 21.079 0.184
6109.76082 20.221 0.148
6114.86317 21.508 0.593
6116.84032 21.216 0.226
6118.78814 19.426 0.036
6123.81309 19.308 0.038
6126.51454 21.373 0.317
6131.50925 19.910 0.079
6134.63589 20.388 0.104
6137.52131 20.223 0.185
6142.53982 19.670 0.095
6160.63755 20.159 0.072
6165.64865 19.727 0.061
6172.66655 20.866 0.152
6181.59420 21.655 0.296
6186.56906 20.890 0.161
6204.60655 21.847 0.505
6238.53070 20.094 0.105
6343.85067 19.374 0.066
6352.85814 20.437 0.110
6361.83805 20.378 0.103
6369.80667 21.216 0.222
6374.76375 19.531 0.070
6377.86255 20.702 0.090
6380.91953 21.108 0.208
6387.76556 21.691 0.290
6390.73603 20.491 0.115
6394.83818 21.237 0.239
6397.86481 21.039 0.145
6400.88917 21.103 0.179
6403.85065 20.946 0.158
6407.84315 20.691 0.133
6416.78239 20.762 0.121
6418.91546 20.251 0.077
6421.89603 20.799 0.161
6424.86738 20.147 0.069
6433.71284 20.856 0.164
6435.86569 21.124 0.205
6444.81903 20.359 0.103
6446.82722 20.660 0.095
6448.78559 18.889 0.024
6450.71368 18.458 0.014
6452.65863 18.619 0.015
6455.74342 19.346 0.048
6458.63313 19.207 0.037
6460.62965 19.729 0.063
6472.70167 20.025 0.076
6483.60306 21.918 0.421
6486.73023 20.114 0.092
6490.48726 21.828 0.490
6498.50419 20.580 0.091
6507.71407 20.237 0.149
6510.61910 20.229 0.072
6515.72376 20.766 0.097
6544.56313 21.183 0.233
6558.53174 20.311 0.075
6564.51932 20.881 0.212
6575.49912 20.214 0.168
6581.49681 21.281 0.339
6599.51506 21.227 0.286
