5260.87825 20.330 0.149
5261.80922 20.256 0.154
5262.84681 20.603 0.577
5265.86364 20.225 0.151
5266.81005 20.585 0.209
5267.83727 20.530 0.192
5268.83970 20.314 0.140
5269.80339 20.694 0.195
5270.80907 20.303 0.130
5271.80389 20.380 0.165
5272.80975 19.950 0.134
5273.79475 20.372 0.172
5274.81322 20.438 0.178
5275.79957 20.366 0.194
5276.77774 19.983 0.126
5276.90522 20.253 0.136
5277.81428 19.494 0.120
5278.80985 20.411 0.189
5279.81112 19.649 0.133
5280.81773 20.422 0.147
5281.79765 20.234 0.127
5282.82037 20.175 0.129
5283.78049 20.363 0.189
5283.87179 19.975 0.113
5284.78608 20.406 0.248
5285.77693 20.389 0.242
5285.90692 20.557 0.221
5286.79253 20.680 0.344
5287.84571 20.084 0.125
5288.77110 20.310 0.195
5289.82297 20.244 0.186
5293.85091 20.161 0.126
5294.75870 20.516 0.169
5294.79578 20.522 0.136
5294.83317 20.648 0.156
5294.86327 19.921 0.071
5294.90429 20.396 0.128
5295.76018 20.705 0.188
5295.79865 20.465 0.164
5295.83661 20.383 0.145
5295.87476 20.206 0.104
5295.91378 20.287 0.125
5296.80377 20.215 0.102
5296.83824 20.041 0.080
5296.87602 20.094 0.082
5297.75708 20.268 0.123
5297.79708 20.272 0.121
5297.83498 20.047 0.086
5297.87301 20.261 0.106
5297.91195 20.591 0.163
5298.79790 20.458 0.153
5298.83565 20.518 0.178
5298.87386 20.442 0.123
5298.91337 20.357 0.130
5299.74473 20.363 0.132
5299.78235 20.317 0.117
5299.82008 20.006 0.081
5299.85805 19.989 0.083
5299.89849 20.148 0.103
5300.85350 20.181 0.110
5300.89413 20.733 0.198
5301.74918 20.519 0.172
5301.78685 20.622 0.174
5301.82415 20.467 0.153
5301.86240 20.410 0.177
5301.90261 20.078 0.188
5304.74716 20.788 0.332
5306.68279 20.646 0.252
5306.71988 20.305 0.144
5306.78422 20.102 0.110
5306.84748 20.677 0.193
5306.88739 20.586 0.158
5306.92540 20.506 0.168
5307.73328 20.499 0.198
5307.79690 20.243 0.116
5307.83490 20.489 0.179
5307.87610 20.318 0.125
5307.91372 20.732 0.205
5308.72573 20.794 0.262
5308.78701 20.198 0.115
5308.82447 20.374 0.151
5308.86485 20.385 0.154
5309.69919 20.160 0.172
5309.79213 20.233 0.134
5309.83464 20.256 0.129
5309.87935 20.455 0.148
5309.91680 20.272 0.127
5310.68415 20.299 0.198
5310.76801 20.140 0.160
5310.83039 20.552 0.178
5310.87665 20.110 0.106
5310.91415 20.201 0.113
5311.80443 20.361 0.188
5311.86282 20.258 0.148
5311.90765 20.890 0.287
5312.73325 20.350 0.210
5312.77435 19.998 0.159
5312.81348 20.246 0.169
5312.85803 20.666 0.244
5312.89761 20.367 0.169
5313.80703 20.224 0.198
5313.84709 20.315 0.192
5313.88638 20.161 0.184
5313.92390 20.713 0.307
5314.69675 20.568 0.314
5314.73712 20.285 0.222
5314.77711 20.197 0.205
5314.82064 20.586 0.230
5314.87207 20.005 0.154
5314.90946 20.152 0.160
5315.67498 20.076 0.236
5315.71825 20.040 0.217
5315.76025 20.456 0.239
5315.79765 20.319 0.175
5315.83691 20.338 0.241
5315.87855 20.341 0.233
5315.91783 20.361 0.270
5316.71331 20.058 0.206
5316.75640 20.094 0.227
5316.79339 19.861 0.190
5316.83725 19.817 0.178
5319.80938 20.654 0.276
5319.85339 20.383 0.223
5319.89767 20.035 0.189
5319.93507 20.008 0.245
5320.67300 20.455 0.271
5320.71538 20.367 0.199
5320.75407 20.256 0.197
5320.79175 20.456 0.203
5320.83245 20.930 0.282
5320.87328 20.070 0.139
5320.91278 20.176 0.149
5321.67065 20.089 0.215
5321.73852 20.129 0.147
5321.77827 20.352 0.169
5321.81626 20.550 0.237
5321.85799 20.770 0.240
5321.89535 20.581 0.196
5321.93246 19.919 0.150
5322.82388 20.405 0.180
5322.86646 20.171 0.141
5322.89169 20.701 0.290
5322.93201 20.575 0.213
5323.75617 20.740 0.263
5323.79551 20.594 0.205
5323.83748 20.480 0.188
5323.87638 20.397 0.170
5323.91384 20.747 0.276
5324.65494 20.551 0.274
5324.71982 20.124 0.146
5324.75718 20.121 0.142
5324.79564 20.248 0.196
5324.83633 20.255 0.169
5324.87371 20.460 0.190
5324.91436 20.317 0.140
5325.65024 20.449 0.169
5325.71024 20.448 0.162
5325.74821 20.285 0.136
5325.78541 20.111 0.114
5325.82726 20.241 0.126
5325.87236 20.097 0.121
5325.91116 20.256 0.166
5326.62165 19.766 0.160
5326.68530 19.959 0.126
5326.74613 20.061 0.121
5326.78378 20.323 0.112
5326.82346 19.962 0.103
5326.86115 20.052 0.131
5326.89957 20.544 0.188
5327.62525 20.306 0.145
5327.69963 20.023 0.124
5327.77083 19.945 0.111
5327.80982 20.140 0.139
5327.84800 19.835 0.091
5327.88707 19.990 0.119
5327.92491 20.114 0.131
5328.62151 20.319 0.180
5328.72662 20.678 0.196
5328.76529 19.981 0.094
5328.80275 20.087 0.126
5328.84358 20.104 0.118
5328.88132 20.340 0.155
5328.91896 19.587 0.076
5329.71920 20.406 0.188
5334.67032 20.069 0.207
5334.75038 20.867 0.242
5334.80713 20.365 0.149
5334.84856 20.164 0.137
5334.88901 20.241 0.192
5334.92679 20.501 0.240
5335.73213 20.144 0.092
5335.77139 20.004 0.142
5335.81209 20.207 0.125
5335.85054 21.075 0.305
5335.88816 20.327 0.194
5335.92717 20.093 0.138
5336.80546 20.431 0.167
5336.89712 20.108 0.161
5336.93471 19.918 0.148
5337.78151 20.486 0.170
5337.82130 20.452 0.199
5337.85970 20.337 0.214
5337.89752 20.759 0.296
5337.93594 19.778 0.164
5338.77915 20.375 0.238
5338.82178 20.101 0.202
5338.87848 19.916 0.201
5339.65632 20.649 0.304
5339.69427 20.347 0.211
5339.76089 20.586 0.174
5339.85364 20.176 0.188
5339.89374 20.477 0.342
5339.93168 20.214 0.201
5340.64034 19.857 0.191
5340.67970 20.577 0.319
5340.76598 20.470 0.254
5340.82233 20.396 0.268
5340.86097 19.803 0.141
5340.89877 20.487 0.302
5340.93644 20.431 0.275
5341.61087 20.289 0.187
5341.68407 20.465 0.195
5341.79166 20.119 0.138
5341.83013 20.157 0.136
5341.86791 20.169 0.152
5341.90820 20.189 0.154
5342.58240 20.379 0.339
5342.61980 20.128 0.190
5342.65749 20.321 0.225
5342.69488 20.357 0.207
5342.73306 20.524 0.217
5342.77638 20.082 0.180
5342.81558 20.138 0.184
5342.85370 20.960 0.338
5342.89133 20.521 0.258
5342.92921 20.062 0.221
5343.63826 20.059 0.202
5343.67592 20.350 0.245
5343.71371 20.043 0.151
5343.75170 20.219 0.162
5343.79240 20.541 0.256
5343.83137 20.454 0.247
5343.88218 20.259 0.229
5343.92005 20.671 0.324
5348.61837 20.405 0.249
5348.71314 20.082 0.202
5348.77866 20.281 0.184
5348.81659 20.246 0.185
5348.86076 20.191 0.150
5348.89906 19.961 0.175
5348.93874 20.568 0.359
5349.72658 20.204 0.175
5349.79212 20.752 0.276
5349.82969 20.633 0.302
5350.62951 20.120 0.205
5350.66748 20.445 0.265
5350.70485 20.303 0.186
5350.74578 20.110 0.178
5351.61103 20.005 0.154
5351.67626 20.186 0.141
5351.75942 20.185 0.150
5351.84384 19.955 0.127
5351.90218 20.016 0.157
5352.62487 20.246 0.182
5352.68773 20.262 0.124
5352.77368 20.318 0.169
5352.85640 20.378 0.173
5352.89855 19.974 0.139
5353.57903 19.898 0.117
5353.66185 20.199 0.125
5353.74197 20.264 0.129
5353.79341 20.550 0.169
5353.83114 20.106 0.125
5353.88115 20.385 0.200
5354.59705 20.224 0.148
5354.68687 20.409 0.182
5354.78387 20.210 0.144
5354.84291 20.078 0.137
5354.88310 19.955 0.158
5354.92159 19.937 0.167
5355.62738 20.211 0.163
5355.71172 20.379 0.155
5355.79893 20.695 0.243
5355.83956 20.298 0.187
5355.88487 19.822 0.177
5357.62603 20.630 0.240
5357.71100 20.485 0.178
5357.80357 19.921 0.155
5357.88496 19.987 0.152
5358.68008 20.221 0.138
5358.77318 20.370 0.214
5359.59453 20.167 0.208
5359.63563 20.770 0.274
5359.69053 20.272 0.169
5359.73881 20.524 0.217
5359.78751 20.387 0.167
5359.83156 20.828 0.278
5359.87130 20.595 0.292
5361.63738 20.130 0.196
5361.68339 19.894 0.137
5362.59800 20.631 0.273
5362.69729 20.270 0.149
5362.79915 20.214 0.161
5362.89285 20.536 0.284
5364.53669 20.921 0.400
5364.58113 20.290 0.145
5364.66841 20.144 0.133
5364.76383 20.441 0.190
5364.80498 19.897 0.136
5364.84445 20.349 0.203
5364.88441 19.897 0.144
5365.55395 20.232 0.210
5365.60132 20.603 0.233
5365.69181 20.363 0.147
5365.78650 20.084 0.131
5365.84286 19.956 0.138
5365.88146 19.976 0.173
5368.62884 20.586 0.293
5369.71358 20.056 0.207
5369.75935 20.228 0.209
5369.79802 20.105 0.197
5369.83715 20.719 0.311
5376.64342 19.872 0.155
5376.68434 19.973 0.157
5376.72327 19.980 0.168
5376.76164 20.233 0.184
5376.79979 20.013 0.163
5376.83779 20.423 0.304
5376.87570 19.602 0.185
5377.53253 20.226 0.188
5377.61531 20.079 0.180
5377.68338 20.113 0.130
5377.73228 19.999 0.123
5377.77532 19.959 0.127
5377.81304 20.383 0.189
5377.85124 20.386 0.228
5378.50743 20.258 0.164
5378.59115 20.633 0.188
5378.67974 20.213 0.122
5378.73717 20.065 0.103
5378.77521 20.275 0.132
5378.81371 20.127 0.143
5378.85362 20.012 0.168
5379.49253 19.740 0.123
5379.54292 20.531 0.211
5379.62778 20.304 0.152
5379.71475 19.994 0.116
5379.76800 20.451 0.165
5379.80587 19.983 0.145
5379.84395 19.937 0.177
5380.50396 20.188 0.187
5380.54183 20.280 0.153
5380.60997 20.518 0.196
5380.69704 20.187 0.120
5380.73771 20.447 0.173
5380.77570 20.333 0.161
5380.81381 19.521 0.122
5380.85182 20.327 0.329
5381.55133 20.242 0.172
5381.58882 19.613 0.145
5381.64761 19.570 0.124
5381.68883 20.059 0.156
5381.72684 19.698 0.168
5381.76510 19.548 0.133
5381.81191 20.201 0.232
5381.85004 19.907 0.186
5382.54006 20.002 0.191
5382.58445 20.564 0.306
5382.62738 20.139 0.214
5382.66870 20.275 0.206
5382.70870 20.321 0.211
5382.74672 19.979 0.163
5382.79147 20.196 0.223
5382.83524 19.943 0.209
5384.77655 20.528 0.294
5384.83042 20.047 0.243
5385.48601 20.205 0.174
5385.56783 20.291 0.123
5385.82457 20.269 0.128
5386.47137 19.915 0.132
5386.51232 20.059 0.155
5386.59441 20.076 0.140
5386.67881 20.041 0.140
5386.69340 19.972 0.093
5386.75774 20.098 0.108
5386.79717 20.141 0.120
5386.83912 20.371 0.165
5387.54229 20.339 0.134
5387.70166 20.243 0.115
