5288.88528 19.662 0.056
5289.81585 19.728 0.067
5293.89047 20.008 0.098
5295.75442 19.405 0.048
5297.82977 17.869 0.011
5299.85266 17.974 0.009
5303.90468 18.599 0.023
5306.92025 19.174 0.031
5309.74454 19.631 0.051
5311.85497 19.806 0.062
5313.88130 19.886 0.091
5315.75516 19.749 0.118
5320.87905 19.690 0.103
5322.84264 19.652 0.059
5323.93203 19.915 0.092
5325.77877 19.828 0.056
5326.90540 19.676 0.065
5328.78353 19.776 0.054
5334.90904 18.070 0.020
5337.78982 18.097 0.015
5339.80806 18.307 0.023
5341.60583 18.714 0.036
5342.72783 19.223 0.049
5343.76055 19.456 0.059
5348.90685 19.899 0.104
5351.80682 20.043 0.088
5354.63790 19.707 0.058
5362.83936 19.957 0.102
5362.85490 19.726 0.076
5369.73351 19.893 0.125
5378.87080 19.648 0.075
5381.55590 19.560 0.075
5385.84172 19.776 0.055
5387.51715 19.690 0.049
5387.58821 19.630 0.037
5387.66233 19.685 0.032
5389.72845 19.734 0.054
5392.80416 19.450 0.044
5403.60167 18.181 0.025
5407.54081 19.492 0.056
5410.53062 19.650 0.055
5414.67597 19.680 0.047
5425.55785 19.912 0.062
5435.49779 19.825 0.087
5443.63831 19.724 0.065
5449.49614 18.151 0.020
5457.56345 19.786 0.064
5459.54205 19.806 0.078
5461.48732 19.975 0.120
5463.49426 19.876 0.084
5464.48657 19.785 0.079
5468.56080 19.829 0.085
5471.60712 19.994 0.085
5476.55547 19.981 0.142
5486.52892 19.572 0.082
5489.51237 19.967 0.113
5495.53591 18.863 0.034
5621.89315 19.588 0.056
5625.86617 19.685 0.058
5626.89638 19.882 0.078
5628.84162 19.573 0.049
5629.90840 19.920 0.127
5631.89922 19.531 0.072
5633.85149 19.668 0.062
5635.88435 19.701 0.075
5638.82400 19.606 0.067
5639.91483 19.403 0.089
5644.80882 19.209 0.051
5651.81536 17.995 0.014
5656.83563 17.701 0.009
5660.76903 18.072 0.015
5665.87112 19.439 0.041
5671.73634 19.570 0.070
5672.79580 19.916 0.256
5677.83140 19.849 0.061
5681.84938 19.625 0.051
5682.87198 19.636 0.053
5685.66123 17.204 0.008
5689.79291 19.638 0.044
5693.85966 19.758 0.061
5696.69937 20.036 0.095
5698.83411 19.556 0.062
5699.63318 19.728 0.134
5708.69639 19.656 0.049
5714.65978 19.439 0.042
5714.67275 19.699 0.049
5721.82338 20.200 0.096
5724.72909 19.604 0.060
5736.85448 18.288 0.017
5739.70720 19.150 0.033
5741.77639 19.606 0.052
5744.79952 19.745 0.055
5747.68189 19.692 0.080
5764.52988 19.740 0.053
5767.79985 19.754 0.085
5776.54528 20.131 0.127
5788.49838 19.563 0.067
5793.73687 19.947 0.098
5801.60297 19.934 0.099
5806.56041 19.836 0.099
5809.48969 19.448 0.103
5817.63360 17.633 0.013
5822.62200 17.910 0.014
5826.59028 18.945 0.042
5831.61083 19.610 0.066
5839.50993 19.679 0.164
