5260.89178 20.319 0.138
5261.82270 20.093 0.128
5262.86030 20.356 0.575
5265.87881 20.310 0.162
5266.82506 20.213 0.161
5267.85232 19.982 0.127
5268.85473 20.263 0.135
5269.81840 20.242 0.108
5270.82406 20.231 0.130
5271.81959 20.135 0.120
5272.82474 20.269 0.147
5273.80973 20.309 0.147
5274.82830 20.252 0.133
5275.81457 19.758 0.098
5276.79275 20.311 0.151
5277.84878 20.213 0.135
5278.82485 19.830 0.121
5279.82612 20.319 0.199
5280.83272 20.029 0.089
5281.81267 20.377 0.141
5282.83541 20.160 0.114
5283.79542 19.924 0.128
5283.88687 20.064 0.102
5284.80111 20.079 0.161
5285.79190 20.067 0.155
5285.92239 20.204 0.317
5286.80759 20.172 0.218
5287.86076 20.318 0.144
5288.78611 20.022 0.149
5289.83801 20.232 0.180
5293.86595 19.993 0.109
5294.83609 20.114 0.090
5295.83951 19.896 0.079
5296.87892 20.092 0.074
5297.91485 19.951 0.097
5299.74763 20.114 0.097
5300.85639 20.274 0.105
5301.86528 20.395 0.186
5306.85041 20.235 0.100
5307.85077 20.269 0.109
5308.83991 20.063 0.093
5309.89483 20.186 0.110
5310.89361 20.224 0.113
5312.75019 20.212 0.169
5313.78658 20.399 0.249
5314.71471 20.112 0.249
5314.92633 19.956 0.153
5315.85513 19.974 0.138
5316.81044 20.024 0.227
5320.64523 20.468 0.245
5320.85189 20.035 0.137
5321.79516 20.073 0.137
5322.81556 20.273 0.152
5323.68147 20.100 0.152
5323.90585 20.444 0.226
5324.83927 19.960 0.124
5325.75264 20.092 0.115
5326.63837 19.898 0.153
5326.87925 20.177 0.139
5327.82712 20.210 0.145
5329.71124 20.145 0.123
5334.87820 20.357 0.153
5335.85346 19.903 0.092
5336.93915 20.525 0.241
5337.94039 20.046 0.247
5339.69871 20.353 0.195
5340.65739 20.222 0.219
5340.91582 20.265 0.345
5341.84704 20.032 0.133
5342.67445 19.984 0.165
5342.87059 20.223 0.219
5343.70419 18.950 0.063
5343.91061 18.982 0.066
5348.84499 19.131 0.062
5349.78221 19.295 0.076
5350.73412 19.106 0.070
5351.89274 19.210 0.085
5352.88913 19.351 0.075
5353.82162 19.288 0.064
5354.83308 19.436 0.072
5355.77697 19.501 0.071
5357.77819 19.681 0.093
5359.74029 19.836 0.099
5361.68487 19.660 0.120
5364.52756 20.005 0.179
5365.58985 20.014 0.143
5368.63185 20.230 0.232
5376.64797 20.098 0.240
5376.84234 20.615 0.316
5377.53703 19.907 0.171
5377.77983 19.918 0.121
5378.70016 20.190 0.129
5379.50663 20.125 0.142
5379.81038 20.004 0.126
5380.51804 20.093 0.134
5380.70250 20.022 0.094
5381.55437 19.843 0.151
5381.76814 20.178 0.243
5382.64278 20.040 0.140
5383.74221 20.273 0.203
5383.75477 20.174 0.213
5385.85269 20.005 0.109
5386.54744 20.365 0.191
5386.62897 20.150 0.132
5386.71340 20.235 0.132
5387.50864 20.051 0.107
5388.47245 19.833 0.141
5388.81235 20.356 0.182
5389.76187 20.164 0.181
5390.68812 20.121 0.175
5391.54783 20.564 0.275
5392.48507 19.878 0.138
5392.81500 19.994 0.102
5393.79168 19.815 0.139
5396.77434 20.101 0.125
5403.52317 20.209 0.141
5403.71898 20.351 0.190
5404.58701 19.915 0.135
5404.79182 20.367 0.229
5405.79936 19.819 0.142
5407.65618 20.222 0.195
5408.58390 19.988 0.160
5408.77624 20.515 0.326
5409.77838 19.861 0.118
5410.78274 20.209 0.164
5412.51639 19.879 0.125
5412.73858 20.225 0.198
5414.47792 20.108 0.128
5416.63546 20.272 0.166
5418.70231 20.194 0.141
5421.71847 20.072 0.133
5423.53130 20.111 0.086
5426.59733 20.345 0.216
5430.62759 20.096 0.176
5431.62501 20.238 0.199
5432.64208 19.969 0.189
5434.59309 20.106 0.133
5435.58639 20.352 0.184
5436.66385 20.126 0.129
5438.65481 20.052 0.120
5439.65884 20.434 0.203
5443.67871 20.264 0.142
5445.50125 20.044 0.098
5446.59086 20.114 0.113
5447.62525 20.321 0.150
5449.53358 20.386 0.190
5450.62138 20.124 0.152
5453.58538 19.977 0.121
5458.48140 19.887 0.157
5459.52744 20.046 0.139
5460.54266 19.964 0.196
5461.56967 20.390 0.307
5463.49251 20.079 0.151
5464.48480 19.701 0.119
5466.54263 20.303 0.331
5469.61072 20.233 0.148
5471.60234 20.205 0.131
5473.53352 20.029 0.138
5478.53331 19.813 0.107
5480.57377 20.058 0.179
5485.56471 20.180 0.201
5487.55638 20.405 0.214
5490.49497 20.104 0.305
5494.53044 20.155 0.254
5499.50303 20.159 0.266
5620.88064 20.377 0.206
5621.90294 20.066 0.206
5624.89408 20.039 0.103
5626.86532 19.951 0.118
5628.82475 19.964 0.146
5629.85143 20.233 0.181
5631.88075 20.084 0.118
5633.83467 20.010 0.112
5635.86756 20.136 0.171
5637.91032 19.977 0.161
5638.86838 20.429 0.200
5639.82344 19.706 0.124
5640.82863 19.756 0.137
5641.82699 19.886 0.116
5641.86516 20.134 0.151
5642.78692 20.475 0.233
5642.90898 20.092 0.186
5643.81093 19.824 0.113
5643.91192 20.419 0.207
5644.82109 20.216 0.241
5647.75163 19.960 0.142
5647.79592 19.863 0.148
5647.83251 20.269 0.284
5647.86434 19.618 0.097
5647.91575 19.933 0.273
5648.82769 20.043 0.104
5648.91522 20.061 0.193
5649.81067 20.220 0.114
5649.91340 20.116 0.144
5650.82303 20.133 0.097
5650.91595 20.123 0.147
5651.82412 20.223 0.121
5652.76117 19.970 0.114
5652.86635 20.111 0.105
5653.92168 20.058 0.138
5654.84273 20.004 0.124
5655.75682 20.118 0.164
5655.83312 20.049 0.096
5656.78774 20.323 0.150
5656.87571 20.190 0.108
5657.83266 20.054 0.082
5657.92256 20.103 0.170
5658.84559 19.989 0.101
5658.92512 20.319 0.450
5659.77787 19.760 0.092
5659.86086 20.018 0.135
5660.74722 19.789 0.120
5660.83598 19.967 0.089
5660.83746 20.084 0.101
5662.74230 19.891 0.131
5662.84377 20.099 0.129
5662.92386 20.039 0.121
5664.78907 19.700 0.110
5664.89197 20.159 0.150
5665.88660 20.186 0.097
5667.81344 19.963 0.101
5668.81554 20.352 0.187
5669.80290 19.947 0.121
5670.77807 20.207 0.176
5671.76069 20.144 0.152
5675.85862 19.849 0.149
5676.76597 20.042 0.084
5677.72089 20.101 0.120
5677.90771 20.072 0.089
5679.81980 20.280 0.164
5680.71123 20.196 0.186
5680.89692 20.167 0.107
5681.79197 19.944 0.119
5682.69040 19.870 0.129
5682.91136 19.935 0.122
5683.86354 20.062 0.120
5684.76753 20.079 0.114
5685.74605 20.116 0.107
5685.94073 19.762 0.330
5686.84873 19.853 0.122
5687.73043 20.242 0.157
5688.91534 19.891 0.164
5690.64349 20.265 0.171
5690.84117 19.830 0.147
5691.77734 20.044 0.135
5692.66623 19.933 0.127
5692.84760 20.161 0.117
5693.68525 20.057 0.118
5693.86930 19.858 0.099
5694.68666 20.015 0.126
5694.87726 19.964 0.117
5695.74140 19.789 0.149
5695.91692 19.944 0.088
5696.74402 20.260 0.144
5696.92741 20.119 0.134
5697.75050 20.139 0.143
5697.91407 19.867 0.113
5698.75009 20.071 0.190
5698.91071 20.486 0.289
5705.71276 19.790 0.150
5705.90354 19.684 0.129
5706.85932 20.444 0.322
5707.72445 19.905 0.121
5707.88323 19.984 0.142
5708.71709 19.858 0.102
5708.90162 19.752 0.178
5712.57685 20.199 0.312
5712.79285 19.917 0.092
5713.79584 19.856 0.098
5713.80829 20.183 0.126
5714.87461 20.001 0.173
5715.74681 19.969 0.094
5716.58192 20.035 0.163
5716.81534 20.207 0.130
5721.67423 19.945 0.130
5721.68681 19.730 0.102
5721.69998 20.683 0.226
5721.89773 20.281 0.212
5722.73003 19.997 0.102
5722.74351 20.188 0.119
5723.62259 19.959 0.119
5723.79066 19.945 0.088
5724.65063 20.229 0.188
5725.54372 20.073 0.170
5725.76627 20.045 0.111
5726.67465 20.289 0.189
5734.61459 19.883 0.145
5734.83297 19.816 0.144
5735.77580 20.047 0.128
5736.52398 20.005 0.167
5736.69142 20.036 0.084
5737.52488 19.889 0.133
5737.71296 20.149 0.110
5737.88090 20.002 0.127
5738.73998 19.961 0.094
5739.61000 20.337 0.156
5739.79375 19.925 0.105
5740.59015 20.330 0.265
5740.79800 19.780 0.102
5741.56316 19.959 0.119
5741.74533 20.079 0.099
5742.49544 20.377 0.264
5742.68022 20.133 0.096
5742.83387 20.250 0.111
5743.73082 20.341 0.158
5743.88259 19.949 0.171
5744.66228 20.010 0.111
5744.86695 20.148 0.215
5745.64148 19.861 0.116
5745.81618 19.866 0.129
5746.67957 20.000 0.118
5746.85892 19.824 0.158
5747.75109 20.423 0.247
5749.52857 19.662 0.149
5749.69490 19.968 0.129
5752.57298 20.225 0.268
5760.46841 20.076 0.273
5760.66167 19.894 0.166
5760.82745 20.286 0.231
5762.52766 19.995 0.135
5763.56381 20.250 0.106
5763.74984 20.138 0.144
5764.56620 20.040 0.122
5764.75076 20.126 0.112
5765.63549 20.021 0.098
5766.49746 19.717 0.103
5766.68153 19.980 0.094
5767.56155 20.276 0.157
5767.76935 20.312 0.196
5768.61876 20.085 0.104
5768.79458 20.383 0.190
5769.66439 20.265 0.104
5770.74150 20.217 0.164
5776.59085 19.782 0.146
5777.50985 19.944 0.100
5777.76094 20.013 0.100
5779.58590 20.155 0.114
5785.61331 20.090 0.168
5786.55722 20.686 0.367
5786.74556 19.966 0.227
5787.59297 20.064 0.120
5788.49488 19.997 0.146
5788.67966 19.921 0.163
5790.57604 20.170 0.181
5790.73680 19.921 0.149
5793.58524 20.144 0.131
5793.74228 19.920 0.184
5794.65994 19.928 0.118
5795.71334 20.291 0.176
5796.46994 19.971 0.186
5796.57652 19.889 0.127
5796.63872 20.205 0.150
5796.68554 20.059 0.156
5801.56070 20.702 0.247
5802.54970 20.201 0.173
5804.54489 19.915 0.138
5805.49383 19.958 0.080
5805.68420 19.815 0.140
5807.62484 20.536 0.255
5812.60705 20.064 0.229
5813.59096 20.229 0.140
5815.55913 19.949 0.108
5816.53932 20.030 0.148
5817.54056 19.934 0.126
5818.52201 20.075 0.159
5819.52160 20.090 0.129
5820.49934 19.593 0.141
5820.65828 19.801 0.177
5822.58793 20.154 0.145
5823.51966 20.672 0.398
5823.60658 20.114 0.161
5824.54354 20.545 0.191
5824.62405 20.022 0.145
5825.56156 20.014 0.135
5826.48447 20.494 0.285
5826.57182 20.179 0.165
5827.51080 20.169 0.269
5827.59129 20.203 0.190
5828.52404 20.040 0.117
5828.59957 19.810 0.105
5829.53497 19.992 0.110
5829.61094 20.236 0.139
5830.54807 20.126 0.117
5831.52012 19.985 0.097
5831.59506 19.829 0.101
5832.54118 19.955 0.103
5833.48757 19.862 0.158
5833.57881 20.201 0.143
5834.53830 20.027 0.102
5835.51929 20.455 0.326
5836.52186 19.598 0.113
5836.58542 20.072 0.178
5839.54277 20.164 0.287
5840.50281 20.142 0.235
5840.58862 20.187 0.178
5841.51517 20.428 0.271
5841.59779 19.602 0.145
5842.56132 20.515 0.329
5843.51873 19.814 0.129
5843.60004 20.022 0.209
5844.54251 20.673 0.319
5845.50339 19.682 0.146
5845.58358 20.483 0.320
5846.54529 19.998 0.234
5850.56928 20.024 0.143
5851.53243 20.299 0.201
5851.57921 20.451 0.263
5852.56216 20.387 0.289
5854.55326 20.203 0.240
5855.54161 19.625 0.123
5856.54849 19.663 0.139
5858.51455 19.873 0.212
5860.49746 20.662 0.390
5862.53095 20.208 0.183
5969.87566 19.692 0.114
5972.88004 19.927 0.121
5977.85686 19.998 0.140
5978.85556 20.207 0.163
5979.84526 20.472 0.267
5980.86548 20.197 0.191
5982.86970 19.800 0.089
5983.88186 20.097 0.090
5984.86599 19.985 0.090
5985.85001 19.684 0.110
5986.83127 19.822 0.114
5987.82417 19.917 0.132
5987.89600 20.134 0.121
5988.88349 19.791 0.086
5989.85853 20.431 0.254
5990.82302 20.158 0.147
5991.81690 20.033 0.169
5991.89111 19.943 0.105
5992.85660 19.880 0.104
5993.83627 20.198 0.197
5994.81126 20.204 0.170
5994.89547 20.282 0.147
5995.82423 19.811 0.107
5995.90799 20.313 0.215
5996.85004 19.941 0.102
5997.80584 19.961 0.143
5997.89218 19.906 0.087
5998.84376 20.332 0.156
5999.78475 19.389 0.091
5999.86574 20.040 0.111
6003.85404 19.748 0.155
6004.78587 20.115 0.166
6004.88225 20.024 0.102
6005.80351 20.231 0.141
6005.90884 20.071 0.088
6006.82856 19.900 0.082
6006.91719 20.445 0.181
6007.82994 19.940 0.100
6007.91582 20.386 0.211
6008.82375 20.107 0.122
6008.91137 20.194 0.184
6009.82639 20.052 0.103
6009.91082 19.953 0.112
6010.81808 20.214 0.118
6010.90566 20.144 0.085
6011.79814 20.290 0.151
6011.91181 20.302 0.202
6012.81303 19.914 0.088
6012.90925 20.159 0.074
6013.80693 20.752 0.217
6013.90970 20.299 0.111
6014.78327 19.910 0.088
6014.88204 19.995 0.124
6015.76123 19.811 0.082
6016.74105 20.155 0.115
6016.82139 19.899 0.090
6017.73088 20.118 0.160
6017.80737 20.107 0.082
6017.90485 19.984 0.068
6018.79614 20.111 0.115
6018.87782 20.412 0.117
6019.77435 20.212 0.138
6019.87084 20.055 0.085
6020.72929 20.024 0.118
6020.82393 20.125 0.105
6020.90239 20.069 0.131
6021.76248 19.791 0.111
6021.84022 20.014 0.091
6022.71077 20.626 0.395
6022.78748 20.159 0.128
6022.88360 20.009 0.085
6023.74345 19.988 0.137
6023.82370 20.054 0.103
6024.70214 20.638 0.373
6024.78076 19.790 0.100
6024.89248 19.784 0.106
6025.75585 19.972 0.153
6025.84890 19.660 0.116
6026.72966 19.637 0.311
6031.87727 20.274 0.210
6032.82160 20.431 0.127
6033.74408 19.971 0.139
6034.69314 19.830 0.107
6034.92800 20.023 0.164
6036.79534 19.997 0.082
6036.82041 19.916 0.066
6037.76935 20.096 0.139
6038.73825 20.019 0.138
6039.73293 20.274 0.204
6039.92315 19.911 0.102
6040.91000 20.169 0.131
6041.86254 20.057 0.106
6046.90863 20.071 0.105
6047.79988 19.802 0.087
6048.74003 19.902 0.097
6048.92993 19.899 0.126
6049.86132 20.202 0.125
6050.73682 20.125 0.121
6050.92476 19.944 0.130
6052.75239 20.077 0.134
6052.90991 20.122 0.137
6053.78311 20.144 0.122
6054.88036 20.292 0.159
6058.80218 20.247 0.140
6059.69873 19.999 0.114
6059.87398 20.135 0.118
6061.76337 20.272 0.116
6061.93007 20.135 0.137
6062.82349 19.962 0.111
6063.79266 19.775 0.139
6064.71620 20.101 0.098
6064.90052 19.935 0.113
6065.73585 19.877 0.085
6066.66437 20.035 0.112
6066.84747 19.961 0.103
6067.65116 19.959 0.095
6067.82847 20.299 0.123
6068.65165 19.915 0.106
6068.87059 20.102 0.093
6069.60593 20.182 0.161
6069.81298 19.931 0.085
6070.61557 20.246 0.224
6070.78053 20.167 0.128
6071.58859 19.915 0.148
6071.75492 20.215 0.120
6071.92495 20.314 0.237
6075.74105 20.203 0.114
6076.60232 19.926 0.123
6076.78702 20.231 0.130
6077.70285 20.011 0.124
6077.90334 19.998 0.129
6078.70045 20.050 0.113
6078.88679 20.252 0.122
6079.68035 20.353 0.145
6079.88086 20.080 0.086
6080.64811 19.893 0.119
6080.82551 20.170 0.115
6081.60545 20.313 0.226
6081.77883 20.098 0.123
6082.59751 19.573 0.183
6082.80336 19.852 0.190
6082.88147 20.319 0.396
6085.60098 20.371 0.281
6085.77444 20.017 0.151
6085.93218 20.793 0.403
6086.71713 20.186 0.111
6086.89986 19.757 0.138
6087.80837 20.663 0.243
6088.65196 20.090 0.104
6089.76571 19.736 0.082
6092.61224 21.125 0.338
6092.89711 20.496 0.236
6093.69229 20.179 0.132
6094.55598 19.807 0.154
6094.75270 20.193 0.119
6094.91439 19.850 0.151
6096.76392 20.869 0.290
6097.66680 20.026 0.132
6097.85385 20.339 0.170
6098.64926 20.147 0.159
6098.83001 20.084 0.152
6099.83939 20.666 0.346
6100.68598 20.413 0.140
6100.86319 19.945 0.159
6101.62782 20.064 0.115
6101.80717 19.954 0.114
6102.60239 20.281 0.171
6102.76824 20.428 0.140
6103.51849 19.625 0.105
6103.69736 20.198 0.122
6104.51985 19.945 0.120
6104.68087 20.206 0.088
6104.84735 20.182 0.126
6105.60533 19.920 0.101
6106.56838 19.785 0.112
6108.60827 20.733 0.293
6108.78256 20.162 0.136
6109.55556 19.600 0.202
6109.76869 20.288 0.310
6109.85478 19.709 0.117
6113.57931 19.889 0.149
6113.73778 20.080 0.166
6114.58760 19.707 0.147
6114.75903 19.832 0.119
6115.52406 20.050 0.134
6115.71200 19.974 0.146
6116.56461 19.915 0.092
6116.74663 19.787 0.093
6117.54232 19.950 0.116
6117.72120 19.792 0.102
6118.49491 20.123 0.139
6118.67939 20.267 0.127
6118.83503 19.994 0.105
6119.63205 20.228 0.120
6119.78017 19.781 0.114
6120.66684 20.273 0.127
6120.83444 20.699 0.288
6121.64575 20.078 0.099
6121.78753 20.211 0.103
6123.67911 20.265 0.118
6123.83220 20.213 0.128
6124.68536 20.101 0.124
6125.51410 19.855 0.114
6125.68758 20.313 0.147
6126.51138 20.166 0.155
6126.72248 19.952 0.119
6127.63740 20.288 0.171
6128.61714 20.230 0.154
6130.79905 19.847 0.187
6131.69658 19.916 0.094
6131.76987 20.031 0.119
6132.72021 20.190 0.117
6133.67973 20.120 0.121
6134.57923 19.924 0.151
6135.54860 20.628 0.351
6135.77038 20.004 0.110
6136.75864 20.031 0.210
6140.55752 21.032 0.497
6140.73073 19.780 0.298
6141.58390 20.932 0.450
6141.74949 20.093 0.188
6142.68561 20.245 0.289
6147.63619 20.307 0.190
6148.57389 20.322 0.108
6149.59406 19.877 0.108
6150.47454 19.646 0.129
6150.61541 20.407 0.200
6151.51906 20.100 0.189
6151.60982 20.104 0.158
6151.68200 20.259 0.190
6152.48637 20.090 0.137
6152.55699 20.385 0.190
6152.67032 20.090 0.112
6153.66898 20.054 0.153
6154.47825 19.882 0.118
6154.63516 20.472 0.187
6154.71241 20.093 0.133
6157.63770 20.698 0.267
6157.68352 20.215 0.157
6158.50378 20.056 0.092
6158.58126 20.213 0.153
6158.68588 20.191 0.131
6159.51539 20.171 0.204
6159.56983 19.954 0.115
6159.61737 20.099 0.131
6160.49617 20.006 0.122
6160.60700 20.516 0.170
6160.71758 20.054 0.126
6161.50356 20.657 0.282
6161.67115 19.755 0.093
6161.70326 19.836 0.134
6163.65247 19.906 0.176
6164.50543 20.059 0.136
6164.63923 20.078 0.188
6164.69316 19.450 0.114
6164.69466 20.091 0.195
6165.58280 19.884 0.153
6165.62452 19.971 0.144
6165.66771 21.056 0.396
6165.70020 19.977 0.181
6166.69601 19.643 0.163
6167.52885 19.975 0.238
6167.66912 19.486 0.150
6167.67090 20.073 0.247
6168.54791 20.333 0.138
6168.63856 20.173 0.142
6168.69013 20.367 0.144
6169.51129 19.847 0.123
6169.59897 20.111 0.136
6169.66325 20.465 0.200
6171.53979 20.132 0.124
6171.62746 19.704 0.107
6172.52641 20.378 0.142
6172.59606 20.149 0.112
6172.67952 19.805 0.119
6174.57576 20.435 0.234
6175.54721 20.327 0.180
6179.49049 20.718 0.308
6179.52696 20.390 0.215
6179.57815 19.681 0.126
6179.62163 20.279 0.233
6180.50894 19.777 0.113
6180.53771 20.625 0.271
6180.59289 20.144 0.193
6180.67368 20.236 0.287
6181.51269 20.174 0.133
6181.57953 19.974 0.094
6181.64239 19.893 0.116
6182.49598 20.160 0.145
6182.57500 20.188 0.128
6182.65614 20.270 0.182
6183.58464 20.130 0.098
6184.53575 20.131 0.107
6184.57435 20.206 0.097
