5260.85336 18.468 0.029
5260.90029 18.551 0.031
5261.79151 18.406 0.031
5262.82995 18.695 0.108
5264.81438 18.879 0.045
5264.86760 18.928 0.042
5264.88488 18.695 0.034
5265.79053 18.815 0.038
5266.77867 18.743 0.040
5267.82049 18.964 0.040
5268.79175 18.883 0.041
5269.78659 18.889 0.035
5270.83098 18.826 0.030
5271.78606 18.911 0.039
5272.79290 19.230 0.057
5273.84752 19.024 0.038
5274.79627 19.118 0.048
5275.78200 19.110 0.054
5275.91321 18.545 0.039
5276.81684 18.792 0.030
5277.78307 18.818 0.034
5277.91208 18.938 0.043
5278.79310 18.647 0.034
5279.79365 18.642 0.040
5279.91738 18.969 0.051
5280.84534 19.212 0.042
5281.78084 18.802 0.034
5281.91750 19.254 0.070
5282.76133 19.227 0.060
5282.90601 19.084 0.038
5283.76251 18.861 0.057
5284.76449 19.094 0.065
5285.76013 18.999 0.069
5285.88949 18.875 0.042
5286.75136 18.981 0.059
5287.82101 18.980 0.044
5288.75436 19.006 0.053
5292.82453 18.935 0.071
5293.83250 19.087 0.043
5294.73371 18.829 0.032
5294.77287 18.976 0.031
5294.80994 18.951 0.029
5294.87767 18.849 0.025
5294.91964 18.710 0.030
5295.77456 18.613 0.025
5295.81298 18.644 0.025
5295.85088 18.880 0.028
5295.88972 18.681 0.026
5296.77747 18.598 0.025
5296.81499 18.697 0.024
5296.85240 18.876 0.026
5296.89087 18.846 0.027
5297.77338 18.933 0.031
5297.81144 18.921 0.030
5297.84931 19.140 0.032
5297.88800 19.031 0.031
5298.77428 18.917 0.034
5298.81220 18.792 0.030
5298.84997 18.745 0.029
5298.88952 18.830 0.027
5298.92302 18.883 0.036
5299.75899 18.966 0.029
5299.79652 18.517 0.016
5299.83442 18.856 0.025
5299.87276 18.775 0.024
5299.91351 19.014 0.032
5300.86771 18.885 0.030
5300.90848 18.875 0.032
5301.76353 18.871 0.033
5301.80103 19.026 0.035
5301.83849 19.096 0.040
5301.87720 18.884 0.032
5301.91698 18.590 0.038
5303.92484 19.029 0.043
5304.76317 19.095 0.050
5306.69682 18.848 0.039
5306.75956 19.071 0.039
5306.79853 18.918 0.031
5306.86215 19.236 0.042
5306.90174 19.098 0.034
5307.68653 18.866 0.038
5307.74961 19.095 0.042
5307.81109 19.106 0.037
5307.84957 18.913 0.034
5307.89046 19.061 0.036
5307.92789 19.079 0.050
5308.73973 19.021 0.045
5308.80123 19.048 0.037
5308.83870 19.151 0.039
5308.88659 18.993 0.034
5309.74043 19.167 0.045
5309.81092 19.157 0.042
5309.85465 19.273 0.046
5309.89362 19.121 0.038
5309.93089 18.635 0.037
5310.72128 18.678 0.036
5310.77757 18.958 0.044
5310.85893 19.121 0.034
5310.89089 19.160 0.040
5310.92835 19.006 0.042
5311.82141 19.214 0.050
5311.87745 19.052 0.042
5311.92227 19.126 0.048
5312.74745 19.084 0.055
5312.78983 19.243 0.061
5312.82786 19.153 0.062
5312.87211 19.353 0.066
5312.91171 19.269 0.054
5313.78387 19.032 0.071
5313.82273 19.105 0.065
5313.86240 19.065 0.069
5313.90063 19.065 0.055
5314.67151 18.662 0.057
5314.71197 18.648 0.052
5314.75125 18.779 0.049
5314.79119 18.685 0.049
5314.84872 18.820 0.050
5314.88614 18.860 0.046
5314.92359 18.912 0.047
5315.68901 18.517 0.045
5315.73693 19.002 0.068
5315.77446 19.101 0.071
5315.81220 18.698 0.040
5315.85238 18.754 0.048
