2125.56122 20.051 0.413
2129.64465 19.557 0.104
2132.58807 19.663 0.153
2135.72559 19.912 0.180
2140.68690 19.539 0.191
2144.57075 19.587 0.156
2160.55699 19.600 0.165
2168.62476 19.728 0.208
2175.59845 19.612 0.263
2187.53384 19.654 0.182
2206.52994 19.760 0.306
2331.87032 19.764 0.181
2345.89880 19.623 0.156
2355.84469 19.623 0.127
2364.90217 19.620 0.156
2372.80280 19.461 0.094
2403.85735 19.527 0.110
2414.73460 19.639 0.136
2416.77596 19.614 0.147
2424.86848 19.682 0.202
2428.77077 19.867 0.188
2432.81334 19.723 0.256
2434.68116 19.568 0.134
2436.72949 19.803 0.146
2438.70698 19.601 0.126
2440.73699 19.664 0.127
2443.71054 19.692 0.158
2445.59146 19.702 0.143
2448.58043 19.496 0.309
2453.83056 19.469 0.152
2456.54204 19.647 0.154
2458.67900 19.605 0.116
2460.75128 19.500 0.157
2463.50052 19.825 0.209
2466.70272 19.608 0.144
2468.57651 19.433 0.092
2470.57975 19.640 0.143
2472.58025 19.101 0.111
2481.48136 19.996 0.341
2484.58064 19.330 0.121
2486.67342 19.147 0.125
2490.63990 19.323 0.131
2493.60206 19.204 0.114
2495.67345 19.522 0.117
2497.75744 19.567 0.163
2498.46680 19.639 0.186
2500.49159 19.558 0.144
2502.52116 19.668 0.154
2508.62366 19.442 0.131
2512.57104 19.679 0.193
2517.61291 19.852 0.156
2520.53776 19.653 0.138
2526.62874 19.483 0.130
2537.60843 19.710 0.231
2542.47573 19.242 0.197
2547.54318 19.597 0.165
2551.58066 19.434 0.176
2556.53412 19.568 0.166
2564.49133 20.171 0.408
2575.48951 19.551 0.243
2706.87675 19.900 0.193
2714.86097 19.593 0.120
2728.89036 19.459 0.149
2733.87344 19.583 0.165
2744.86173 19.546 0.110
2752.92585 19.571 0.238
2753.84736 19.618 0.143
2756.90584 19.633 0.150
2760.85926 19.612 0.164
2766.89795 19.544 0.142
2770.78316 19.519 0.139
2783.72773 19.569 0.110
2785.83263 19.484 0.146
2786.89310 19.858 0.285
2789.70331 19.575 0.110
2791.68148 19.594 0.131
2794.88925 19.669 0.161
2796.76563 19.630 0.114
2797.93292 19.402 0.111
2803.57951 19.431 0.442
2809.67299 19.791 0.166
2810.84326 19.431 0.129
2811.87501 19.612 0.152
2813.67180 19.643 0.146
2814.69159 19.647 0.129
2816.55706 19.656 0.138
2818.54456 19.869 0.251
2820.68210 19.537 0.120
2826.71009 19.496 0.116
2834.74653 19.643 0.245
2837.58831 19.679 0.284
2839.63650 19.663 0.164
2841.64989 19.509 0.136
2843.58261 19.459 0.149
2845.61077 19.811 0.191
2849.79012 19.807 0.277
2851.77679 19.464 0.231
2852.48700 19.865 0.252
2854.48125 19.707 0.221
2856.67189 19.479 0.156
2858.63968 19.417 0.197
2862.56619 19.647 0.180
2865.67547 19.726 0.158
2868.55526 19.476 0.101
2871.66250 19.595 0.119
2876.54613 19.575 0.145
2879.59029 19.561 0.155
2885.48511 19.536 0.215
2894.59294 19.535 0.161
2898.57783 19.686 0.246
2904.55061 19.457 0.159
2908.61346 19.170 0.157
2909.54515 19.212 0.124
2917.58400 19.241 0.120
2930.52772 19.500 0.138
3051.86308 19.843 0.239
3058.85647 19.597 0.132
3063.87882 19.549 0.112
3067.85501 19.745 0.137
3070.81442 19.730 0.248
3072.89325 19.708 0.132
3075.79014 19.454 0.141
3079.84661 19.630 0.161
3082.80769 19.813 0.161
3084.86349 19.633 0.111
3086.79920 19.571 0.102
3087.91209 19.612 0.145
3089.81663 19.583 0.103
3091.77824 19.715 0.138
3096.81600 19.527 0.137
3098.82422 19.437 0.094
3100.87850 19.380 0.109
3102.83085 19.692 0.141
3103.90675 19.778 0.282
3109.75339 19.616 0.121
3110.79347 19.781 0.160
3112.76819 19.506 0.095
3113.83159 19.659 0.112
3118.88893 19.606 0.147
3122.83973 19.583 0.161
3125.81816 19.725 0.212
3126.84957 19.647 0.149
3127.76379 19.566 0.138
3128.78209 19.700 0.137
3129.75685 19.755 0.188
3130.93496 19.460 0.177
3131.79082 19.546 0.217
3134.84214 19.639 0.148
3135.82384 19.604 0.107
3137.90064 19.650 0.183
3138.83236 19.791 0.161
3138.88743 19.698 0.168
3138.89226 19.689 0.170
3138.90161 19.717 0.182
3138.90792 19.748 0.210
3138.91311 19.733 0.191
3138.91918 19.442 0.139
3138.92520 19.538 0.134
3138.92817 19.581 0.140
3138.93112 19.486 0.137
3138.93403 19.693 0.173
3138.93692 19.724 0.194
