5265.88342 20.640 0.178
5266.82957 20.824 0.241
5267.85685 20.385 0.154
5268.85927 20.559 0.150
5269.82292 20.235 0.100
5270.82859 20.277 0.131
5271.82415 20.610 0.167
5272.82928 20.403 0.161
5273.81425 20.334 0.122
5274.83282 20.352 0.125
5275.81911 20.348 0.196
5276.79725 20.464 0.158
5277.85329 20.544 0.169
5278.82937 20.575 0.248
5279.83063 21.032 0.340
5280.83730 20.363 0.110
5281.81721 20.404 0.141
5282.83996 20.450 0.133
5283.79993 20.347 0.155
5283.89138 20.567 0.169
5284.80562 20.615 0.230
5285.79645 20.328 0.172
5286.81210 20.687 0.365
5287.86529 20.254 0.129
5288.79065 20.172 0.154
5289.84254 20.159 0.136
5293.87051 20.356 0.175
5294.87082 20.446 0.094
5297.76452 20.426 0.123
5301.91024 20.345 0.205
5306.88068 20.189 0.092
5308.87310 20.507 0.125
5311.79348 20.358 0.152
5313.84073 20.631 0.264
5315.71181 20.381 0.270
5316.88490 20.426 0.336
5320.82677 20.486 0.175
5323.88386 20.347 0.154
5325.72981 20.423 0.125
5326.85625 20.628 0.160
5328.73404 20.225 0.115
5334.86712 20.679 0.213
5336.94063 20.291 0.186
5339.71268 20.297 0.231
5340.92984 20.288 0.216
5342.68848 20.227 0.199
5343.71976 20.188 0.170
5348.86678 20.518 0.214
5351.70925 20.194 0.114
5353.85661 20.331 0.126
5357.73616 20.443 0.194
5362.72188 20.541 0.165
5365.87349 20.266 0.204
5378.77987 20.262 0.113
5380.80570 20.696 0.258
5385.49066 20.380 0.166
5386.55371 20.372 0.169
5386.63708 20.245 0.145
5386.71963 20.351 0.121
5389.52519 20.609 0.199
5392.59953 20.365 0.143
5403.51211 20.243 0.156
5405.78828 20.492 0.192
5409.76746 20.239 0.157
5414.49201 20.601 0.140
5423.63758 20.562 0.188
5434.64326 20.217 0.132
5443.54197 20.378 0.170
5448.52652 20.452 0.162
5457.50554 20.304 0.125
5459.48490 20.562 0.237
5460.58384 20.143 0.331
5462.53957 20.351 0.197
5465.49064 20.167 0.186
5470.53484 20.483 0.174
5472.59208 20.441 0.161
5478.54923 20.027 0.125
5487.52448 20.509 0.174
5490.52493 20.363 0.324
5620.88517 20.654 0.247
5624.89870 20.354 0.138
5626.86990 20.525 0.179
5628.82931 20.358 0.156
5629.85825 20.058 0.181
5631.88528 20.408 0.204
5633.83920 20.645 0.183
5635.87207 20.101 0.142
5637.91482 20.947 0.503
5638.87288 20.105 0.134
5641.77035 20.660 0.264
5643.78705 20.354 0.201
5648.81377 20.500 0.151
5650.73559 20.526 0.174
5651.90216 20.359 0.109
5654.83152 20.568 0.142
5656.80448 20.434 0.134
5658.79011 20.056 0.119
5659.84516 20.312 0.142
5664.85082 20.275 0.150
5667.76303 19.944 0.101
5669.85472 20.256 0.140
5675.80131 20.610 0.334
5677.76417 20.524 0.162
5680.67420 20.154 0.171
5681.84766 20.168 0.115
5682.87062 20.496 0.143
5683.80666 20.308 0.106
5685.79614 20.262 0.089
5687.70391 20.469 0.242
5690.70760 20.205 0.125
5691.93684 20.433 0.279
5693.75620 20.229 0.094
5694.84150 20.261 0.121
5696.62146 20.091 0.201
5697.72582 20.415 0.177
5698.80549 20.303 0.188
5705.85810 20.755 0.229
5707.76540 20.562 0.187
5708.85215 20.587 0.313
5712.84694 20.568 0.201
5715.73492 20.451 0.122
5722.76821 20.318 0.125
5724.54599 20.190 0.278
5725.78086 20.316 0.131
5735.66799 20.193 0.162
5736.77431 20.294 0.107
5737.82836 20.516 0.128
5739.64743 20.339 0.123
5740.74207 20.181 0.103
5741.78776 20.368 0.125
5742.79737 20.186 0.094
5744.51551 21.049 0.437
5745.59046 20.296 0.175
5746.76965 20.471 0.228
5749.53005 20.166 0.187
5760.81634 20.897 0.367
5762.59628 20.552 0.175
5763.73864 20.295 0.161
5765.51350 20.389 0.168
5766.65667 20.359 0.101
5768.47678 20.257 0.161
5769.59872 20.467 0.168
5776.62610 20.357 0.183
5778.59943 20.971 0.381
5785.63008 20.298 0.203
5787.59457 20.143 0.123
5790.49082 21.308 0.495
5793.61493 20.486 0.174
5795.64562 20.332 0.157
5801.61386 21.332 0.482
5804.68172 20.505 0.187
5812.51471 20.089 0.244
5815.54770 20.616 0.180
5817.63183 20.210 0.160
5820.52614 20.764 0.268
5822.63313 20.342 0.163
5823.48959 20.604 0.308
5824.49017 20.114 0.176
5825.49400 20.231 0.187
5826.48757 20.247 0.191
5827.61797 20.658 0.266
5829.58700 20.388 0.132
5831.59660 20.354 0.132
5833.60562 19.911 0.119
5836.58850 20.541 0.199
5840.61638 20.527 0.232
5842.59208 20.751 0.356
5844.59676 19.669 0.163
5850.53241 20.227 0.145
5852.57067 20.292 0.228
5858.52778 19.799 0.207
5978.84887 20.334 0.183
5983.85188 20.200 0.127
5986.84895 20.314 0.142
5989.83421 20.299 0.170
5991.89570 20.471 0.127
5994.83663 20.305 0.159
5996.85312 20.490 0.148
5998.87533 20.493 0.147
6004.76397 20.406 0.233
6005.91340 20.631 0.177
6007.88126 20.436 0.125
6009.81544 20.174 0.091
6010.92180 19.688 0.154
6012.87437 20.482 0.097
6014.78633 21.170 0.263
6015.89265 20.199 0.090
6017.79766 20.490 0.113
6018.91789 20.065 0.102
6020.77088 21.105 0.255
6021.83127 20.364 0.132
6022.91609 20.721 0.191
6025.74448 19.939 0.164
6031.86408 20.577 0.191
6033.84519 20.200 0.138
6036.77419 20.291 0.097
6038.83183 20.425 0.123
6040.89877 20.329 0.130
6047.80143 20.336 0.128
6049.76351 20.256 0.093
6050.92624 20.619 0.260
6053.68978 20.328 0.205
6058.70734 20.145 0.154
6059.70020 20.281 0.155
6061.85434 20.774 0.251
6063.79434 20.723 0.270
6065.66336 20.610 0.184
6066.86164 20.585 0.162
6067.91937 20.334 0.112
6069.74733 20.335 0.102
6070.83203 20.518 0.157
6071.88865 20.363 0.133
6076.64545 20.493 0.185
6077.87599 20.510 0.154
6079.57630 20.454 0.191
6080.62400 20.474 0.210
6081.66037 20.239 0.157
6082.74053 20.057 0.245
6085.85312 19.944 0.161
6086.87384 20.528 0.226
6089.64467 20.118 0.112
6092.91362 20.222 0.206
6094.66960 20.647 0.211
6096.80475 19.896 0.107
6100.54394 20.230 0.191
6101.59117 20.106 0.141
6102.65111 20.595 0.170
6103.67189 20.168 0.105
6104.73697 20.442 0.101
6106.61550 20.280 0.219
6108.86488 20.200 0.129
6109.74564 20.053 0.168
6113.81487 20.354 0.188
6115.52553 20.448 0.170
6116.66310 20.421 0.133
6117.73522 20.417 0.138
6118.78652 20.529 0.150
6119.79420 20.190 0.140
6121.55489 20.336 0.101
6123.69326 20.852 0.204
6124.80725 20.314 0.148
6126.56160 20.395 0.157
6128.57162 20.250 0.104
6132.67708 20.028 0.141
6134.63421 20.728 0.218
6136.67322 20.184 0.129
6141.56133 20.995 0.337
6150.53911 20.157 0.144
6152.56797 20.522 0.193
6159.63152 20.989 0.276
6161.68272 20.325 0.167
6179.65709 20.449 0.189
6182.58743 20.691 0.170
6191.58561 20.048 0.125
6196.57366 20.216 0.169
6204.55414 20.339 0.167
6211.53662 20.556 0.160
6213.58238 20.272 0.196
6234.53188 20.882 0.376
6239.53076 20.215 0.171
6341.89721 20.541 0.363
6347.87120 20.246 0.120
6354.87770 20.345 0.146
6362.80962 20.793 0.232
6368.78546 20.032 0.111
6370.79928 20.026 0.103
6374.89154 20.323 0.122
6376.84929 20.550 0.144
6378.79450 20.290 0.121
6379.91381 20.826 0.215
6381.87777 20.427 0.109
6386.81581 20.230 0.123
6387.90222 20.943 0.270
6389.83024 20.943 0.247
6393.90458 20.499 0.238
6395.91009 20.358 0.099
6397.87598 20.723 0.151
6399.80990 20.061 0.090
6401.83563 20.237 0.095
6403.74996 20.558 0.140
6405.86391 20.068 0.085
6407.88158 20.413 0.161
6415.80572 18.214 0.029
6417.71770 18.435 0.028
6418.82781 18.578 0.023
6420.66851 18.753 0.028
6422.72693 18.983 0.035
6424.64410 19.096 0.052
6426.85687 19.143 0.037
6431.62238 19.881 0.178
6432.74794 19.337 0.065
6433.85369 19.465 0.086
6435.68928 19.501 0.073
6436.78391 19.265 0.058
6441.74252 19.884 0.144
6442.82519 20.252 0.106
6445.58797 20.600 0.283
6447.58405 20.091 0.123
6448.61309 20.903 0.240
6449.65638 20.548 0.188
6450.71207 20.380 0.094
6451.78353 20.138 0.107
6452.89269 20.300 0.122
6455.54710 20.061 0.131
6456.81904 20.328 0.141
6458.67209 20.339 0.128
6459.74792 20.570 0.118
6461.61360 20.510 0.176
6462.88881 20.316 0.194
6464.58949 20.940 0.382
6473.65017 20.422 0.106
6474.73806 20.296 0.134
6477.51021 21.130 0.417
6478.64060 20.239 0.162
6480.70848 20.205 0.145
6482.77670 21.358 0.592
6485.71976 20.556 0.136
6486.82886 20.208 0.134
6489.58342 20.287 0.157
6490.71298 20.274 0.114
6492.50526 20.818 0.288
6498.65367 20.958 0.253
6501.52640 20.234 0.190
6505.58326 19.953 0.109
6507.74023 20.334 0.217
6509.67042 20.291 0.099
6511.60355 19.916 0.105
6515.56959 20.344 0.097
6518.68156 20.494 0.138
6525.67730 20.240 0.243
6531.64960 20.593 0.211
6534.61509 20.587 0.149
6539.58579 20.670 0.198
6545.48697 20.474 0.157
6560.50747 20.624 0.253
6567.54346 20.564 0.267
