550.91186 18.557 0.047
552.85491 18.536 0.034
553.80753 18.541 0.034
554.88008 18.582 0.044
557.83529 18.532 0.048
558.90587 18.575 0.044
560.83321 18.556 0.043
562.82195 18.585 0.061
567.90967 18.493 0.053
568.84252 18.576 0.042
569.80994 18.567 0.046
570.82240 18.601 0.043
571.74865 18.528 0.045
572.83250 18.555 0.049
573.87195 18.622 0.051
574.83212 18.564 0.046
575.81038 18.607 0.040
576.79105 18.548 0.042
578.74920 18.511 0.039
581.73587 18.613 0.043
582.74901 18.580 0.043
583.74266 18.567 0.041
587.84203 18.597 0.055
588.74702 18.569 0.040
590.77906 18.335 0.060
599.82298 18.518 0.053
600.74368 18.514 0.036
601.81504 18.587 0.038
605.75883 18.618 0.049
606.67610 18.546 0.039
607.67248 18.570 0.038
608.66426 18.483 0.042
614.73615 18.597 0.043
615.69400 18.681 0.053
616.66806 18.647 0.047
623.82366 18.553 0.047
624.62381 18.566 0.045
625.73303 18.579 0.048
626.61638 18.468 0.041
627.83054 18.555 0.054
628.64676 18.527 0.039
629.61683 18.531 0.040
630.71065 18.531 0.046
631.68657 18.572 0.043
632.74569 18.560 0.041
633.75694 18.558 0.038
635.72623 18.506 0.056
643.59939 18.498 0.045
645.68620 18.558 0.050
652.64645 18.537 0.045
653.64245 18.561 0.038
656.64004 18.619 0.052
657.68020 18.647 0.056
663.60121 18.566 0.044
664.79118 18.583 0.067
665.71288 18.545 0.042
666.72426 18.569 0.046
667.66096 18.578 0.040
671.60180 18.554 0.043
684.56435 18.552 0.049
687.54389 18.555 0.045
689.55515 18.626 0.043
698.56033 18.613 0.049
706.56131 18.731 0.078
712.49552 18.525 0.047
715.57132 18.522 0.057
727.50239 18.507 0.051
747.50709 18.714 0.094
887.84967 18.727 0.066
895.82742 18.592 0.047
898.84038 18.669 0.045
918.88281 18.507 0.056
925.84897 18.520 0.040
930.88607 18.539 0.053
933.84331 18.556 0.041
936.73054 18.602 0.040
937.87553 18.564 0.052
939.89024 18.526 0.051
940.84549 18.504 0.055
941.66950 18.478 0.054
950.66909 18.506 0.051
951.81212 18.559 0.043
953.77078 18.508 0.045
962.76137 18.628 0.056
964.81285 18.594 0.051
965.80266 18.591 0.058
966.71329 18.630 0.042
971.89074 18.518 0.054
985.70373 18.501 0.038
989.75699 18.633 0.063
990.83077 18.579 0.048
991.72827 18.587 0.049
995.79987 18.749 0.094
995.81113 18.553 0.071
997.66792 18.592 0.046
1021.58557 18.658 0.052
1026.64938 18.589 0.046
1036.65671 18.564 0.049
1040.69457 18.542 0.047
1046.65119 18.473 0.046
1047.64202 18.574 0.067
1048.60286 18.563 0.054
1049.66159 18.634 0.061
1051.62178 18.517 0.054
1054.67996 18.610 0.046
1060.56796 18.627 0.066
1065.62917 18.535 0.065
1069.61410 18.561 0.049
1074.64266 18.455 0.070
1077.56594 18.544 0.052
1087.60920 18.499 0.061
1089.62299 18.471 0.070
1091.56531 18.608 0.066
1107.56313 18.576 0.058
1114.55669 18.762 0.088
1232.87694 18.626 0.059
1240.88625 18.528 0.053
1245.81910 18.661 0.068
1253.85273 18.517 0.049
1255.88680 18.542 0.051
1259.88602 18.584 0.049
1262.84756 18.651 0.050
1266.80298 18.514 0.056
1268.84752 18.558 0.056
1280.74060 18.621 0.061
1288.89268 18.584 0.043
1289.74941 18.627 0.050
1290.89595 18.635 0.056
1295.67966 18.490 0.068
1297.77291 18.664 0.059
1299.68942 18.556 0.057
1305.91002 18.607 0.058
1306.86404 18.483 0.041
1308.68916 18.532 0.045
1312.90987 18.507 0.055
1315.86943 18.577 0.057
1316.86913 18.630 0.050
1319.73749 18.549 0.041
1320.86264 18.573 0.047
1335.77830 18.552 0.042
1336.69057 18.591 0.056
1338.81499 18.549 0.047
1339.61700 18.553 0.041
1340.69941 18.524 0.047
1341.84775 18.555 0.050
1342.74650 18.543 0.039
1345.77480 18.570 0.056
1346.77667 18.507 0.048
1347.62441 18.534 0.038
1347.85065 18.632 0.061
1348.68311 18.573 0.045
1349.64446 18.545 0.041
1350.65755 18.533 0.047
1352.79759 18.789 0.052
1353.69428 18.448 0.051
1354.73572 18.489 0.048
1355.64324 18.489 0.056
1360.78769 18.455 0.046
1364.75564 18.588 0.063
1365.64919 18.585 0.054
1366.71895 18.549 0.048
1367.73605 18.561 0.052
1368.73055 18.528 0.043
