550.90674 19.088 0.091
552.84980 19.268 0.074
552.87726 19.218 0.069
553.80244 18.787 0.047
554.87494 18.971 0.074
557.83018 18.857 0.073
558.90077 19.477 0.109
560.82812 18.943 0.067
562.81683 18.875 0.074
567.90457 18.169 0.048
568.83742 17.979 0.029
569.80448 18.051 0.030
570.81696 17.964 0.032
571.74321 17.947 0.033
572.82718 18.000 0.042
573.86648 17.868 0.029
574.82666 17.945 0.028
575.80493 17.998 0.031
576.78561 18.120 0.029
578.74374 18.347 0.041
581.73077 18.615 0.054
582.74391 18.581 0.050
583.73755 18.804 0.062
587.83658 18.843 0.073
588.74157 18.918 0.066
590.77362 19.200 0.131
599.81752 18.937 0.083
600.73824 18.877 0.060
601.80957 18.877 0.057
605.75335 18.986 0.085
606.67065 19.058 0.068
607.66704 18.773 0.052
608.65880 18.816 0.077
614.73068 18.784 0.063
615.68853 18.862 0.082
616.66260 18.961 0.066
623.81817 18.243 0.040
624.61835 18.408 0.046
625.72755 18.693 0.061
626.61089 18.577 0.054
627.82507 18.885 0.102
628.64127 19.184 0.081
629.61015 18.898 0.061
630.70518 18.796 0.067
631.68110 18.887 0.067
632.74021 19.033 0.071
633.75149 19.005 0.072
635.72075 19.046 0.095
643.59390 19.170 0.095
645.68072 19.456 0.142
652.64084 19.092 0.107
653.63695 18.919 0.070
656.63454 19.006 0.081
657.67473 18.620 0.086
663.59573 19.148 0.103
665.70740 19.155 0.081
666.71877 19.264 0.097
667.65547 18.890 0.073
671.59632 19.144 0.088
684.55887 18.076 0.044
687.53842 18.417 0.045
689.54965 18.899 0.062
698.55483 19.092 0.089
706.55582 19.227 0.134
712.49003 18.701 0.080
715.56583 19.166 0.111
727.49689 19.113 0.106
859.87747 19.075 0.075
887.84424 17.935 0.039
895.82198 19.256 0.099
898.83495 19.100 0.075
918.87736 19.042 0.114
925.84352 19.088 0.088
930.88064 19.391 0.140
933.83786 19.184 0.084
936.72510 19.384 0.094
937.87008 19.017 0.100
939.88480 19.331 0.122
940.84001 19.542 0.162
941.66403 19.490 0.157
941.82625 19.128 0.085
944.73089 19.223 0.142
950.66363 18.730 0.083
951.80667 19.176 0.094
953.76533 19.035 0.092
962.75592 19.109 0.104
964.80738 19.077 0.099
965.79722 18.861 0.090
966.70784 18.327 0.039
971.88529 18.042 0.037
985.69819 19.141 0.081
989.75154 20.347 0.379
990.82264 19.534 0.132
991.72279 19.457 0.133
992.80777 19.251 0.154
997.66246 19.175 0.104
1005.67368 19.150 0.129
1021.58011 19.192 0.101
1026.64390 19.811 0.183
1036.56031 19.221 0.105
1040.68854 19.115 0.089
1046.64515 18.104 0.049
1047.63600 18.124 0.047
1048.59683 18.067 0.045
1049.65559 17.932 0.035
1054.67392 18.404 0.044
1060.56191 19.471 0.159
1065.62311 19.108 0.133
1069.60806 19.240 0.119
1077.55991 19.363 0.116
1087.60318 20.121 0.288
1091.55928 19.046 0.105
1107.55711 19.089 0.104
1114.55067 19.126 0.136
1232.87095 17.986 0.037
1240.88026 18.910 0.097
1245.81311 18.927 0.098
1253.84674 19.611 0.184
1255.88081 19.168 0.118
1259.88003 19.067 0.094
1262.84154 19.142 0.106
1266.79698 19.694 0.210
