5282.91368 20.415 0.195
5285.89707 20.513 0.203
5287.82849 20.611 0.195
5294.88707 20.671 0.151
5294.90287 20.605 0.145
5295.87335 20.394 0.130
5295.89830 20.858 0.215
5295.91236 20.533 0.151
5296.90001 20.601 0.178
5297.83357 20.453 0.142
5297.89643 20.420 0.122
5297.91053 20.479 0.168
5298.85811 20.367 0.126
5298.87245 20.285 0.100
5298.89763 20.556 0.151
5298.91196 20.416 0.156
5299.88072 20.073 0.095
5299.89708 20.693 0.183
5300.87701 20.728 0.189
5300.89272 20.959 0.255
5300.91647 20.444 0.165
5301.88619 20.464 0.191
5301.90121 19.959 0.172
5304.74574 20.787 0.264
5304.77112 20.639 0.208
5306.68139 20.797 0.249
5306.70457 20.347 0.141
5306.71848 20.903 0.216
5306.76865 20.412 0.136
5306.78280 20.404 0.129
5306.83174 20.372 0.114
5306.84606 20.322 0.112
5306.87088 20.257 0.114
5306.88596 20.466 0.133
5306.90983 20.362 0.117
5306.92397 20.568 0.167
5307.75785 20.520 0.160
5307.79547 20.411 0.129
5307.81923 20.423 0.130
5307.83349 20.516 0.164
5307.85795 20.239 0.113
5307.87467 20.775 0.195
5307.89814 20.408 0.129
5307.91230 20.750 0.187
5308.78559 20.641 0.170
5308.80895 20.330 0.121
5308.82306 20.669 0.161
5308.84684 20.281 0.105
5308.86283 20.715 0.185
5308.89879 20.475 0.149
5309.69624 20.431 0.199
5309.78920 20.424 0.177
5309.80776 20.360 0.129
5309.83161 20.330 0.121
5309.85150 20.605 0.178
5309.87628 20.644 0.182
5309.89047 20.382 0.142
5309.91385 20.335 0.128
5309.92775 20.606 0.210
5310.82745 20.524 0.169
5310.85534 20.156 0.101
5310.87371 19.752 0.070
5310.88774 20.280 0.140
5310.91123 20.264 0.123
5310.92520 20.224 0.142
5311.80148 21.205 0.343
5311.81818 20.330 0.134
5311.85934 20.975 0.268
5311.87433 20.220 0.128
5311.90473 20.343 0.163
5311.91913 20.644 0.214
5312.74281 20.299 0.189
5312.75671 20.213 0.151
5312.78382 20.503 0.236
5312.79917 20.376 0.211
5312.82324 20.849 0.283
5312.83902 20.391 0.182
5312.86747 20.244 0.171
5312.88382 20.305 0.180
5312.90707 20.640 0.225
5312.92099 20.610 0.228
5313.84568 20.299 0.214
5313.87078 20.541 0.266
5313.88495 20.320 0.208
5313.90856 20.372 0.251
5313.92248 20.525 0.253
5314.72176 20.532 0.284
5314.73569 20.802 0.331
5314.76143 20.163 0.149
5314.77568 20.667 0.245
5314.79898 20.623 0.229
5314.81921 20.437 0.179
5314.85680 19.876 0.142
5314.87064 20.465 0.237
5314.89395 20.493 0.226
5314.90804 20.576 0.250
5314.93132 20.358 0.255
5315.73228 19.892 0.185
5315.74618 20.084 0.178
5315.76979 19.979 0.174
5315.78374 20.097 0.181
5315.80756 20.577 0.223
5315.82167 20.423 0.244
5315.84749 19.914 0.160
5315.86173 20.629 0.350
5315.88987 20.203 0.241
5315.90374 20.992 0.612
5315.92717 19.714 0.195
5316.69326 20.285 0.261
5316.71188 19.982 0.208
5316.73827 20.432 0.328
5316.75494 20.316 0.278
5316.77810 20.125 0.249
5316.79196 20.300 0.270
5316.81729 19.746 0.170
5316.83583 21.100 0.549
5316.87247 20.435 0.369
5319.80794 20.247 0.278
5319.83345 20.669 0.467
5319.85195 20.243 0.308
5319.87567 20.673 0.494
5319.89624 20.671 0.484
5319.91957 21.070 0.677
5319.93364 19.743 0.216
5320.67156 20.307 0.203
5320.69475 20.695 0.272
5320.71395 20.382 0.227
5320.73873 20.768 0.254
5320.75263 20.468 0.222
5320.77619 20.469 0.201
5320.79032 20.582 0.245
5320.81490 20.282 0.143
5320.83032 20.534 0.205
5320.85781 20.336 0.186
5320.87184 20.652 0.280
5320.89525 20.608 0.232
5320.91134 20.437 0.238
5321.73708 20.509 0.191
5321.76161 20.718 0.228
5321.77683 20.456 0.180
5321.80084 20.637 0.216
5321.81482 20.431 0.204
5321.84231 21.392 0.575
5321.85656 20.305 0.157
5321.87993 20.799 0.283
5321.89393 20.745 0.267
5321.91714 20.804 0.275
5321.93102 20.044 0.184
5322.70346 20.693 0.243
5322.82244 20.688 0.217
5322.84830 20.622 0.209
5322.86503 20.891 0.258
5322.87620 21.135 0.355
5322.89026 20.887 0.340
5322.91667 21.433 0.705
5322.93056 20.604 0.225
5323.75471 20.527 0.185
5323.77824 20.453 0.152
5323.79408 20.698 0.210
5323.82085 20.362 0.165
5323.83605 20.543 0.194
5323.86097 20.287 0.170
5323.87494 20.792 0.243
5323.89836 21.069 0.347
5323.91240 20.893 0.349
5323.93565 20.221 0.212
5324.77774 20.256 0.161
5324.79267 20.376 0.170
5324.81693 20.608 0.228
5324.83335 20.309 0.221
5324.85679 20.461 0.207
5324.87074 20.640 0.201
5324.89417 20.416 0.186
