2115.77201 17.668 0.028
2124.65229 17.917 0.093
2128.62539 17.693 0.024
2131.69443 17.726 0.027
2134.72684 17.715 0.033
2138.61049 17.716 0.027
2143.57056 17.697 0.035
2162.57253 17.718 0.029
2168.59048 17.676 0.031
2173.54853 17.702 0.036
2184.55190 17.715 0.042
2195.53601 17.721 0.037
2323.89335 17.698 0.031
2326.85893 17.700 0.034
2341.87042 17.713 0.029
2350.88829 17.689 0.024
2359.84811 17.713 0.026
2370.88922 17.734 0.026
2391.87101 17.701 0.034
2404.90119 17.727 0.026
2464.74576 17.712 0.023
2474.66442 17.723 0.027
2503.54206 17.776 0.075
2518.52331 17.721 0.032
2765.83712 17.745 0.027
2769.86411 17.842 0.025
2782.75845 17.707 0.031
2784.75261 17.701 0.022
2786.64282 17.725 0.030
2790.73205 17.699 0.024
2792.63718 17.720 0.028
2794.66019 17.696 0.028
2797.55790 17.691 0.028
2810.59604 17.753 0.032
2814.57029 17.675 0.028
3057.83304 17.746 0.030
3060.86268 17.728 0.027
3066.85696 17.693 0.024
3069.80974 17.672 0.029
3071.81508 17.724 0.037
3074.81980 17.699 0.027
3076.84461 17.690 0.027
3078.86034 17.690 0.031
3081.89390 17.687 0.026
3083.89025 17.716 0.022
3085.75078 17.683 0.029
3087.81701 17.722 0.025
3088.89594 17.728 0.022
3090.81980 17.674 0.023
3092.76508 17.691 0.028
3097.73419 17.671 0.032
3099.72967 17.702 0.033
3100.72736 17.697 0.036
3102.72699 17.697 0.031
3104.73277 17.709 0.066
3105.75500 17.654 0.049
3108.69548 17.710 0.023
3109.88955 17.717 0.022
3111.77214 17.702 0.026
3113.70410 17.697 0.023
3114.69042 17.715 0.023
3116.74374 17.731 0.033
3122.70012 17.725 0.038
3124.89422 17.711 0.032
3126.61926 17.667 0.033
3127.62656 17.731 0.034
3128.65346 17.685 0.031
3129.62274 17.729 0.041
3130.62899 17.759 0.044
3131.81417 17.715 0.032
3134.60196 17.676 0.032
3135.66845 17.738 0.029
3137.69039 17.736 0.033
3138.62445 17.691 0.026
3139.76726 17.702 0.023
3140.62767 17.723 0.035
3141.71325 17.726 0.026
3142.60773 17.727 0.028
3144.61606 17.716 0.026
3145.69129 17.716 0.030
3147.77612 17.707 0.025
3151.58386 17.788 0.041
3152.59300 17.669 0.028
3153.59236 17.690 0.030
3154.66666 17.684 0.029
3156.57103 17.752 0.045
3158.59034 17.669 0.040
3162.56655 17.691 0.040
3163.54681 17.752 0.030
3164.54789 17.678 0.025
3165.54763 17.679 0.027
3166.73042 17.730 0.033
3167.58955 17.702 0.037
3168.54963 17.736 0.031
3169.55417 17.730 0.027
3170.62037 17.645 0.021
3171.54733 17.686 0.024
3172.55292 17.706 0.026
3174.53366 17.724 0.028
3174.86757 17.679 0.027
3175.52102 17.723 0.031
3176.57240 17.686 0.038
3178.61148 17.700 0.031
3179.63469 17.707 0.021
3180.51041 17.684 0.029
3183.50213 17.670 0.032
3184.52153 17.713 0.026
3185.52768 17.744 0.035
3191.82612 17.694 0.026
3193.69855 17.713 0.031
3194.77166 17.744 0.024
3195.48222 17.734 0.039
3196.50504 17.633 0.038
3197.48092 17.626 0.034
3199.51321 17.655 0.034
3201.48761 17.765 0.031
3202.73179 17.708 0.029
3203.49549 17.667 0.024
3205.48840 17.665 0.025
3206.51586 17.703 0.021
3207.50075 17.683 0.033
3211.48248 17.696 0.030
3212.50757 17.730 0.036
3218.48810 17.719 0.032
3223.49811 17.681 0.031
3224.49934 17.708 0.026
3228.50050 17.698 0.027
3230.49701 17.712 0.024
3241.50659 17.749 0.030
3246.49777 17.681 0.040
3248.51473 17.691 0.031
3250.49007 17.653 0.029
3251.61890 17.737 0.026
3253.55555 17.727 0.029
3255.64714 15.818 0.009
3257.62552 16.107 0.008
3261.60678 16.746 0.013
3262.49780 16.710 0.016
3263.63197 16.730 0.015
3264.50899 16.860 0.015
3268.57325 17.126 0.015
3270.50222 17.090 0.029
3275.60249 17.436 0.028
3279.49927 17.385 0.021
3283.54806 17.320 0.016
3291.49895 17.608 0.035
3298.52561 17.550 0.035
3305.51575 17.707 0.037
3307.54648 17.703 0.049
3431.84812 17.782 0.033
3438.84632 17.727 0.030
3443.90299 17.740 0.024
3446.80024 17.676 0.025
3448.83730 17.659 0.024
3450.90035 17.661 0.020
3453.89780 17.714 0.024
3456.79111 17.689 0.026
3468.75966 17.690 0.028
3471.76458 17.738 0.036
3474.75658 17.732 0.025
3477.74297 17.698 0.023
3480.75893 17.680 0.019
3484.69977 17.638 0.039
3499.65538 17.655 0.024
3502.65645 17.709 0.025
3503.91007 17.736 0.022
3509.64467 17.742 0.030
3520.74283 17.743 0.027
3521.89682 17.769 0.027
3522.90636 17.751 0.029
3523.89993 17.809 0.032
3525.88795 17.696 0.024
3528.84303 17.665 0.026
3538.54785 17.713 0.029
3539.54644 17.690 0.035
3544.67057 17.657 0.027
3550.56887 17.652 0.036
3552.73084 17.724 0.023
3556.80537 17.683 0.027
3558.73498 17.670 0.025
3560.54711 17.720 0.024
3561.79487 17.726 0.023
3562.72555 17.732 0.022
3563.80575 17.732 0.033
3574.50759 17.685 0.025
3578.50413 17.677 0.022
3579.75010 17.743 0.030
3581.50417 17.650 0.023
3583.48399 17.715 0.026
3584.48859 17.739 0.025
3585.47962 17.725 0.022
3586.49901 17.749 0.025
3586.59253 17.695 0.020
3586.67795 17.674 0.019
3587.58298 17.689 0.025
3587.59665 17.704 0.032
3587.65204 17.698 0.026
3587.71784 17.689 0.029
3588.52030 17.794 0.028
3588.56126 17.646 0.021
3588.62069 17.721 0.020
3618.66580 17.673 0.026
3633.58096 17.682 0.036
3650.50982 17.704 0.032
3652.52822 17.705 0.040
3772.87952 17.709 0.038
3779.84570 17.722 0.034
4891.88645 17.756 0.027
4911.86126 17.703 0.021
